position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045208567021213716,-0.48457734194529684,0.214330695916909,0.7467003464698792,0.6645357261553373,0.01988384637035485,0.020868326392622986
-0.0452049827742718,-0.48457769528738664,0.21433078097534164,0.7466976046562195,0.6645387883088693,0.019883811182689653,0.02086834027787087
-0.04520523221485278,-0.48457776537569514,0.2143307594916567,0.7466975450515747,0.6645388820963497,0.01988336699591809,0.020868232717794408
-0.045205506978039024,-0.48457772410188016,0.21433072530765038,0.7466976642608643,0.6645387376312766,0.019883349539548376,0.02086815122498694
-0.04520537530106553,-0.484577822717231,0.2143306967532886,0.7466976046562195,0.6645388094401192,0.019883136316396835,0.020868326207824944
-0.045205735954569545,-0.48457786403704906,0.21433074944844896,0.7466976046562195,0.6645388185182387,0.019882799094514677,0.02086835371927222
-0.045148324744948454,-0.48487752306640414,0.21463423979564375,0.7466496825218201,0.6645917266391079,0.019573908233495103,0.021187574876449185
-0.04481110143003249,-0.48635670833280387,0.21720658691105024,0.7462960481643677,0.6649869402473432,0.0172547903601878,0.023169633780338157
-0.044442696600705,-0.4891875520935763,0.22502081313618327,0.7454923987388611,0.6658507396352819,0.010312109908911165,0.027883789532677738
-0.045251783526911026,-0.49112154581496203,0.24132325373294589,0.7444774508476257,0.6667554290319687,-0.003757713293920545,0.03429887845563779
-0.04581367108689658,-0.488551011660938,0.25026969668603816,0.7438792586326599,0.6674682544447339,-0.008233243588478338,0.032588494533883135
-0.04553250815809211,-0.4840857077250123,0.2558286231112779,0.7430746555328369,0.6685939601133554,-0.008002207941124105,0.027533644047734774
-0.04395112780619858,-0.47992554670044657,0.2580873563612141,0.7417667508125305,0.6702464482537589,-0.00525198804221767,0.022896244647976446
-0.041760533196601696,-0.4772625627310539,0.25773306930940226,0.7403244972229004,0.671926786639372,-0.0022434258114132884,0.02071240994886746
-0.04034544857481284,-0.4762347548665038,0.2569238339010445,0.7394636869430542,0.6728865374481419,-0.0007113281139915997,0.02041125522714809
-0.03844544380481969,-0.47539853812457666,0.25529424842337495,0.7383861541748047,0.6740343171972821,0.0005375257616824044,0.021525080527754883
-0.03665636470826776,-0.4752630093671428,0.25289702045253337,0.73749840259552,0.6749072674132398,0.0008670548451735903,0.024402946569953184
-0.0353788779776281,-0.4758892619756299,0.24931818804413644,0.7370977997779846,0.6751938527281132,0.0008633606114285339,0.02827254908884278
-0.03458640019047959,-0.47703516370700233,0.24469372986173016,0.7371512651443481,0.6749390188612596,0.0008052704118633328,0.03262975586453934
-0.03394534622604312,-0.4780046586458364,0.24025428304451987,0.7372909784317017,0.6746115828323925,0.0012516691158006622,0.03605039880566698
-0.03327600937881192,-0.47871669615484813,0.2355414100177299,0.7374522089958191,0.674275280150548,0.002289053014518262,0.038882662016273384
-0.03310380479734549,-0.47890299763592953,0.23450397890518138,0.7374784350395203,0.6742036801573691,0.0024606860562108638,0.03960904647777709
-0.03202338255121278,-0.48132774529044947,0.22616661363833013,0.7379648685455322,0.6731331096867301,0.001751359631050215,0.047923220736196946
-0.03169868339087381,-0.48345546134942247,0.2221932678819413,0.7383701801300049,0.6721709069281256,-0.000863529355028921,0.054726753926200314
-0.03180916136743173,-0.4849832517859397,0.21958695794762303,0.7388101816177368,0.671228810873106,-0.0035011633319057297,0.059992935353383806
-0.032031779553444634,-0.4852106696144058,0.21778987789756832,0.7391498684883118,0.6706111262183978,-0.004800064495214633,0.06257123553705049
-0.0320723288198886,-0.48379495970024144,0.21684558085757413,0.7385472059249878,0.6713864056955463,-0.004323746237445417,0.06139752092657872
-0.03243183799538344,-0.48267237552467945,0.2162645319790557,0.7357373237609863,0.6746490831359874,-0.005519506316865787,0.05923434582414549
-0.03452196689481591,-0.4801372770805058,0.2148043356162565,0.7238055467605591,0.6879807159399656,-0.012184685344889645,0.051377077279094886
-0.03649469966879747,-0.479161881293526,0.21407439915113857,0.713153600692749,0.6992727125570208,-0.018937899691151637,0.04550830247934563
-0.03737032673192423,-0.4786960160422371,0.21373713266014008,0.7070873379707336,0.7054911564249245,-0.022570134873695614,0.04242969147145117
-0.0375754979036969,-0.47845516291507234,0.21359067273957077,0.7060610428444786,0.7065417170524597,-0.023103278002696417,0.04174740136413056
-0.03762666292359169,-0.4784401568932163,0.21356743828296215,0.7067413330078125,0.7058578718851759,-0.022788359062194077,0.04197712836529137
-0.03780885255996826,-0.47829442291001484,0.21347505898612393,0.7089992165565491,0.7035962488567841,-0.02158524129460667,0.04250287555996234
-0.038440503199631514,-0.47794374680499996,0.21325343147793355,0.7112534642219543,0.701354271698694,-0.020493122888582686,0.04243498095319916
-0.0389352594501061,-0.4775697437091912,0.21309318963212673,0.7130659222602844,0.6995682779944813,-0.01935449503062553,0.042031244402161355
-0.03908597509238085,-0.47748397918344493,0.21308934424452075,0.7141647934913635,0.6984690645700216,-0.018637390647739175,0.04197960882029873
-0.03877953797604551,-0.4779155265147446,0.2133096447745464,0.7145814895629883,0.6979941089538227,-0.018573120386127594,0.04280820752709915
