position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04523580263102818,-0.4846280002596678,0.21438998641117868,0.7467137575149536,0.6645220732517108,0.01976512949874321,0.020935329123935226
-0.04523566958452274,-0.48462796624930227,0.21438998353333286,0.7467136383056641,0.664522221961699,0.0197651712239965,0.020935339515768536
-0.04523590094855581,-0.48462794856384944,0.21438999654802066,0.7467137575149536,0.6645220813259888,0.019765112136643687,0.02093530755650956
-0.04523568456796707,-0.48462803057413123,0.2143900386609454,0.7467136383056641,0.6645222208085831,0.019765101011839457,0.020935392924508165
-0.04523588424265735,-0.4846279866027073,0.2143899663110891,0.7467137575149536,0.6645220847701399,0.019765090229102375,0.02093526448410548
-0.0452343284181046,-0.4846281771214749,0.2143901170758864,0.7467128038406372,0.6645231672650812,0.019765382094645362,0.020935740849069767
-0.045234213600658976,-0.4846281893501896,0.21439012210779987,0.7467127442359924,0.6645232433223127,0.019765392854521745,0.020935755189620417
-0.04523363477655785,-0.484628201192707,0.21439014532738424,0.746712327003479,0.6645236757659446,0.019765534821410108,0.02093587421230484
-0.04523374541094769,-0.48462818482718156,0.21439012522714343,0.7467124462127686,0.6645235457063532,0.019765496551148443,0.020935806859101104
-0.045212084247436765,-0.4846277647754747,0.21439260135066487,0.7466986179351807,0.6645387282250997,0.019774295036117558,0.020938487018855142
-0.044467632689738634,-0.48421169394089214,0.21426062280004268,0.74626225233078,0.6650111226571341,0.020369826230863447,0.02092629651325256
-0.041609991055791745,-0.48199757779072866,0.21347359810256725,0.7445876598358154,0.6668090978953106,0.023112112556624775,0.020510183501606685
-0.03939161068749333,-0.48006004140479425,0.21277441240265232,0.7432683110237122,0.6682118685451075,0.025379466466762826,0.02002462295603216
-0.03756813013192205,-0.47799937690929645,0.21198398392197418,0.7421640157699585,0.6693746492536891,0.02755346446997951,0.019260061359551887
-0.03737778446274545,-0.4774874785238765,0.21175714808406054,0.7420406937599182,0.6695027126909292,0.027979323552297104,0.018944933541989298
-0.037567489136689954,-0.4779056685719366,0.21186084034369318,0.7420936226844788,0.6694646759510687,0.02746936064652103,0.01896092793572257
-0.03544710312255277,-0.4787365128993901,0.21096615506305852,0.7367218732833862,0.6755211586026821,0.023500757390079115,0.01896657649909667
-0.033309662685870656,-0.47972582463953545,0.20760726803742827,0.729117751121521,0.6838535392741091,0.016704284043241154,0.021273648670800328
-0.031553993829289084,-0.4808793926892176,0.19877240534156906,0.7167835831642151,0.6967661825034368,0.004547057780878335,0.026786066673860267
-0.031589110290936986,-0.48011812377183627,0.1888666172947135,0.7096443772315979,0.7038234718811522,-0.003041864048894095,0.03206486566037474
-0.03348722086354896,-0.47828538625782857,0.18090549152052293,0.7082388997077942,0.7050515409413397,-0.006387571976002265,0.03548526137435115
-0.03405158781986023,-0.4755835662822608,0.17416101820010935,0.7081747651100159,0.7050546315728897,-0.005484740920421641,0.03682865716193854
-0.03294000513398533,-0.4736177398873918,0.16992522201094742,0.7078700065612793,0.7053414791776796,-0.0029388951866595923,0.03748061489619609
-0.032061204562581026,-0.4730503205479627,0.16770786687717937,0.7076919674873352,0.7054645224845054,-0.0017655712808904733,0.03858509426817984
-0.03134032458167915,-0.4739015442672338,0.16605284082965477,0.7076274752616882,0.7053542036227014,-0.002359007342880842,0.04163235119826566
-0.03111248869570256,-0.47504561636100573,0.1657044256875004,0.7073588371276855,0.7054428462862948,-0.004124052506330872,0.04446195748351646
-0.031227127943295026,-0.4750380689862167,0.1656564646003408,0.7064105272293091,0.7063993320852283,-0.004761354905275956,0.044288676461214205
-0.031391778203954404,-0.4748227248747647,0.16554823722379014,0.7053787649506322,0.7074602842330933,-0.005210156988096552,0.043744339866578025
-0.03143026059219956,-0.4747327608714766,0.16550639512906146,0.7051133414158606,0.7077339887619019,-0.005300125856802177,0.04358564270521916
-0.0314056366567329,-0.474966191052068,0.16554125854973495,0.7050886506028449,0.7077229619026184,-0.005679798805395417,0.04411246548774615
-0.031039942056888547,-0.4752665997121686,0.16562282784067575,0.704906871733048,0.7078456878662109,-0.006018992303403057,0.04499474202632015
-0.03080826810049407,-0.4752661852074131,0.16565030089321192,0.7047816482640251,0.7079628109931946,-0.0059185282970661965,0.04512734171789563
-0.03055729422157387,-0.47522998049492876,0.16566355904884084,0.7046442553336287,0.7080945372581482,-0.0057846917238358764,0.04522363322258282
-0.03048388208776231,-0.47527757355752787,0.1656805656866493,0.7045893962972786,0.708146333694458,-0.005803104717222849,0.04526451165543133
-0.03034885889129049,-0.475272878408364,0.1656324076280725,0.7044730235906576,0.7082636952400208,-0.005759463502654638,0.04524506923267681
-0.03021433899377904,-0.475239853533716,0.16551939796840892,0.704346885717908,0.7083942294120789,-0.005669893168144679,0.045177000385158206
-0.03002932853046133,-0.4751238350089126,0.16519780588904365,0.7042009750976801,0.708553671836853,-0.005397454083539627,0.04498388950701616
-0.030205367720548455,-0.47518165133842805,0.16505335691894663,0.7043849374550117,0.7083763480186462,-0.005377041431250984,0.04489913481423587
-0.030318343724093703,-0.47548617239205415,0.1651560527628853,0.7045971984439097,0.7081515789031982,-0.0055626608303018495,0.04509061242021563
-0.03042177804467792,-0.4762250926949716,0.16545131870314222,0.7061750797027563,0.706529438495636,-0.005346852562856801,0.04587257944049766
-0.030193937899587586,-0.47595579747305466,0.16545763281319656,0.707598865032196,0.7051354774822147,-0.003884170533349788,0.04552697498102923
-0.03004513844699334,-0.47559597782434004,0.16541332445352447,0.7083718776702881,0.704409877368408,-0.002676127548255358,0.044819861270985355
-0.030079843100448762,-0.47516316776757994,0.16545642747176423,0.7086910605430603,0.704175697243493,-0.001567058742929053,0.04348709366454318
-0.030453912020709264,-0.4745037425703204,0.16622123786800894,0.7087594866752625,0.7042686454935337,-0.00037100908052754215,0.040810809582083045
-0.03226868542922508,-0.4779447595033466,0.17752940878263873,0.7094276547431946,0.7037881750954685,-0.003966109707773067,0.03713347958168668
-0.03308343900652852,-0.4831819427854531,0.1925860213817877,0.709625244140625,0.7035866190027658,-0.010308917533492673,0.03593853575170993
-0.03222638083899359,-0.48832878345385416,0.21429206690469368,0.7090146541595459,0.7042426847142724,-0.016988588511912126,0.03243282333947366
