a1,a2,a3,a4,a5,a5,a7
1.175403356552124,55.0819206237793,-4.483072757720947,-15.751917839050293,0.45515382289886475,-0.07242411375045776,0.18222841620445251
1.4583232402801514,55.36227035522461,-4.140289306640625,-15.450806617736816,0.6321091651916504,-0.018690094351768494,0.240968719124794
1.6717990636825562,55.6271858215332,-4.028716564178467,-16.47512435913086,0.7923374176025391,0.23095616698265076,0.32440662384033203
2.196486711502075,55.483154296875,-3.462787389755249,-16.933513641357422,0.6558793187141418,0.33074790239334106,0.24530749022960663
1.9315708875656128,55.218238830566406,-3.6845884323120117,-15.804344177246094,0.41113507747650146,0.1772221475839615,0.2212773561477661
2.1321868896484375,55.09220886230469,-3.473541259765625,-15.086514472961426,0.29228445887565613,0.030371403321623802,0.19591224193572998
2.0884628295898438,55.02790832519531,-3.6012449264526367,-14.835140228271484,0.2843610942363739,-0.013350066728889942,0.16821084916591644
0.7072995901107788,55.47800827026367,-5.098739147186279,-16.050342559814453,0.29492560029029846,0.1808934062719345,0.18456467986106873
0.8436155319213867,55.38798904418945,-5.059755802154541,-16.08663558959961,0.3098919689655304,0.19691349565982819,0.18756844103336334
0.7535955905914307,54.61381912231445,-5.053034782409668,-15.698148727416992,0.24034234881401062,0.16220331192016602,0.15385952591896057
0.7741715908050537,53.587589263916016,-4.956248760223389,-16.57325553894043,0.4199388325214386,0.28669267892837524,0.19390971958637238
0.7175875902175903,53.155494689941406,-5.4926042556762695,-16.52486228942871,0.040497247129678726,0.18923720717430115,0.09511923044919968
0.7278755903244019,53.003746032714844,-5.96846866607666,-15.741164207458496,-0.12061136215925217,0.05373401939868927,0.05506902560591698
0.24433986842632294,52.8339958190918,-6.783083915710449,-15.600018501281738,-0.14614222943782806,-0.003671268466860056,0.0787653997540474
0.09001994878053665,52.62566375732422,-6.859706401824951,-15.628247261047363,-0.10828611254692078,-0.06374657154083252,0.08977919816970825
0.06687196344137192,53.02946853637695,-7.265669822692871,-16.083948135375977,-0.2253759801387787,0.010346301831305027,0.06975410133600235
0.09516394883394241,53.07833480834961,-7.033114433288574,-16.269454956054688,-0.44194820523262024,0.009678798727691174,0.08277041465044022
-0.02057598903775215,52.29644775390625,-6.906754970550537,-16.09201431274414,-0.5872100591659546,-0.00901129562407732,0.11047180742025375
0.702155590057373,54.32318115234375,-6.984721660614014,-16.575942993164062,-1.2378071546554565,-0.07542788237333298,0.2957039773464203
1.1934072971343994,54.71412658691406,-6.406694412231445,-16.492599487304688,-1.4350111484527588,-0.19324222207069397,0.21059730648994446
1.1136753559112549,55.532020568847656,-6.042402744293213,-17.37173843383789,-1.6383776664733887,-0.020358853042125702,-0.020358853042125702
0.7304475903511047,54.827293395996094,-5.524866580963135,-16.479156494140625,-1.3249642848968506,0.08577418327331543,-0.04806024208664894
-0.20061589777469635,53.43841552734375,-5.600144386291504,-15.333856582641602,0.3688770830631256,0.1591995507478714,0.49028122425079346
-0.28549185395240784,54.536659240722656,-5.579980373382568,-15.519363403320312,0.9807376265525818,0.14584948122501373,0.640469491481781
