a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8641915321350098,55.863807678222656,-4.715628147125244,-16.601484298706055,0.35743221640586853,0.2983739972114563,0.20392227172851562
0.8821955323219299,55.85352325439453,-4.707562446594238,-16.602828979492188,0.3556714653968811,0.2990415096282959,0.20258726179599762
0.8770515322685242,55.861236572265625,-4.718316555023193,-16.602828979492188,0.35919296741485596,0.2990415096282959,0.20392227172851562
0.8847675323486328,55.85352325439453,-4.707562446594238,-16.600139617919922,0.3539107143878937,0.2990415096282959,0.20292101800441742
0.8564755320549011,55.840660095214844,-4.721004962921143,-16.606861114501953,0.35919296741485596,0.2997090220451355,0.20325477421283722
0.8899115324020386,55.86638259887695,-4.715628147125244,-16.600139617919922,0.3539107143878937,0.2977064847946167,0.20292101800441742
0.8899115324020386,55.858665466308594,-4.708906650543213,-16.59745216369629,0.3556714653968811,0.2977064847946167,0.20258726179599762
0.8641915321350098,55.86638259887695,-4.722349166870117,-16.596107482910156,0.35303032398223877,0.2983739972114563,0.20292101800441742
0.8847675323486328,55.8483772277832,-4.7102508544921875,-16.608205795288086,0.3547910749912262,0.3007102608680725,0.20292101800441742
0.8821955323219299,55.858665466308594,-4.711595058441162,-16.592073440551758,0.3556714653968811,0.2993752658367157,0.20458978414535522
0.8821955323219299,55.879241943359375,-4.704874038696289,-16.601484298706055,0.35831257700920105,0.2997090220451355,0.20292101800441742
0.8616195321083069,55.85352325439453,-4.715628147125244,-16.606861114501953,0.35743221640586853,0.3003765046596527,0.20358853042125702
0.8821955323219299,55.858665466308594,-4.70218563079834,-16.58669662475586,0.3547910749912262,0.2980402410030365,0.20325477421283722
0.8847675323486328,55.861236572265625,-4.708906650543213,-16.59745216369629,0.35743221640586853,0.3013777732849121,0.20358853042125702
0.8719075322151184,55.871524810791016,-4.708906650543213,-16.58669662475586,0.35831257700920105,0.3003765046596527,0.20492352545261383
0.8693355321884155,55.85352325439453,-4.719660758972168,-16.60955047607422,0.3565518260002136,0.3000427484512329,0.20325477421283722
0.8564755320549011,55.868953704833984,-4.716972351074219,-16.584009170532227,0.35214996337890625,0.2983739972114563,0.20392227172851562
0.8616195321083069,55.879241943359375,-4.711595058441162,-16.594762802124023,0.3565518260002136,0.2997090220451355,0.20358853042125702
0.8693355321884155,55.858665466308594,-4.718316555023193,-16.602828979492188,0.35126960277557373,0.3000427484512329,0.20492352545261383
0.8641915321350098,55.85609436035156,-4.707562446594238,-16.601484298706055,0.3547910749912262,0.2990415096282959,0.20392227172851562
0.8667635321617126,55.85352325439453,-4.715628147125244,-16.604171752929688,0.35919296741485596,0.3003765046596527,0.20425602793693542
0.8719075322151184,55.868953704833984,-4.718316555023193,-16.601484298706055,0.35919296741485596,0.2990415096282959,0.20458978414535522
0.8719075322151184,55.861236572265625,-4.715628147125244,-16.596107482910156,0.35214996337890625,0.3003765046596527,0.20325477421283722
0.8693355321884155,55.87409591674805,-4.70218563079834,-16.606861114501953,0.3547910749912262,0.2980402410030365,0.20325477421283722
0.8821955323219299,55.86638259887695,-4.7142839431762695,-16.59879493713379,0.3565518260002136,0.3003765046596527,0.20425602793693542
0.8719075322151184,55.858665466308594,-4.7102508544921875,-16.590730667114258,0.35126960277557373,0.3003765046596527,0.20325477421283722
0.8770515322685242,55.861236572265625,-4.711595058441162,-16.59341812133789,0.35126960277557373,0.3003765046596527,0.20258726179599762
0.8821955323219299,55.85609436035156,-4.699497222900391,-16.596107482910156,0.3565518260002136,0.3010440170764923,0.20358853042125702
0.8719075322151184,55.863807678222656,-4.711595058441162,-16.606861114501953,0.3565518260002136,0.2983739972114563,0.20325477421283722
0.8821955323219299,55.85352325439453,-4.711595058441162,-16.61089324951172,0.3600733280181885,0.2983739972114563,0.202253520488739
0.879623532295227,55.861236572265625,-4.699497222900391,-16.60551643371582,0.35214996337890625,0.3003765046596527,0.20325477421283722
0.8641915321350098,55.863807678222656,-4.7102508544921875,-16.600139617919922,0.3547910749912262,0.2987077534198761,0.20325477421283722
0.8744795322418213,55.86638259887695,-4.712939739227295,-16.600139617919922,0.3609537184238434,0.2990415096282959,0.20292101800441742
0.8950555324554443,55.84323501586914,-4.698153018951416,-16.606861114501953,0.35743221640586853,0.2983739972114563,0.20392227172851562
0.8641915321350098,55.85609436035156,-4.712939739227295,-16.61089324951172,0.35214996337890625,0.2997090220451355,0.20292101800441742
0.8744795322418213,55.858665466308594,-4.706218242645264,-16.600139617919922,0.3547910749912262,0.2993752658367157,0.20325477421283722
0.879623532295227,55.861236572265625,-4.706218242645264,-16.588041305541992,0.3539107143878937,0.3003765046596527,0.20392227172851562
0.8744795322418213,55.85352325439453,-4.7035298347473145,-16.61223793029785,0.35919296741485596,0.3003765046596527,0.20392227172851562
0.8719075322151184,55.861236572265625,-4.700841426849365,-16.602828979492188,0.35831257700920105,0.2997090220451355,0.202253520488739
0.8667635321617126,55.85352325439453,-4.711595058441162,-16.59341812133789,0.3503892123699188,0.2990415096282959,0.20325477421283722
0.8693355321884155,55.8483772277832,-4.718316555023193,-16.600139617919922,0.3539107143878937,0.3010440170764923,0.2019197642803192
0.8667635321617126,55.84580612182617,-4.712939739227295,-16.61089324951172,0.35303032398223877,0.3007102608680725,0.2012522667646408
0.8770515322685242,55.85609436035156,-4.711595058441162,-16.596107482910156,0.3495088517665863,0.2987077534198761,0.2019197642803192
0.8744795322418213,55.87409591674805,-4.7102508544921875,-16.584009170532227,0.3547910749912262,0.3007102608680725,0.20258726179599762
0.8821955323219299,55.85352325439453,-4.712939739227295,-16.58535385131836,0.35126960277557373,0.2990415096282959,0.202253520488739
0.8693355321884155,55.861236572265625,-4.706218242645264,-16.600139617919922,0.3547910749912262,0.2987077534198761,0.20492352545261383
0.8693355321884155,55.861236572265625,-4.7102508544921875,-16.601484298706055,0.3539107143878937,0.3007102608680725,0.20258726179599762
0.859047532081604,55.863807678222656,-4.711595058441162,-16.601484298706055,0.3477481007575989,0.2987077534198761,0.2012522667646408
0.859047532081604,55.85609436035156,-4.712939739227295,-16.600139617919922,0.35303032398223877,0.2980402410030365,0.20325477421283722
0.8693355321884155,55.840660095214844,-4.715628147125244,-16.602828979492188,0.3539107143878937,0.2983739972114563,0.20158600807189941
0.879623532295227,55.85609436035156,-4.712939739227295,-16.608205795288086,0.35214996337890625,0.2980402410030365,0.20492352545261383
0.8641915321350098,55.868953704833984,-4.708906650543213,-16.606861114501953,0.3556714653968811,0.2990415096282959,0.20258726179599762
0.8770515322685242,55.8483772277832,-4.721004962921143,-16.590730667114258,0.3486284613609314,0.2987077534198761,0.2012522667646408
0.8950555324554443,55.83808898925781,-4.696808338165283,-16.58669662475586,0.35743221640586853,0.2980402410030365,0.20358853042125702
0.8744795322418213,55.85352325439453,-4.708906650543213,-16.594762802124023,0.35214996337890625,0.2970390021800995,0.202253520488739
0.8641915321350098,55.863807678222656,-4.708906650543213,-16.59745216369629,0.3547910749912262,0.2973727583885193,0.20458978414535522
0.879623532295227,55.850948333740234,-4.715628147125244,-16.601484298706055,0.3547910749912262,0.2993752658367157,0.2019197642803192
0.8693355321884155,55.85352325439453,-4.707562446594238,-16.602828979492188,0.3503892123699188,0.2990415096282959,0.20292101800441742
0.8693355321884155,55.8483772277832,-4.725037574768066,-16.601484298706055,0.35831257700920105,0.2993752658367157,0.20158600807189941
0.879623532295227,55.8483772277832,-4.7102508544921875,-16.614927291870117,0.35126960277557373,0.3017115294933319,0.20358853042125702
0.8693355321884155,55.8483772277832,-4.721004962921143,-16.600139617919922,0.35126960277557373,0.3000427484512329,0.20392227172851562
0.8719075322151184,55.85609436035156,-4.715628147125244,-16.59341812133789,0.3565518260002136,0.2987077534198761,0.20392227172851562
0.8744795322418213,55.83037185668945,-4.718316555023193,-16.606861114501953,0.35743221640586853,0.2990415096282959,0.20258726179599762
0.8744795322418213,55.858665466308594,-4.707562446594238,-16.592073440551758,0.3486284613609314,0.3003765046596527,0.20358853042125702
0.8693355321884155,55.84323501586914,-4.721004962921143,-16.604171752929688,0.35303032398223877,0.2997090220451355,0.20358853042125702
0.8667635321617126,55.850948333740234,-4.707562446594238,-16.584009170532227,0.35126960277557373,0.2977064847946167,0.20392227172851562
0.8821955323219299,55.850948333740234,-4.722349166870117,-16.600139617919922,0.35303032398223877,0.2993752658367157,0.20258726179599762
0.8821955323219299,55.8483772277832,-4.7102508544921875,-16.594762802124023,0.35919296741485596,0.2993752658367157,0.2012522667646408
0.8719075322151184,55.850948333740234,-4.718316555023193,-16.590730667114258,0.3565518260002136,0.2987077534198761,0.2019197642803192
0.8667635321617126,55.863807678222656,-4.707562446594238,-16.59879493713379,0.35126960277557373,0.3003765046596527,0.2019197642803192
0.8744795322418213,55.84323501586914,-4.708906650543213,-16.594762802124023,0.3495088517665863,0.2987077534198761,0.20258726179599762
0.879623532295227,55.863807678222656,-4.7035298347473145,-16.58535385131836,0.35303032398223877,0.2977064847946167,0.2019197642803192
0.879623532295227,55.85609436035156,-4.726382255554199,-16.600139617919922,0.35126960277557373,0.3007102608680725,0.20258726179599762
0.8693355321884155,55.8483772277832,-4.721004962921143,-16.59879493713379,0.3556714653968811,0.2980402410030365,0.20325477421283722
0.8847675323486328,55.840660095214844,-4.708906650543213,-16.584009170532227,0.3477481007575989,0.2983739972114563,0.2005847543478012
0.8873395323753357,55.85609436035156,-4.711595058441162,-16.601484298706055,0.3539107143878937,0.2977064847946167,0.20292101800441742
0.8744795322418213,55.84323501586914,-4.70218563079834,-16.608205795288086,0.35743221640586853,0.2977064847946167,0.1992497593164444
0.8693355321884155,55.858665466308594,-4.716972351074219,-16.60955047607422,0.35743221640586853,0.3007102608680725,0.20258726179599762
0.8693355321884155,55.85609436035156,-4.721004962921143,-16.59745216369629,0.3486284613609314,0.2973727583885193,0.20358853042125702
0.8899115324020386,55.85609436035156,-4.715628147125244,-16.604171752929688,0.3486284613609314,0.2997090220451355,0.20325477421283722
0.879623532295227,55.850948333740234,-4.70218563079834,-16.59879493713379,0.3618340790271759,0.2993752658367157,0.20325477421283722
0.7407355904579163,55.78664779663086,-4.820479393005371,-16.60551643371582,0.3495088517665863,0.29136520624160767,0.20325477421283722
0.745879590511322,55.7377815246582,-4.848708629608154,-16.582664489746094,0.34686771035194397,0.2950364947319031,0.20392227172851562
0.8976275324821472,55.79693603515625,-4.704874038696289,-16.59745216369629,0.35743221640586853,0.29169896245002747,0.20559103786945343
0.769027590751648,52.18842315673828,-4.500547885894775,-15.34192180633545,0.36447522044181824,0.22461487352848053,0.12448937445878983
1.126535415649414,53.25065994262695,-4.401073455810547,-15.89709758758545,0.4525127112865448,0.2826876640319824,0.12515687942504883
0.7381635904312134,56.14158630371094,-4.918609619140625,-16.66600799560547,0.463077187538147,0.323405385017395,0.12615813314914703
0.702155590057373,57.905975341796875,-5.204935073852539,-16.68482780456543,0.44899120926856995,0.3791418969631195,0.11514432728290558
0.42437976598739624,58.22490310668945,-5.3353271484375,-15.477691650390625,0.382963091135025,0.05740528926253319,0.14518198370933533
0.9439234733581543,55.097354888916016,-4.879626274108887,-15.55162525177002,0.3477481007575989,0.2563212811946869,0.14952075481414795
0.8410435318946838,55.390560150146484,-5.02346134185791,-15.751917839050293,0.3547910749912262,0.29303398728370667,0.14584948122501373
0.815323531627655,56.146728515625,-4.997920513153076,-16.472436904907227,0.4718809425830841,0.41285082697868347,0.1194830983877182
1.0596634149551392,53.92966842651367,-4.719660758972168,-15.617493629455566,0.4974118173122406,0.3410942256450653,0.09545297920703888
0.4063757658004761,53.77277374267578,-5.182082653045654,-14.474881172180176,0.24034234881401062,0.1575307995080948,0.11647933721542358
1.105959415435791,58.88076400756836,-5.239885330200195,-15.933391571044922,0.4657183289527893,0.32707664370536804,0.120484359562397
1.3194352388381958,59.88641357421875,-5.164607524871826,-15.667230606079102,0.4155369699001312,0.3033802807331085,0.11781433969736099
0.9773594737052917,56.68427658081055,-5.179394245147705,-15.200776100158691,0.39088645577430725,0.3037140369415283,0.11681308597326279
1.1162474155426025,55.60660934448242,-4.948183059692383,-14.829763412475586,0.37680044770240784,0.30938780307769775,0.11681308597326279
1.154827356338501,56.45536804199219,-5.08664083480835,-15.448118209838867,0.3609537184238434,0.2539850175380707,0.14484822750091553
1.0416594743728638,56.98520278930664,-5.15654182434082,-15.298906326293945,0.36447522044181824,0.2413024604320526,0.14384697377681732
1.0930993556976318,57.10865783691406,-5.125624179840088,-15.434675216674805,0.37768083810806274,0.29036396741867065,0.14251196384429932
1.0956714153289795,57.103511810302734,-5.109493255615234,-15.469625473022461,0.382963091135025,0.28802770376205444,0.14284572005271912
1.0802394151687622,57.116371154785156,-5.148476600646973,-15.452150344848633,0.3750396966934204,0.28602519631385803,0.14351321756839752
1.1239633560180664,57.08551025390625,-5.122935771942139,-15.456183433532715,0.37944158911705017,0.28736019134521484,0.14518198370933533
1.1111034154891968,57.1009407043457,-5.128312587738037,-15.450806617736816,0.3820827007293701,0.28569144010543823,0.14518198370933533
1.1111034154891968,57.129234313964844,-5.1269683837890625,-15.444085121154785,0.3803219497203827,0.28669267892837524,0.14651699364185333
1.1085313558578491,57.134376525878906,-5.131000995635986,-15.434675216674805,0.37768083810806274,0.28702643513679504,0.14451447129249573
1.1033873558044434,57.12665939331055,-5.144443511962891,-15.440052032470703,0.37944158911705017,0.28669267892837524,0.14818574488162994
1.0930993556976318,57.131805419921875,-5.1269683837890625,-15.452150344848633,0.37944158911705017,0.28736019134521484,0.14451447129249573
1.1188193559646606,57.131805419921875,-5.1202473640441895,-15.446773529052734,0.382963091135025,0.28469017148017883,0.14651699364185333
0.9773594737052917,56.9903450012207,-5.1592302322387695,-15.542215347290039,0.3812023401260376,0.20992980897426605,0.1405094563961029
0.9156314730644226,56.92861557006836,-5.172672748565674,-15.450806617736816,0.3750396966934204,0.23095616698265076,0.1401757001876831
0.928491473197937,56.93633270263672,-5.18073844909668,-15.431986808776855,0.37680044770240784,0.20992980897426605,0.1385069489479065
0.9130594730377197,56.9569091796875,-5.199557781219482,-15.448118209838867,0.37239858508110046,0.21093106269836426,0.14251196384429932
0.9362074732780457,56.931190490722656,-5.165951728820801,-15.431986808776855,0.37680044770240784,0.20826104283332825,0.1411769539117813
0.9259194731712341,56.92604446411133,-5.191492557525635,-15.442740440368652,0.3820827007293701,0.20759354531764984,0.14317947626113892
0.9104875326156616,56.90546798706055,-5.19014835357666,-15.433331489562988,0.3741593360900879,0.20992980897426605,0.1411769539117813
0.9207754731178284,56.90546798706055,-5.187459468841553,-15.434675216674805,0.3803219497203827,0.20926229655742645,0.1395082026720047
0.9207754731178284,56.90546798706055,-5.187459468841553,-15.434675216674805,0.3803219497203827,0.20926229655742645,0.1395082026720047
0.9207754731178284,56.90546798706055,-5.187459468841553,-15.434675216674805,0.3803219497203827,0.20926229655742645,0.1395082026720047
0.9207754731178284,56.90546798706055,-5.187459468841553,-15.434675216674805,0.3803219497203827,0.20926229655742645,0.1395082026720047
0.9207754731178284,56.90546798706055,-5.187459468841553,-15.434675216674805,0.3803219497203827,0.20926229655742645,0.1395082026720047
0.902771532535553,56.874603271484375,-5.20224666595459,-15.448118209838867,0.3750396966934204,0.21026355028152466,0.1418444663286209
0.902771532535553,56.872032165527344,-5.195525169372559,-15.450806617736816,0.37151822447776794,0.21026355028152466,0.14317947626113892
0.7818875908851624,56.98005676269531,-5.151165008544922,-15.441396713256836,0.37680044770240784,0.2186073511838913,0.14685073494911194
0.789603590965271,56.97748565673828,-5.147132396697998,-15.425265312194824,0.37151822447776794,0.2216111123561859,0.14584948122501373
0.8050355315208435,56.97748565673828,-5.143099308013916,-15.436019897460938,0.37239858508110046,0.2182735949754715,0.14518198370933533
0.7870315909385681,56.95948028564453,-5.151165008544922,-15.417200088500977,0.37239858508110046,0.22294612228870392,0.14351321756839752
0.7921755909919739,56.96976852416992,-5.145787715911865,-15.40644645690918,0.37327897548675537,0.2219448685646057,0.14217820763587952
0.7870315909385681,56.96719741821289,-5.140410900115967,-15.415855407714844,0.37327897548675537,0.2202761024236679,0.14384697377681732
