a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.940512776374817,0.6830194592475891,0.33188873529434204,-1.8709187507629395,-0.25472795963287354,0.6319516897201538,0.21545083820819855
-1.940512776374817,0.6830194592475891,0.3318888545036316,-1.87091863155365,-0.25472795963287354,0.6319519281387329,0.2154509574174881
-1.940512776374817,0.6830194592475891,0.3318886160850525,-1.87091863155365,-0.2547280490398407,0.6319516897201538,0.21545083820819855
-1.9405128955841064,0.683019757270813,0.3318886160850525,-1.87091863155365,-0.25472795963287354,0.6319516897201538,0.21545077860355377
-1.9405128955841064,0.6830198764801025,0.3318886160850525,-1.87091863155365,-0.25472795963287354,0.6319516897201538,0.21545077860355377
-1.940512776374817,0.6830199360847473,0.3318887948989868,-1.87091863155365,-0.25472795963287354,0.6319518089294434,0.21545083820819855
-1.9405128955841064,0.6830199956893921,0.3318886160850525,-1.87091863155365,-0.25472787022590637,0.6319518089294434,0.21545077860355377
-1.940512776374817,0.6830199956893921,0.3318886160850525,-1.87091863155365,-0.25472795963287354,0.6319518089294434,0.2154509574174881
-1.940512776374817,0.6830200552940369,0.3318887948989868,-1.87091863155365,-0.25472795963287354,0.6319516897201538,0.21545077860355377
-1.9405394792556763,0.6830688118934631,0.3318324089050293,-1.8709734678268433,-0.25470659136772156,0.6319202780723572,0.21546725928783417
-1.9405405521392822,0.6830831170082092,0.3318237066268921,-1.8709770441055298,-0.2547059953212738,0.6319203972816467,0.21546737849712372
-1.9405410289764404,0.6830911636352539,0.33181896805763245,-1.8709772825241089,-0.2547062039375305,0.6319201588630676,0.21546737849712372
-1.9405412673950195,0.6830950975418091,0.3318171799182892,-1.8709774017333984,-0.25470590591430664,0.6319200396537781,0.21546714007854462
-1.940541386604309,0.683097779750824,0.3318159878253937,-1.870977520942688,-0.25470590591430664,0.6319202780723572,0.21546749770641327
-1.9405412673950195,0.6831002831459045,0.33181509375572205,-1.8709776401519775,-0.25470590591430664,0.6319200396537781,0.21546737849712372
-1.9405412673950195,0.6831021904945374,0.33181431889533997,-1.8709778785705566,-0.25470590591430664,0.6319200992584229,0.21546737849712372
-1.940541386604309,0.6831041574478149,0.3318137526512146,-1.8709779977798462,-0.2547057271003723,0.6319200396537781,0.21546749770641327
-1.9405412673950195,0.6831055283546448,0.33181285858154297,-1.8709779977798462,-0.25470590591430664,0.6319196820259094,0.21546737849712372
-1.9405412673950195,0.6831066608428955,0.33181267976760864,-1.8709782361984253,-0.2547057271003723,0.6319200396537781,0.21546761691570282
-1.940541386604309,0.6831077933311462,0.33181214332580566,-1.8709783554077148,-0.2547057271003723,0.6319200396537781,0.21546749770641327
-1.940541386604309,0.6831086874008179,0.331811785697937,-1.8709784746170044,-0.2547057271003723,0.631919801235199,0.21546749770641327
-1.940541386604309,0.6831094622612,0.3318116068840027,-1.8709784746170044,-0.2547057271003723,0.631919801235199,0.21546737849712372
-1.940541386604309,0.6831099390983582,0.3318111300468445,-1.8709784746170044,-0.2547057271003723,0.631919801235199,0.21546761691570282
-1.940541386604309,0.6831105947494507,0.3318108916282654,-1.8709787130355835,-0.2547057271003723,0.631919801235199,0.21546749770641327
-1.940541386604309,0.683111310005188,0.33181053400039673,-1.8709787130355835,-0.2547057271003723,0.6319199800491333,0.21546737849712372
-1.940541386604309,0.6831117272377014,0.33181047439575195,-1.870978832244873,-0.2547057271003723,0.6319196820259094,0.21546761691570282
-1.940541386604309,0.6831124424934387,0.3318101763725281,-1.870978832244873,-0.2547057271003723,0.6319196820259094,0.2154676765203476
