a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.032027375913458e-05,0.0,0.0,0.0,0.0
0.0,0.0,1.736964577503386e-06,0.0,0.0,-1.736964577503386e-06,0.0
1.0435176591272466e-05,0.0,0.0,0.0,0.0,-2.085138112306595e-05,-1.041620362229878e-05
1.1904121492989361e-06,0.0,-2.378659928581328e-06,0.0,0.0,2.378659928581328e-06,0.0
0.0,0.0,1.4872261999698821e-05,-1.4872261999698821e-05,-2.3795619199518114e-05,1.4872261999698821e-05,0.0
0.0,0.0,-2.0313684217398986e-05,0.0,0.0,2.0313684217398986e-05,-1.0147599823540077e-05
0.0,0.0,1.94048261619173e-05,0.0,0.0,0.0,0.0
0.0,0.0,-2.0509241949184798e-05,0.0,0.0,0.0,1.024529046844691e-05
0.0,0.0,1.5107742001418956e-05,1.5107742001418956e-05,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0437745913804974e-05,0.0,-2.0856514311162755e-05,1.0437745913804974e-05,-3.337042289786041e-05,2.0856514311162755e-05,2.083753679471556e-05
0.0,0.0,-7.706479664193466e-06,0.0,-2.463831697241403e-05,0.0,7.692467988817953e-06
0.0,0.0,0.0,0.0,0.0,0.0,2.1150079192011617e-05
0.0,0.0,-7.370410457951948e-06,1.4727419511473272e-05,-2.3563872673548758e-05,0.0,-7.357009508268675e-06
0.0,0.0,0.0,0.0,2.3954435164341703e-05,1.4971521522966214e-05,0.0
0.0,0.0,0.0,0.0,0.0,-2.0733959900098853e-05,0.0
-7.674382686673198e-06,0.0,1.5334811905631796e-05,0.0,0.0,1.5334811905631796e-05,0.0
0.0,0.0,0.0,0.0,-3.317027221783064e-05,2.0731420590891503e-05,1.0356278835388366e-05
0.0,0.0,-2.172325548599474e-05,-2.172325548599474e-05,0.0,-2.172325548599474e-05,0.0
