position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045243431361498845,-0.48458872061487035,0.21429850503039768,0.7467982769012451,0.6644240499817567,0.019881481252083364,0.020922313406376212
-0.045243543775342544,-0.48458868344004524,0.21429841032765048,0.7467983961105347,0.6644239128424264,0.01988151807415293,0.020922222574252324
-0.0452434776301877,-0.4845886907049211,0.21429835439047668,0.7467983961105347,0.6644239065830942,0.019881539877983013,0.020922241328360063
-0.04524344876724088,-0.4845887157768874,0.21429833068300563,0.7467983365058899,0.6644239831141961,0.01988161382286909,0.020922239808634537
-0.04524339892333698,-0.4845886809143099,0.21429830933853322,0.7467983365058899,0.6644239798998517,0.019881655280993758,0.020922281024372213
-0.045243473116867085,-0.48458865630023035,0.214298298122438,0.7467982769012451,0.6644240479827861,0.01988162610569992,0.020922169440370172
-0.04524347549515058,-0.4845886881126279,0.2142982410042055,0.7467983365058899,0.6644239858723484,0.019881660748425484,0.020922166372278044
-0.04527228728875443,-0.4845557839150987,0.2142585451591426,0.7468306422233582,0.6643876742689359,0.019910706550994046,0.020893881385369965
-0.045275413460516375,-0.484551368201428,0.21424990891557968,0.7468330264091492,0.6643850072045275,0.019917587503754917,0.020886799001684525
-0.04527731677478933,-0.4845500196389244,0.214246123806906,0.7468346357345581,0.6643832176155541,0.01992013476725388,0.020884130291537687
-0.04527802526516396,-0.4845493038881355,0.21424412207302007,0.7468352317810059,0.6643825525098441,0.019921611970326315,0.02088269540838149
-0.04527844564350344,-0.4845487549728979,0.2142426255812003,0.7468355894088745,0.664382171598389,0.01992276679924776,0.020881702503705395
-0.04527870575788409,-0.4845484058092077,0.21424145637100112,0.7468358874320984,0.6643817941473836,0.01992362031257794,0.02088099316357196
-0.04527893669224638,-0.484547887209571,0.21424031425164985,0.7468361854553223,0.6643814889991373,0.01992467017997849,0.02088014930323422
-0.0452790886347531,-0.48454757157963735,0.2142394101405018,0.7468363046646118,0.6643813350440002,0.0199253892500639,0.020879618894703387
-0.04527942629308078,-0.48454724116052283,0.2142386337898423,0.7468364238739014,0.6643811895899696,0.0199259448438881,0.020878944023680426
-0.04527944241995997,-0.4845471048837198,0.2142381186972494,0.7468364834785461,0.6643811163910298,0.01992628679907793,0.020878729445372796
-0.04527965195288165,-0.48454684130692083,0.21423745339146485,0.74683678150177,0.6643808091594472,0.0199268306787841,0.020878294695392548
-0.04527969924632756,-0.4845466251799165,0.21423699493963486,0.74683678150177,0.6643807997621056,0.01992722469695581,0.02087796312371463
-0.04527982377544474,-0.4845464893566877,0.2142365821192217,0.7468369007110596,0.6643806539468388,0.019927559370509152,0.020877706850511022
-0.04527992223850665,-0.48454632753229704,0.21423632007809346,0.7468369603157043,0.6643805792513232,0.019927766046708567,0.020877470173298204
-0.045280047172280354,-0.4845461970798289,0.21423592523914234,0.7468370795249939,0.6643804373301874,0.019928056885151563,0.02087719341217957
-0.0452801611860303,-0.48454603400844276,0.21423558798341646,0.7468371987342834,0.664380350451148,0.01992833745605756,0.02087693628572916
-0.04528014584866091,-0.4845459959850858,0.21423539132449385,0.7468371391296387,0.6643803629904003,0.01992846217043922,0.020876872697311127
-0.04528027888800968,-0.4845458636925849,0.21423505242165256,0.7468372583389282,0.6643802818082991,0.01992873664608281,0.020876576624457934
-0.04528031932683578,-0.4845457373007549,0.21423481439050626,0.746837317943573,0.6643801958117913,0.019928965683379648,0.020876408124153787
-0.04528032684602309,-0.4845456368552694,0.21423451098409738,0.7468373775482178,0.6643801192535064,0.019929224003658003,0.020876283024434675
-0.04528038991216598,-0.4845455375744453,0.2142343419501858,0.7468374967575073,0.6643799819637672,0.01992938694559918,0.02087609480384118
-0.045280485738457166,-0.4845455186005553,0.21423416724686506,0.7468374967575073,0.6643799752958333,0.019929452828503325,0.020876017690280736
-0.045280581887246436,-0.48454535492838224,0.21423397266603725,0.7468376159667969,0.6643798399576676,0.01992958574173084,0.020875887231017798
-0.045280552501682884,-0.48454536177304086,0.21423388223606313,0.7468376159667969,0.6643798389363842,0.019929676678627262,0.020875805565700963
-0.04530345774888835,-0.4845193965247718,0.21419193265210723,0.7468557953834534,0.6643597685124334,0.019957259102307372,0.020838564995620666
-0.04537446155436579,-0.4846448813149228,0.2129395017116502,0.7467900514602661,0.6644412505494643,0.019518025917304494,0.021012120655742685
-0.045074350070106406,-0.48390315277584367,0.2106429096251146,0.7469475269317627,0.6642253425169177,0.02192741040856256,0.01983031237371441
-0.0451259390942679,-0.48402690654369596,0.21104961625326127,0.7469344139099121,0.6642473105836891,0.02152596219288474,0.02002876316624013
-0.04513214627512846,-0.48403823950301406,0.21109025254423364,0.7469341158866882,0.6642483372519132,0.02148616371368589,0.02004755465139926
-0.045348913741559124,-0.48441627640233353,0.21024275057729047,0.7468059659004211,0.6644187995951015,0.020260633203787744,0.02044496800722205
-0.04500911098707808,-0.48380409641369543,0.2069469861822015,0.7468485832214355,0.6643242316005021,0.0224698723158325,0.01963658315006584
-0.04476549520675727,-0.48316005342854346,0.2050393660937331,0.746886670589447,0.6642411051922631,0.024455778153975778,0.01860141580079028
-0.04481353962643033,-0.4832799158531543,0.2054152729211012,0.7468792200088501,0.6642579121994124,0.024086275991840034,0.01878161962666009
-0.04480012031285412,-0.48324506396266426,0.20530106667238116,0.7468804121017456,0.6642542138415233,0.02419422421303423,0.018725812055296224
-0.04479561525038481,-0.483233072373368,0.2052612410298733,0.746880829334259,0.6642528823123868,0.02423147891747422,0.018706499511703452
-0.04479433003784435,-0.4832294451140378,0.20524944492622713,0.7468810677528381,0.6642524158994167,0.02424248515947188,0.018700730791434455
-0.044793755368091055,-0.4832284299370779,0.20524594678891833,0.7468809485435486,0.6642524961991495,0.02424570024974376,0.018699043503884263
-0.04479358242551559,-0.48322792383316626,0.20524422514109997,0.7468810081481934,0.6642523958133206,0.024247146692010613,0.01869822817615972
-0.044793463258445035,-0.483227644750298,0.2052430905475082,0.7468810677528381,0.6642522995548057,0.02424808564136542,0.01869777446565546
-0.044793447419994796,-0.4832273771249635,0.20524231046238764,0.7468810677528381,0.6642522891564019,0.024248739210928592,0.018697304638169956
-0.04478915050931941,-0.48322695395581977,0.205241680011563,0.7469152212142944,0.6642138019274647,0.024249897668409928,0.018697511353207588
