a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9073310494422913,0.3140955865383148,0.7678114771842957,-0.5635489821434021,0.302030086517334,0.3378719687461853,0.22518715262413025
0.9089651703834534,0.31395018100738525,0.7685428857803345,-0.5664477348327637,0.30338728427886963,0.33786627650260925,0.22547218203544617
0.90662682056427,0.3156294524669647,0.7709094285964966,-0.5637063980102539,0.3044859766960144,0.33172285556793213,0.22471487522125244
0.9078629612922668,0.3117463290691376,0.7693178057670593,-0.56565260887146,0.30586180090904236,0.33429762721061707,0.22458988428115845
0.9059661626815796,0.31389060616493225,0.7706025242805481,-0.5657642483711243,0.30459102988243103,0.3360155522823334,0.2248896211385727
0.905775249004364,0.306985080242157,0.7679795622825623,-0.5626266598701477,0.30494460463523865,0.33665868639945984,0.2253149300813675
0.9087705612182617,0.31490176916122437,0.7700743079185486,-0.5645591616630554,0.30374571681022644,0.3362842798233032,0.22519870102405548
0.7461019158363342,0.3417453467845917,0.6608922481536865,-0.5861607789993286,0.30507710576057434,0.3125251531600952,0.21715188026428223
0.7621634602546692,0.34038272500038147,0.6644477248191833,-0.5859840512275696,0.3077661991119385,0.3140783905982971,0.21653355658054352
0.6931073665618896,0.6302635073661804,0.6229271292686462,-0.626255214214325,0.30814072489738464,0.31058886647224426,0.2177426964044571
0.7264729738235474,0.6099664568901062,0.6318767666816711,-0.5953332781791687,0.307643324136734,0.31203263998031616,0.21792446076869965
0.741034209728241,0.5568100214004517,0.6436184644699097,-0.5771768689155579,0.30915650725364685,0.311542272567749,0.21733616292476654
0.7373248934745789,0.5791516900062561,0.6477395296096802,-0.6033124327659607,0.3114485740661621,0.3118520975112915,0.21691234409809113
0.7345460653305054,0.5822088718414307,0.6521029472351074,-0.6029760837554932,0.3103189766407013,0.3095334470272064,0.2170465886592865
0.7383221983909607,0.5809939503669739,0.6556928157806396,-0.599751889705658,0.3100181221961975,0.3079158067703247,0.21700064837932587
0.7444912195205688,0.5849236845970154,0.656590461730957,-0.6021336913108826,0.3108665347099304,0.3073258399963379,0.21697485446929932
0.7370045185089111,0.5872862339019775,0.6540495157241821,-0.6058492660522461,0.31088823080062866,0.3052055835723877,0.2167307287454605
0.7357579469680786,0.5892499685287476,0.6511776447296143,-0.6017785668373108,0.3099600076675415,0.30512771010398865,0.21703878045082092
0.7432182431221008,0.5929970741271973,0.6548452973365784,-0.5990867614746094,0.30877232551574707,0.30366823077201843,0.21688176691532135
0.7343515157699585,0.5928760170936584,0.649661660194397,-0.5999159216880798,0.3099310100078583,0.30294713377952576,0.21655072271823883
0.7425079941749573,0.5936568975448608,0.6586688756942749,-0.6015673875808716,0.31050586700439453,0.3017241060733795,0.2167249470949173
