a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8751819729804993,1.4331011772155762,0.7117705941200256,-0.5557875037193298,0.29734545946121216,0.3194904029369354,0.21145018935203552
0.8763884902000427,1.432821273803711,0.7119597792625427,-0.5573555827140808,0.2981196343898773,0.3194565176963806,0.2112523466348648
0.8749712705612183,1.4345917701721191,0.713170051574707,-0.5583110451698303,0.2983860373497009,0.31898269057273865,0.2114672064781189
0.8736270666122437,1.4313421249389648,0.7103946208953857,-0.554424524307251,0.2971121072769165,0.31935203075408936,0.2113180309534073
0.8747634887695312,1.4285889863967896,0.713422954082489,-0.5510789155960083,0.2975493371486664,0.3197629153728485,0.21174320578575134
0.873144805431366,1.4209465980529785,0.7137116193771362,-0.5522437691688538,0.29798394441604614,0.31945639848709106,0.2114943414926529
0.8749899864196777,1.426640272140503,0.7125545144081116,-0.5509206056594849,0.2979045808315277,0.3197590410709381,0.21134881675243378
0.871825635433197,1.4291822910308838,0.712676465511322,-0.5512488484382629,0.2982241213321686,0.31952327489852905,0.21152733266353607
0.8756151795387268,1.4252512454986572,0.7131131291389465,-0.5559052228927612,0.2979346215724945,0.31995701789855957,0.21121172606945038
0.8771977424621582,1.4269139766693115,0.7140839695930481,-0.5548808574676514,0.297783762216568,0.31986188888549805,0.2111566960811615
0.871774435043335,1.4281290769577026,0.7114426493644714,-0.5528727769851685,0.2970822751522064,0.3199090361595154,0.21140094101428986
0.8734455704689026,1.4300698041915894,0.7133166790008545,-0.5539653897285461,0.29694128036499023,0.31982049345970154,0.21073172986507416
0.8753448724746704,1.4302563667297363,0.7139860391616821,-0.5520861744880676,0.2971437871456146,0.32020145654678345,0.21069802343845367
0.8679465651512146,1.431125521659851,0.7118441462516785,-0.551932156085968,0.2964852452278137,0.3204157054424286,0.21143797039985657
0.8710180521011353,1.4301306009292603,0.7115805149078369,-0.5527589917182922,0.29582470655441284,0.32060885429382324,0.21148839592933655
0.877047598361969,1.4258983135223389,0.7133637070655823,-0.5547325611114502,0.2965339124202728,0.3203730583190918,0.21130552887916565
0.8728213906288147,1.4267351627349854,0.709437370300293,-0.5506340861320496,0.29686763882637024,0.3199869394302368,0.21194002032279968
0.8754792809486389,1.4281774759292603,0.7137362360954285,-0.5512261390686035,0.299001008272171,0.31994789838790894,0.2117239385843277
0.8689695596694946,1.4271947145462036,0.7120669484138489,-0.555907130241394,0.29848217964172363,0.3204757273197174,0.2112872302532196
0.8699814081192017,1.4288229942321777,0.7161372303962708,-0.5550306439399719,0.29872024059295654,0.31983470916748047,0.21158954501152039
0.8728182315826416,1.4248489141464233,0.7142983078956604,-0.5528134107589722,0.2986651659011841,0.32018759846687317,0.21140097081661224
0.876006007194519,1.4278090000152588,0.7145641446113586,-0.5545497536659241,0.298693984746933,0.32038095593452454,0.21141570806503296
0.8784086108207703,1.4294017553329468,0.7130221128463745,-0.5547409653663635,0.29733073711395264,0.320153146982193,0.21147626638412476
0.8737939596176147,1.4297051429748535,0.7163745760917664,-0.5499010682106018,0.29776737093925476,0.3197614252567291,0.21152299642562866
0.8733915090560913,1.4277758598327637,0.7128599882125854,-0.5516226887702942,0.29749271273612976,0.3200100064277649,0.21136999130249023
0.8715243339538574,1.4274983406066895,0.7123715281486511,-0.5520262718200684,0.2963733971118927,0.32046082615852356,0.21139942109584808
0.8700125217437744,1.4290698766708374,0.7143439054489136,-0.5507696270942688,0.29569771885871887,0.3201432526111603,0.21137923002243042
0.8725771903991699,1.4287512302398682,0.7132017016410828,-0.5509296655654907,0.29654768109321594,0.3204525411128998,0.21112950146198273
0.8784758448600769,1.4296669960021973,0.7158967852592468,-0.5536284446716309,0.29693517088890076,0.32018059492111206,0.2109614610671997
0.8727896809577942,1.4310548305511475,0.7121920585632324,-0.553043007850647,0.29603418707847595,0.31971171498298645,0.21122503280639648
0.8756531476974487,1.4299989938735962,0.7155848741531372,-0.5531323552131653,0.29779863357543945,0.32002195715904236,0.21133022010326385
0.8747518658638,1.4300470352172852,0.7140063047409058,-0.5545804500579834,0.2970532178878784,0.3199993669986725,0.21123766899108887
0.872074544429779,1.4295687675476074,0.7163604497909546,-0.5512826442718506,0.2974257469177246,0.31981945037841797,0.21109193563461304
0.874165952205658,1.4246094226837158,0.7151437997817993,-0.5493853688240051,0.2968623638153076,0.3197263777256012,0.21100392937660217
0.8738011121749878,1.4245245456695557,0.7125272154808044,-0.5496360063552856,0.29623985290527344,0.3202013373374939,0.21157117187976837
0.8752314448356628,1.4218357801437378,0.7142605781555176,-0.5512394309043884,0.29725608229637146,0.32037490606307983,0.21165727078914642
0.873976469039917,1.424496054649353,0.7114007472991943,-0.5515635013580322,0.29582634568214417,0.3202116787433624,0.21181607246398926
0.8754174709320068,1.4233484268188477,0.7163184285163879,-0.550959050655365,0.2971999943256378,0.31993240118026733,0.2113996297121048
0.8747928142547607,1.4242140054702759,0.7155242562294006,-0.5533109903335571,0.2965235710144043,0.3201080858707428,0.21096837520599365
0.8756623268127441,1.4205423593521118,0.7169088125228882,-0.5544848442077637,0.296926885843277,0.32044947147369385,0.21119080483913422
