position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04516990695575585,-0.48460573981566946,0.21433293468846962,0.7466440200805664,0.6645993564626596,0.0198443846571658,0.020895823724725603
-0.04516994970927165,-0.48460563029578785,0.2143327249598921,0.7466437816619873,0.6645995953893895,0.01984445379104823,0.020895487947941882
-0.04516994194663365,-0.4846056560989677,0.21433271450766983,0.7466436624526978,0.664599738761729,0.01984441976476767,0.020895480750516903
-0.045169860137601374,-0.4846054004342731,0.2143324887031115,0.7466433048248291,0.6646001312590397,0.01984455615109384,0.020895028834580002
-0.04516982737516321,-0.48460543745509305,0.21433242006652117,0.7466431260108948,0.6646003535486652,0.019844504271258463,0.020894947182052044
-0.04516973923478904,-0.48460537477927107,0.21433233596109708,0.7466430068016052,0.6646005098689828,0.019844553855398128,0.020894847305570723
-0.045169671016078675,-0.4846053338519376,0.21433225004366152,0.7466427683830261,0.6646007359985944,0.019844615582068625,0.020894686130965515
-0.045169698135047814,-0.48460526176864765,0.21433211822891435,0.7466427087783813,0.664600814912092,0.019844703584848553,0.02089454033100764
-0.045169573689073074,-0.48460528787964124,0.2143321025812047,0.746642529964447,0.6646010427251112,0.019844679669758475,0.02089448903466423
-0.04516562665907718,-0.4845823396248934,0.21431216657727792,0.7466244697570801,0.6646217122906475,0.019860379508024766,0.02086790385280737
-0.04516516536069672,-0.4845811638771928,0.21431073277540755,0.7466230988502502,0.6646232348986182,0.019861301576358518,0.02086623333672926
-0.04516500602647026,-0.4845808579432519,0.21431007138291275,0.7466222643852234,0.6646242143951822,0.019861455679247485,0.020865516168094355
-0.04516238219856158,-0.4845695417844208,0.21430080334816756,0.7466146349906921,0.664632923827956,0.01986985276715884,0.020853492760169935
-0.045161383506267354,-0.4845668167649716,0.2142983044833217,0.7466129660606384,0.6646347976968056,0.01987235918740878,0.020850721949741045
-0.045161037214712985,-0.4845664155425303,0.21429765503031423,0.7466118931770325,0.6646360209273275,0.019872596042597883,0.02084993718953143
-0.04516083492087684,-0.4845662198598193,0.21429720876928407,0.7466109991073608,0.6646370751637312,0.019872654400991382,0.020849355478592194
-0.04516054449836371,-0.48456605518833207,0.21429680273118784,0.7466101050376892,0.6646380570225844,0.019872761701316587,0.020848932127481224
-0.04516030684060761,-0.48456579560849816,0.214296396489504,0.7466092705726624,0.6646390364620267,0.019872868180848824,0.020848362470816374
-0.04518541224274102,-0.48458751173260284,0.21395328060912663,0.7466391324996948,0.6646090151803234,0.019765200402679553,0.020837331309871688
-0.045044667220794886,-0.484223165005355,0.21108443477378586,0.7465962767601013,0.6646397293673714,0.020959246766799045,0.020217256403155866
-0.04484790594767988,-0.48378006354072833,0.20799866726370514,0.746562659740448,0.6646497187917076,0.02241938125433329,0.019553025725342486
-0.04471249079088721,-0.4834563864624194,0.20700037615998737,0.7466452717781067,0.6645356705025591,0.02345229641914256,0.019057405158368047
-0.04474179780819494,-0.4835306698991351,0.20726801284036686,0.7466604113578796,0.6645234905983407,0.02321776643509987,0.019175206633538548
-0.04480685781989947,-0.4836514351660914,0.20546699964552254,0.7465982437133789,0.6646042604877915,0.022764908628196304,0.01933807537428205
-0.0444690429336746,-0.48307991342310885,0.20043801614304432,0.7467455267906189,0.6643826868966027,0.02491860191348237,0.018595572484142824
-0.04388103848965437,-0.48160198864096293,0.19527345776016977,0.7467957139015198,0.6642047991752394,0.0293248591194119,0.016375749329158265
-0.043718156322250276,-0.481197399316499,0.19400085862679048,0.7467997074127197,0.664160788398356,0.030525400051420827,0.015773473973485757
-0.043719019237292094,-0.48096443040074693,0.19428136986558106,0.7467747926712036,0.6641984146531172,0.03019754245690995,0.0159993174705612
-0.043597813498406794,-0.4775715559177585,0.19395798974723483,0.7466499209403992,0.6643178901616443,0.031149548713462056,0.015011787540818567
-0.04373614022691841,-0.4760466393007429,0.1941701282147399,0.7467349171638489,0.664229874476061,0.030898479482418927,0.015196107697137487
-0.04378094628293327,-0.47637839330846693,0.1940688150650676,0.7468073964118958,0.6641470104309983,0.0309256113697779,0.015201759969741607
-0.04372862765360564,-0.47627880113619947,0.1940021935883284,0.7467747926712036,0.6641815550499777,0.030987284441376186,0.015167033982814802
-0.04372508314062423,-0.4762889287833845,0.19403687028621458,0.7467669248580933,0.6641918431716318,0.030943161040677316,0.015195635498255073
-0.0437759519806771,-0.47727533029527913,0.19411788847342848,0.7467777729034424,0.6641828241809017,0.030834908592023216,0.01527484384942312
-0.04354311082979429,-0.4772941910243226,0.19381491860010452,0.7464909553527832,0.6644779087531906,0.032029165939564286,0.013945457595675469
-0.043815941692536366,-0.4802372218045415,0.19344032439504952,0.7469243407249451,0.6639988263391813,0.031108217332687118,0.015551996929406349
-0.04393251517773711,-0.4801717153045983,0.19362085084475295,0.7469563484191895,0.6639692359153897,0.030984992722675825,0.015524764216573486
-0.04378653010277152,-0.4819960440163656,0.1935220963004013,0.7468233704566956,0.6641114062149092,0.031449979039149145,0.014893778448177398
-0.044246706939095035,-0.4879090204886943,0.194019141371062,0.7471738457679749,0.6637452722092687,0.029978101285601893,0.016576821861890318
-0.04559311738071854,-0.4945985407239749,0.19621798316544867,0.7480863928794861,0.6627815826647373,0.025444273238664782,0.020973202587485106
-0.04606480034262256,-0.49656282795813467,0.1973067654046763,0.7483557462692261,0.6624928334172207,0.02376502602173403,0.022407906438898253
-0.04595355166638615,-0.49600538945322925,0.19701671703289442,0.7482908368110657,0.6625632375303161,0.024254088023166635,0.021966541818132596
-0.04599370346648391,-0.49615954236727244,0.1970736414775279,0.7483169436454773,0.6625343092526089,0.02414692459633019,0.022067955118648643
-0.04601245404994438,-0.4961899836517166,0.1970567275702806,0.7483056783676147,0.6625482013581572,0.024111886961005195,0.022069693526725432
-0.045942120388155816,-0.4959888074536319,0.1953684922306355,0.7483584880828857,0.6624788822141133,0.024621353218786772,0.02179597344359512
-0.04578200747957129,-0.49556039018735554,0.19329287239145487,0.7483322620391846,0.6624834372827221,0.025795274884545756,0.021192204282821658
-0.045781679627224056,-0.4956115584444907,0.19349257996488298,0.7483633160591125,0.6624476029987306,0.025716782171055136,0.02131101272231696
-0.04580679330830667,-0.49564446898154774,0.19359295969089624,0.7483294606208801,0.6624894327022054,0.025599496203361407,0.021340477204510794
-0.04589283616637231,-0.4957948022411925,0.19268693965041533,0.748312771320343,0.6625220537979322,0.025092931200153476,0.021514184925885502
-0.04568541670642289,-0.49530505659125734,0.18854814398584382,0.7483920454978943,0.6623960426396657,0.02666036868579366,0.0207382631883629
-0.04538380002313252,-0.49453119464329004,0.1834360894193935,0.7483240962028503,0.6624181748940697,0.028761353336240417,0.019647639092624368
-0.045023814558920155,-0.4936044025450283,0.17864858759947258,0.7484004497528076,0.6622571046036695,0.031195639490734187,0.01841570451216692
-0.0447679684616147,-0.4930392075164305,0.1746250768155306,0.748433530330658,0.6621600878251624,0.0328384476111377,0.0176878752614991
-0.0445254502577203,-0.492502293294761,0.17009192862347366,0.7484081387519836,0.6621304038325412,0.03433719915584027,0.017016686267151495
-0.04407439495417348,-0.4914115379929328,0.16658610594770387,0.7484354972839355,0.6619829209110838,0.03709545346411957,0.015711588980335763
-0.04399242356940571,-0.49118337332530526,0.16599646928306558,0.7484431266784668,0.6619495808911897,0.037653359315624,0.015423717597132666
-0.04401771624154857,-0.49124358584635947,0.16615254925784564,0.7484449148178101,0.6619539995061603,0.03750825786424284,0.015500121943122083
-0.044012827066307436,-0.4912259210012513,0.1661063271001504,0.7484462261199951,0.6619505375347141,0.03755185538010882,0.015477641302175174
-0.0440130603335762,-0.491223767674801,0.16610137970575817,0.7484468817710876,0.6619496149980768,0.0375569612899654,0.015475043580420893
-0.04401362034565118,-0.4912231651256764,0.16610028874674204,0.7484474182128906,0.6619488999390968,0.03755828345257688,0.015474296871250712
-0.0440138564523124,-0.4912228381545242,0.16609974904524386,0.7484477162361145,0.6619485428104107,0.037559138183950826,0.015473977901089802
-0.04401358576050023,-0.4912223220963628,0.16609931526401722,0.7484499216079712,0.6619458801971937,0.037562079400621486,0.015474201694148947
-0.04401458855862612,-0.4912212737009213,0.1660987742492611,0.7484515309333801,0.6619439534608519,0.037564592682842006,0.015473100167766157
-0.04401422269378859,-0.4912212133398873,0.16609875448506103,0.7484518885612488,0.6619435124500912,0.037565633686945724,0.015473362355620805
-0.04401672499901035,-0.4912229487102416,0.16609978126588432,0.7484523057937622,0.661943043564396,0.03756439725135319,0.015473786948219924
-0.044018625920954034,-0.49122526376911496,0.1661008047385054,0.7484549880027771,0.6619400371477184,0.037563337392273057,0.015476063685359486
-0.04401926903526417,-0.4912251586710261,0.16610079344448447,0.7484554052352905,0.6619395801992319,0.037563383244213565,0.015476021053949159
-0.04401985770437684,-0.49122518558748407,0.16610087385713182,0.7484557032585144,0.6619392075681186,0.03756328549308162,0.01547601740657649
-0.04402015964043484,-0.49122524863279154,0.1661009247624597,0.7484558820724487,0.6619390474547578,0.037563168296534985,0.01547622727466053
-0.04402069824883984,-0.49122524467515366,0.1661009205684534,0.7484562397003174,0.6619386091652792,0.03756317034216281,0.015476193516793772
-0.044021072879808686,-0.4912251542456661,0.1661009259371478,0.7484564185142517,0.6619384437750431,0.03756320032385562,0.01547616308927685
-0.04402135236091223,-0.4912252018762017,0.16610096064476637,0.7484566569328308,0.6619381537249013,0.037563152559174605,0.015476273362604872
-0.04402159556270552,-0.4912251536521904,0.16610087588434502,0.7484568357467651,0.6619379261044785,0.03756323266247861,0.015476281268193622
-0.044021670956632876,-0.49122522051427586,0.16610099436642378,0.748456597328186,0.6619382279304196,0.037563056049032754,0.015476227565660038
-0.04402167343678045,-0.4912251761314513,0.16610095567803457,0.7484567165374756,0.66193807837526,0.037563149223288676,0.015476220161288587
-0.04402171760791765,-0.4912252034157499,0.16610096661281834,0.7484567165374756,0.6619380811613937,0.03756310385972832,0.01547622686387491
-0.04402163145252693,-0.4912252739554393,0.1661010117465422,0.7484565377235413,0.6619382973586757,0.03756302262174777,0.015476426644514742
-0.044021626718900427,-0.491225245853997,0.16610101285980025,0.748456597328186,0.6619382299310662,0.03756309400795664,0.015476365417110428
-0.044021693395550086,-0.49122520046041396,0.16610096855524095,0.7484566569328308,0.6619381457512669,0.03756317044990406,0.015476275194631565
-0.04401144637367989,-0.4912223522734859,0.16610417325824237,0.7483940720558167,0.6620063609147447,0.037599916734037606,0.015495410401300503
-0.04381790129442469,-0.490768094313191,0.16718246045849744,0.7483474612236023,0.6620113751772071,0.03862429000406909,0.01500710897693319
-0.044055622982673584,-0.4912532110910102,0.17095245601476333,0.7483421564102173,0.6620774128387049,0.03737345011576906,0.015516036194016435
-0.04459134859979353,-0.49271523942529183,0.17680498004530618,0.748336672782898,0.6622278880408601,0.033818520236030034,0.01739983666187935
-0.04487905174592757,-0.49337889230854903,0.18201151705717306,0.7482796311378479,0.662362003621189,0.03198418101679457,0.01819937519961169
-0.04527983948768127,-0.49427112358440994,0.18829633639557292,0.7483312487602234,0.6623914486404486,0.02938712586825451,0.01934614049426133
