a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8178955316543579,55.969261169433594,-4.6685791015625,-16.675416946411133,0.3600733280181885,0.3537767827510834,0.20425602793693542
0.838471531867981,55.982120513916016,-4.669923782348633,-16.66063117980957,0.3495088517665863,0.3524417579174042,0.20492352545261383
0.8281835317611694,55.961544036865234,-4.669923782348633,-16.675416946411133,0.35919296741485596,0.3541105389595032,0.20592477917671204
0.8513315320014954,55.97697830200195,-4.655136585235596,-16.688859939575195,0.3556714653968811,0.3551117777824402,0.20392227172851562
0.8333275318145752,55.97697830200195,-4.675300598144531,-16.6673526763916,0.3503892123699188,0.3531092703342438,0.20559103786945343
0.8230395317077637,55.96669006347656,-4.663202285766602,-16.668697357177734,0.3547910749912262,0.3537767827510834,0.20425602793693542
0.8436155319213867,55.969261169433594,-4.649759769439697,-16.68482780456543,0.3547910749912262,0.3547780215740204,0.202253520488739
0.8204675316810608,55.971832275390625,-4.664546489715576,-16.690204620361328,0.3565518260002136,0.354444295167923,0.20392227172851562
0.8358995318412781,55.971832275390625,-4.659169673919678,-16.680795669555664,0.3565518260002136,0.352775514125824,0.20358853042125702
0.8230395317077637,55.971832275390625,-4.686054706573486,-16.68482780456543,0.35303032398223877,0.3537767827510834,0.20525728166103363
0.7072995901107788,56.1132926940918,-4.776119232177734,-16.860923767089844,0.3618340790271759,0.38648444414138794,0.14952075481414795
0.5761277079582214,55.89467239379883,-4.889036178588867,-16.631057739257812,0.33278170228004456,0.34476548433303833,0.20992980897426605
0.8333275318145752,55.889530181884766,-4.6887431144714355,-16.73322105407715,0.3627144694328308,0.34676799178123474,0.20492352545261383
0.8101795315742493,55.876670837402344,-4.694119930267334,-16.73994255065918,0.3565518260002136,0.34476548433303833,0.20892855525016785
0.8256115317344666,55.85352325439453,-4.679333209991455,-16.71708869934082,0.35126960277557373,0.34476548433303833,0.20725978910923004
0.8101795315742493,55.861236572265625,-4.694119930267334,-16.694236755371094,0.35303032398223877,0.3397592008113861,0.20559103786945343
0.8050355315208435,55.84580612182617,-4.7142839431762695,-16.69692611694336,0.3556714653968811,0.3390917181968689,0.20692604780197144
0.8076075315475464,55.82522964477539,-4.68067741394043,-16.70499038696289,0.3477481007575989,0.3407604694366455,0.20525728166103363
0.7947475910186768,55.840660095214844,-4.687398910522461,-16.714401245117188,0.3556714653968811,0.3400929570198059,0.20659229159355164
0.7921755909919739,55.84323501586914,-4.712939739227295,-16.713056564331055,0.35126960277557373,0.3390917181968689,0.20892855525016785
0.8050355315208435,55.868953704833984,-4.687398910522461,-16.72784423828125,0.35126960277557373,0.3370891809463501,0.20692604780197144
0.8050355315208435,55.82780075073242,-4.6887431144714355,-16.710369110107422,0.3565518260002136,0.3374229371547699,0.20692604780197144
0.7973195910453796,55.83808898925781,-4.692775726318359,-16.70364761352539,0.3547910749912262,0.3357541859149933,0.20692604780197144
0.8050355315208435,55.83294677734375,-4.687398910522461,-16.699613571166992,0.35303032398223877,0.3357541859149933,0.20458978414535522
0.789603590965271,55.8483772277832,-4.704874038696289,-16.718433380126953,0.3486284613609314,0.35077300667762756,0.20525728166103363
0.7973195910453796,55.82008743286133,-4.694119930267334,-16.70902442932129,0.36359483003616333,0.34476548433303833,0.20525728166103363
0.8307555317878723,55.82265853881836,-4.676644802093506,-16.710369110107422,0.3556714653968811,0.34443172812461853,0.20659229159355164
0.8076075315475464,55.82265853881836,-4.700841426849365,-16.710369110107422,0.3495088517665863,0.3434304893016815,0.20826104283332825
0.8076075315475464,55.83294677734375,-4.698153018951416,-16.700958251953125,0.3556714653968811,0.3407604694366455,0.20759354531764984
0.8050355315208435,55.82008743286133,-4.673956394195557,-16.718433380126953,0.3539107143878937,0.3400929570198059,0.20659229159355164
0.8050355315208435,55.81237030029297,-4.671267986297607,-16.72381019592285,0.35214996337890625,0.3384242057800293,0.20692604780197144
0.7947475910186768,55.83294677734375,-4.70218563079834,-16.710369110107422,0.3539107143878937,0.3387579619884491,0.20425602793693542
0.789603590965271,55.83551788330078,-4.699497222900391,-16.70902442932129,0.34598734974861145,0.3394254446029663,0.20492352545261383
0.8204675316810608,55.81751251220703,-4.672612190246582,-16.70902442932129,0.3547910749912262,0.3360879421234131,0.20559103786945343
0.7741715908050537,55.83551788330078,-4.7035298347473145,-16.700958251953125,0.34598734974861145,0.3350866734981537,0.20358853042125702
0.7407355904579163,55.760929107666016,-4.579858779907227,-16.676761627197266,0.34510695934295654,0.34409797191619873,0.202253520488739
0.7201595902442932,55.740352630615234,-4.765365123748779,-16.725154876708984,0.3547910749912262,0.3537767827510834,0.20725978910923004
0.7818875908851624,55.74549865722656,-4.683365821838379,-16.676761627197266,0.35743221640586853,0.35144051909446716,0.20559103786945343
0.7715995907783508,55.748069763183594,-4.715628147125244,-16.73994255065918,0.35919296741485596,0.3541105389595032,0.20659229159355164
