position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04518816551751355,-0.4846341382836567,0.21437385023398023,0.7467250823974609,0.6645066039574724,0.019843855530706347,0.02094860491484316
-0.04518819321387827,-0.48463413418855666,0.21437384520001515,0.7467250823974609,0.6645066010148786,0.019843846831210144,0.020948588987464243
-0.045188225357512685,-0.4846341147554019,0.2143738500415558,0.7467251420021057,0.6645065361849744,0.01984388872395812,0.020948556896786735
-0.045188223563704485,-0.4846341328713211,0.21437385023398023,0.7467251420021057,0.6645065354999328,0.019843853567267394,0.020948605354860428
-0.0451882048830796,-0.484634118313229,0.21437384955357808,0.7467250227928162,0.6645066754977847,0.01984386567768768,0.020948542983986882
-0.045188196334418444,-0.48463411746157065,0.2143738500415558,0.7467251420021057,0.664506540837697,0.0198438888224593,0.020948555744391906
-0.045188225357512685,-0.4846341147554019,0.2143738500415558,0.7467250823974609,0.6645066046425138,0.019843888178319335,0.020948558833532274
-0.04518822223697363,-0.48463413148238804,0.21437384520001515,0.7467251420021057,0.6645065372100603,0.019843844966275753,0.020948588275087148
-0.04518816551751355,-0.4846341382836567,0.21437385023398023,0.7467250823974609,0.6645066039574724,0.019843855530706347,0.02094860491484316
-0.04518825533200953,-0.48463410296984355,0.21437384994516914,0.7467251420021057,0.664506541172365,0.01984390392356958,0.0209485338500897
-0.0451882339061739,-0.48463411560705977,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.01984386381275375,0.020948542271613493
-0.04518826118832497,-0.4846341310118785,0.21437384974600257,0.7467250823974609,0.6645066063467382,0.019843828557378665,0.020948591884179687
-0.045188196334418444,-0.48463411746157065,0.2143738500415558,0.7467251420021057,0.664506540837697,0.0198438888224593,0.020948555744391906
-0.04518816551751355,-0.4846341382836567,0.21437385023398023,0.7467250823974609,0.6645066132629072,0.019843853218631472,0.02094860498681515
-0.045188180373662803,-0.4846341554140488,0.21437390587778676,0.7467249631881714,0.6645067488347204,0.01984377673988654,0.020948619550946852
-0.045188252639665104,-0.48463413016022144,0.21437385023398023,0.7467251420021057,0.6645065308387326,0.019843853468584333,0.02094860650935458
-0.045188254433472214,-0.4846341120443021,0.2143738500415558,0.7467251420021057,0.6645065408292222,0.019843886313203878,0.02094855812325741
-0.045188194540609156,-0.48463413557748974,0.21437385023398023,0.7467250823974609,0.6645066086101911,0.01984385312012796,0.020948606139210332
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.019843866321828087,0.020948539894850005
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.6645066017024929,0.019843830968134628,0.020948590657715302
-0.045188249882981056,-0.48463412739473066,0.2143738401752038,0.7467250823974609,0.6645066027303553,0.019843835736955664,0.020948574313409785
-0.04518826118832497,-0.4846341310118785,0.21437384974600257,0.7467251420021057,0.6645065378891998,0.019843829103021758,0.020948589947436713
-0.04518826298213348,-0.4846341128959594,0.21437384955357808,0.7467251420021057,0.6645065385742411,0.019843864259711946,0.020948541489363124
-0.045188253053876075,-0.48463411066029854,0.21437384500759102,0.7467250823974609,0.6645066016999192,0.019843879478826865,0.020948542906151998
-0.04518819321387827,-0.48463413418855666,0.21437384520001515,0.7467250823974609,0.6645066010148786,0.019843846831210144,0.020948588987464243
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.664506611007931,0.01984382865606185,0.020948590729686564
-0.0451882048830796,-0.484634118313229,0.21437384955357808,0.7467250227928162,0.6645066754977847,0.01984386567768768,0.020948542983986882
-0.04518826298213348,-0.4846341128959594,0.21437384955357808,0.7467251420021057,0.6645065385742411,0.019843864259711946,0.020948541489363124
-0.045188203089268915,-0.48463413642914793,0.21437384974600257,0.7467250227928162,0.6645066748127438,0.019843830520995042,0.020948591442064027
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250227928162,0.6645066794654573,0.019843830619498674,0.02094859028966987
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.6645066017024929,0.019843830968134628,0.020948590657715302
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250227928162,0.6645066801504983,0.01984386577618892,0.020948541831592962
-0.045188182614832914,-0.4846341399869747,0.21437384925802544,0.7467250227928162,0.6645066772104821,0.01984380856600651,0.02094857365578216
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.664506611007931,0.01984382865606185,0.020948590729686564
-0.04518826298213348,-0.4846341128959594,0.21437384955357808,0.7467250823974609,0.6645066070317794,0.01984386371407296,0.02094854342610638
-0.04518825126006871,-0.48463412877621775,0.21437384520001515,0.7467250823974609,0.664506610328792,0.019843842007950883,0.02094859143626313
-0.0451882339061739,-0.48463411560705977,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.01984386381275375,0.020948542271613493
-0.045188223563704485,-0.4846341328713211,0.21437385023398023,0.7467250823974609,0.664506613271382,0.019843850707443732,0.020948607363642728
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250823974609,0.6645066110079311,0.019843831165141945,0.0209485883529272
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.664506611007931,0.01984382865606185,0.020948590729686564
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250227928162,0.6645066794654573,0.019843830619498674,0.02094859028966987
-0.0451882339061739,-0.48463411560705977,0.21437384955357808,0.7467250823974609,0.6645066023875342,0.01984386612482555,0.02094854219963764
-0.04518826298213348,-0.4846341128959594,0.21437384955357808,0.7467251420021057,0.6645065385742411,0.019843864259711946,0.020948541489363124
-0.04518820355634898,-0.48463411692429603,0.2143738445196136,0.7467250227928162,0.6645066772079089,0.0198438570766961,0.020948525904212055
-0.0451882048830796,-0.484634118313229,0.21437384955357808,0.7467250227928162,0.6645066754977847,0.01984386567768768,0.020948542983986882
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.6645066017024929,0.019843830968134628,0.020948590657715302
-0.04518829516128776,-0.4846341355142659,0.21437385301133866,0.7467251420021057,0.6645065365559872,0.019843825216455186,0.020948528378323204
-0.04518821079582028,-0.4846341464031991,0.21437386307011422,0.7467250823974609,0.6645066062406482,0.019843844464558277,0.020948560916500353
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.019843866321828087,0.020948539894850005
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.019843866321828087,0.020948539894850005
-0.04518821794541916,-0.48463415355953987,0.2143739053898101,0.7467250823974609,0.6645066143089386,0.01984375336921815,0.020948600267874994
-0.045188196334418444,-0.48463411746157065,0.2143738500415558,0.7467251420021057,0.664506540837697,0.0198438888224593,0.020948555744391906
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250227928162,0.6645066801504983,0.01984386577618892,0.020948541831592962
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.019843866321828087,0.020948539894850005
-0.04518818440864609,-0.48463412187105603,0.21437384906560084,0.7467250227928162,0.6645066872009461,0.01984384141062315,0.02094852526967623
-0.0451882048830796,-0.484634118313229,0.21437384955357808,0.7467250823974609,0.6645066070402543,0.019843866223326852,0.020948541047243828
-0.04518818216747458,-0.48463413729813004,0.2143739056853603,0.7467250227928162,0.6645066810537722,0.019843812444329728,0.02094856915606423
-0.04518818440864609,-0.48463412187105603,0.21437384906560084,0.7467250227928162,0.6645066872009461,0.01984384141062315,0.02094852526967623
-0.04518819897033921,-0.4846340902232581,0.21437383603704366,0.7467250823974609,0.6645066078398593,0.019843887982094993,0.02094852117798745
-0.045188203089268915,-0.48463413642914793,0.21437384974600257,0.7467250227928162,0.6645066748127438,0.019843830520995042,0.020948591442064027
-0.04518818440864609,-0.48463412187105603,0.21437384906560084,0.7467250227928162,0.6645066778955231,0.019843843722692742,0.020948525197700785
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250227928162,0.6645066794654573,0.019843830619498674,0.02094859028966987
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250227928162,0.6645066794654573,0.019843830619498674,0.02094859028966987
-0.04518826118832497,-0.4846341310118785,0.21437384974600257,0.7467250823974609,0.6645066063467382,0.019843828557378665,0.020948591884179687
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250227928162,0.6645066801504983,0.01984386577618892,0.020948541831592962
-0.04518826118832497,-0.4846341310118785,0.21437384974600257,0.7467250823974609,0.6645066063467382,0.019843828557378665,0.020948591884179687
-0.04518822265369465,-0.4846341119849818,0.21437383998277998,0.7467250823974609,0.6645066080681147,0.019843870992152717,0.02094852470294281
-0.04518817585998503,-0.48463412101939657,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.019843866321828087,0.020948539894850005
-0.04518826298213348,-0.4846341128959594,0.21437384955357808,0.7467250823974609,0.6645066070317794,0.01984386371407296,0.02094854342610638
-0.0451882339061739,-0.48463411560705977,0.21437384955357808,0.7467250823974609,0.6645066023875342,0.01984386612482555,0.02094854219963764
-0.045188203089268915,-0.48463413642914793,0.21437384974600257,0.7467250227928162,0.6645066748127438,0.019843830520995042,0.020948591442064027
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250823974609,0.6645066110079311,0.019843831165141945,0.0209485883529272
-0.0451882339061739,-0.48463411560705977,0.21437384955357808,0.7467250823974609,0.6645066116929721,0.01984386381275375,0.020948542271613493
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250823974609,0.6645066110079311,0.019843831165141945,0.0209485883529272
-0.045188203089268915,-0.48463413642914793,0.21437384974600257,0.7467250823974609,0.6645066063552132,0.019843831066638323,0.02094858950532126
-0.04518823211236429,-0.48463413372297875,0.21437384974600257,0.7467250823974609,0.6645066017024929,0.019843830968134628,0.020948590657715302
-0.04518825843164093,-0.484634128246388,0.21437383968722673,0.7467250823974609,0.6645066097808144,0.019843811371394977,0.020948557751490727
-0.04518828924854375,-0.48463410742429636,0.21437383949480288,0.7467251420021057,0.6645065373555938,0.01984384697522504,0.020948508509068767
-0.04518817406617325,-0.4846341391353154,0.21437384974600257,0.7467250227928162,0.6645066794654573,0.019843830619498674,0.02094859028966987
-0.045188192972878446,-0.4846341227242675,0.21437384857673528,0.7467249631881714,0.6645067534163301,0.019843818767105382,0.020948510542357066
-0.0451882048830796,-0.484634118313229,0.21437384955357808,0.7467250227928162,0.6645066754977847,0.01984386567768768,0.020948542983986882
-0.04515692593271801,-0.4846424487547915,0.21438082549332943,0.7467058897018433,0.6645274136072108,0.019856598561112857,0.020961198869597977
-0.04515597226119569,-0.4846424164788302,0.21438075712124413,0.7467053532600403,0.664527993034607,0.019857134456769475,0.020961439149815908
-0.04515568105959162,-0.48464250117336,0.21438082242575654,0.7467051148414612,0.664528212065948,0.019857188851572477,0.020961479991117478
-0.04528337866470229,-0.48492836105856113,0.21374201418133648,0.7467194199562073,0.6645261920315327,0.018947626573183572,0.021354507538714197
-0.04517063027442154,-0.4846741249740576,0.2093045391253281,0.7466812133789062,0.6645561053488274,0.019860643586141584,0.020926337497780452
-0.045041349169005915,-0.48433998054065347,0.207157523341751,0.746715784072876,0.6645014795370959,0.020915706612325898,0.020392795289228875
-0.04465583063868485,-0.48341309572934466,0.19789053534061016,0.7467151880264282,0.6644491358364925,0.023718461062403745,0.019005956551206477
-0.044599675513394874,-0.4834677124276919,0.19672204876099791,0.7466580271720886,0.6645047713541136,0.023794208929125125,0.019210778376405543
-0.04466558921484677,-0.4836347241364108,0.1972900433555222,0.7466792464256287,0.6644905617759417,0.023336795542884748,0.01943753082586532
-0.04460569960668424,-0.4835002413515487,0.19683510277936614,0.7467002272605896,0.6644580423152678,0.023730294501432873,0.019265565523394007
-0.04463736114940276,-0.48358547967777155,0.19677220851256705,0.7467250227928162,0.664435835183002,0.023444935815425998,0.019419441174311977
-0.044707404314885624,-0.48368305534794465,0.19545551785850176,0.7466697096824646,0.6645100760714823,0.023005731395093088,0.01953031650725025
-0.04472059489408192,-0.4835585839537916,0.19163753905867278,0.7464970350265503,0.6647065504600321,0.023293165132817716,0.019100157730422136
