position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045207972327458774,-0.48464160574776216,0.21439356428502548,0.7466965317726135,0.6645408832172673,0.019780337128683906,0.020940075058377715
-0.045207939202808564,-0.4846416093870309,0.21439353634058836,0.7466965317726135,0.66454087777553,0.019780348604329926,0.020940084418681896
-0.04520794100009981,-0.4846415912548084,0.2143935361468195,0.7466965317726135,0.6645408784630544,0.019780383790421845,0.020940035914449585
-0.04520797007650766,-0.48464158854252576,0.2143935361468195,0.7466964721679688,0.6645408877617726,0.019780380225835923,0.020940037169714477
-0.045207939202808564,-0.4846416093870309,0.21439353634058836,0.7466965317726135,0.66454087777553,0.019780348604329926,0.020940084418681896
-0.045207933279390725,-0.4846415812465313,0.21439352279789528,0.7466964721679688,0.664540887884862,0.019780368093600932,0.020940064583103147
-0.045207895192789005,-0.48464154773366497,0.2143934812385969,0.7466964721679688,0.6645408928859727,0.019780416595734845,0.020940029916066385
-0.04520787793649352,-0.48464158943046304,0.21439353285470916,0.7466964721679688,0.6645408844541174,0.01978038778707404,0.020940096342218564
-0.04519142963457571,-0.4846467487902048,0.2143962419891131,0.7466869950294495,0.6645511594331808,0.01979109827757133,0.020942788608237343
-0.04519069129606683,-0.4846465963012735,0.2143961320265606,0.7466864585876465,0.6645517357485787,0.019791621461684006,0.020942928824008597
-0.04492814888666009,-0.4849535738361506,0.2143074000459959,0.746932864189148,0.6642735592558023,0.01993911436283688,0.020841542231795126
-0.04490674427249938,-0.48491649375184886,0.2142632650723734,0.746857762336731,0.6643572747711788,0.0199604320557563,0.020843571443019203
-0.044903905972813844,-0.4848977183242281,0.21425432691162397,0.7468612790107727,0.664353216566711,0.01997127558328159,0.02083649420419811
-0.04490477746275753,-0.4848945449205065,0.21425246528687664,0.7468622922897339,0.6643520876064911,0.019972481128986908,0.020835432830684456
-0.044903275423859884,-0.48489144370490106,0.21425089870584058,0.7468617558479309,0.664352632901224,0.019974050527957154,0.020835413141529938
-0.04492970650324137,-0.4851720947036279,0.2143251911480505,0.7468568086624146,0.6643650736534676,0.020240395807076636,0.020354868628680283
-0.044977452082178175,-0.48872952825930793,0.21410211239456406,0.7470062971115112,0.6641808360595218,0.019508163754644606,0.021560457732902334
-0.04554227418147026,-0.49088115915069236,0.2150493595882292,0.747376561164856,0.6637574524171674,0.017848348772248817,0.023147005673561656
-0.045475501004121927,-0.49046801005479307,0.21489153523960652,0.7473254203796387,0.6638205417990657,0.018318392991648176,0.022615891668035893
-0.04471783733955269,-0.4918882587348981,0.21445764024756017,0.7472410798072815,0.6639156164206951,0.019093747807228507,0.02196078567295535
-0.042881373387258254,-0.4987794116975365,0.21519298360000375,0.7466776371002197,0.6645273058057026,0.017145930319281934,0.0241245889961619
-0.04328059186997134,-0.504514567674329,0.21789392876630398,0.7468805313110352,0.6642377269512734,0.012887955450741152,0.0281359013982024
-0.043670849433510225,-0.5053544879000456,0.21845489861130524,0.7471113204956055,0.6639643725350279,0.012115674800894883,0.028795300239390035
-0.04358732788984778,-0.5052531653716303,0.21836562949493674,0.747061550617218,0.6640221367187525,0.012227765913784888,0.028706973971040897
-0.043582081840997385,-0.5053532219890726,0.2184124194365015,0.7470569014549255,0.6640257210594591,0.01215470892849667,0.02877623268543096
-0.04357512035368682,-0.5053764001435684,0.21842259063203026,0.7470520734786987,0.6640308047729654,0.012138564589259911,0.028791814418844652
-0.04357022274169481,-0.5053844399235587,0.2184258067125447,0.7470487356185913,0.6640344190562151,0.012133282722210214,0.02879702555764009
-0.043567437518539094,-0.5053877304222463,0.21842694502896332,0.7470468878746033,0.6640364398271213,0.01213123387613144,0.028799274206050846
-0.04356558881843397,-0.5053900118882125,0.21842773183231615,0.747045636177063,0.6640378210788754,0.012129806543495786,0.02880073259480618
-0.04356464683213912,-0.5053911744727265,0.21842814217449028,0.74704509973526,0.664038413387127,0.012129064707444286,0.028801478710552633
-0.04356390341946065,-0.5053918823937439,0.2184283766556945,0.747044563293457,0.6640390028879757,0.012128563793722727,0.028801969850330247
-0.04356248009230598,-0.5053940147343376,0.21842908469604272,0.7470434308052063,0.6640402223532624,0.012127092113049246,0.02880351356067765
-0.04356174642981832,-0.5053950047353787,0.21842939577009152,0.7470430731773376,0.6640405858441565,0.012126494369377142,0.02880422842865461
-0.043605905120879015,-0.5055542749134037,0.21832624137656154,0.7471230626106262,0.6639464245874387,0.01164415039314997,0.02909795464800448
-0.04346870149692201,-0.5052179002928244,0.21695306324198185,0.7471541166305542,0.6639141808877239,0.012755215334657231,0.028565261377540552
-0.04348121316957028,-0.5052504200520538,0.2171983170024617,0.7471721768379211,0.6638935035253781,0.012607870735244811,0.02863917627997577
-0.04354497295323723,-0.505376090255872,0.21702078171020944,0.7471200227737427,0.663952845858276,0.012167348076721311,0.02881472111007537
-0.04357670823479768,-0.5054296933780013,0.21372087622241015,0.7470903992652893,0.663987963635704,0.012104131892447245,0.028799945244304518
-0.043165462566383046,-0.504344940805415,0.20715356072799196,0.7471309900283813,0.6639469055972094,0.015563365705269469,0.026973754546164484
-0.04293502780290009,-0.5035583588764357,0.20126338884356393,0.7470934987068176,0.6639879928760358,0.017735851726466627,0.025625629217522025
-0.042424740338334904,-0.5022929788354911,0.19722687051636165,0.7473191022872925,0.6636911637836249,0.021546537032956965,0.02374839765456837
-0.04242481560402961,-0.5022659536706056,0.19714777347206996,0.7472924590110779,0.6637216871038845,0.021593492715244043,0.023690634581482375
-0.04253912547439341,-0.502572430757124,0.19811132035152057,0.7472741007804871,0.6637537214744212,0.020712392086279115,0.024154716447781967
-0.042519494169845184,-0.5025188517639673,0.19794224236896424,0.747275710105896,0.6637500606754548,0.020865693540406127,0.02407209767746564
