a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0379853847553022e-05,-1.039876133290818e-05,0.0,0.0,0.0,-3.1158469937508926e-05,0.0
0.0,0.0,0.0,0.0,0.0,-2.9849286875105463e-05,9.943724762706552e-06
1.0069168638437986e-05,0.0,0.0,-1.0069168638437986e-05,0.0,-3.022584496648051e-05,1.0069168638437986e-05
1.0012566235673148e-05,0.0,-2.0025132471346296e-05,0.0,-3.2069390726974234e-05,-3.0055936804274097e-05,1.0012566235673148e-05
0.0,0.0,0.0,-9.958941518561915e-06,0.0,9.958941518561915e-06,-9.958941518561915e-06
0.0,0.0,1.0288316843798384e-05,0.0,3.2892683520913124e-05,0.0,0.0
0.0,0.0,2.012995355471503e-05,-2.012995355471503e-05,0.0,0.0,-1.0064976777357515e-05
0.0,9.098356713366229e-06,0.0,9.081814823730383e-06,0.0,0.0,0.0
0.0,-1.1051604815293103e-05,2.2063022697693668e-05,0.0,0.0,0.0,1.1031511348846834e-05
0.0,0.0,0.0,-1.080400852515595e-05,0.0,0.0,3.243170431233011e-05
0.00015672127483412623,-7.83716095611453e-05,0.0015009337803348899,0.0009523983462713659,-2.8934509828104638e-05,0.00016275660891551524,3.0132798201520927e-05
2.4443625079584308e-05,0.0,2.4443625079584308e-05,-4.399318640935235e-05,0.0,4.894063749816269e-06,4.885165708401473e-06
-6.8493168328132015e-06,-6.836863576609176e-06,6.8493168328132015e-06,-4.788294972968288e-05,-2.189788756368216e-05,6.8493168328132015e-06,0.0
1.678610897215549e-05,0.0,8.408342182519846e-06,-8.408342182519846e-06,0.0,-8.393054486077745e-06,-5.038890230935067e-05
7.676467248529661e-06,0.0,0.0,-1.5352934497059323e-05,-2.458706876495853e-05,0.0,2.3043385226628743e-05
3.277944415458478e-05,0.0,8.206050551962107e-06,1.6382260582759045e-05,-2.623548971314449e-05,1.6397181752836332e-05,0.0
0.0,-8.302456990350038e-06,0.0,-1.6604913980700076e-05,0.0,0.0,2.4922494048951194e-05
0.0,0.0,0.0,0.0,-2.5322278816020116e-05,1.581202377565205e-05,2.373243660258595e-05
0.0,-1.5563911802018993e-05,-1.5549749150522985e-05,0.0,0.0,1.5563911802018993e-05,2.3338785467785783e-05
-8.20423611003207e-06,1.6423417037003674e-05,1.640847222006414e-05,0.0,0.0,0.0,1.6423417037003674e-05
0.0,0.0,1.6723424778319895e-05,0.0,-1.3366566236072686e-05,-2.507752833480481e-05,1.670820711296983e-05
0.0,0.0,1.503308340033982e-05,-1.503308340033982e-05,0.0,0.0,0.0
0.0,-8.462733603664674e-06,1.6925467207329348e-05,-1.6940881323534995e-05,0.0,0.0,0.0
0.0,-1.6411655451520346e-05,-1.6411655451520346e-05,0.0,-1.3129325452609919e-05,0.0,0.0
0.0,0.0,1.6621226677671075e-05,0.0,0.0,0.0,0.0
8.509643521392718e-06,0.0,1.7003814718918875e-05,0.0,2.720610427786596e-05,-1.6988342395052314e-05,-8.494171197526157e-06
8.453432201349642e-06,-8.453432201349642e-06,1.69222621480003e-05,8.453432201349642e-06,0.0,-2.5375695258844644e-05,0.0
-7.787039976392407e-06,7.787039976392407e-06,1.558826261316426e-05,0.0,0.0,0.0,-1.558826261316426e-05
1.673416409175843e-05,0.0,-1.673416409175843e-05,1.6734165910747834e-05,-4.014981459476985e-05,1.671893915045075e-05,0.0
0.0,-1.695275386737194e-05,0.0,1.693732883722987e-05,0.0,0.0,-2.5421419195481576e-05
8.339283340319525e-06,0.0,1.669375524215866e-05,0.0,0.0,0.0,3.337232192279771e-05
0.0,-2.7714970656234073e-06,2.774021368168178e-06,-2.7714970656234073e-06,-4.434395577845862e-06,0.0,-5.545518433791585e-06
-8.431109563389327e-06,-1.6862219126778655e-05,1.6862219126778655e-05,1.6877576854312792e-05,1.3489775483321864e-05,-2.5308685508207418e-05,-2.5308685508207418e-05
-2.0083241906831972e-05,0.0,2.67857794824522e-05,6.690351710858522e-06,-1.0704562555474695e-05,0.0,2.0083241906831972e-05
0.0,0.0,0.0,0.0,1.1870387425005902e-05,0.0,0.0
1.864280761765258e-06,3.2643591111991554e-05,0.00044395518489181995,0.00010072888835566118,1.4914245412001037e-06,8.11437566881068e-05,5.596238224825356e-06
-1.689135933702346e-05,4.220917617203668e-06,-2.956180105684325e-05,-4.6453162212856114e-05,6.753468369424809e-06,-8.441835234407336e-06,-1.2670441719819792e-05
4.06379513151478e-06,0.0,2.033378041232936e-05,3.659636422526091e-05,1.3015987860853784e-05,-8.12759026302956e-06,8.13499264040729e-06
-1.2045182302244939e-05,0.0,-8.032558071136009e-06,-4.01262423110893e-06,0.0,1.605780744284857e-05,0.0
-7.993698091013357e-06,-4.0004856600717176e-06,0.0,3.993211976194289e-06,-1.278991658182349e-05,-3.993211976194289e-06,0.0
0.0,0.0,-8.541568604414351e-06,-4.2668980313465e-06,2.04935458896216e-05,8.541568604414351e-06,1.707536466710735e-05
3.771001274799346e-06,0.0,1.1319872101012152e-05,0.0,1.2078194231435191e-05,7.548871053586481e-06,-7.542002549598692e-06
3.960036792705068e-06,0.0,-7.927286787889898e-06,0.0,-1.2683659406320658e-05,-1.1887324035342317e-05,0.0
