position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045205889575374275,-0.4846414574548634,0.21435472418981363,0.7466868162155151,0.6645506800581134,0.019799317679110816,0.02095698978234545
-0.04520578583040692,-0.484641388695993,0.21435465357674838,0.7466868758201599,0.6645506137253506,0.01979940782806723,0.020957080908475
-0.04520598258128786,-0.48464134825026517,0.21435458290452744,0.7466868758201599,0.664550613782915,0.01979931142227921,0.020957072583043558
-0.04520597655644579,-0.48464150611556833,0.21435458251431572,0.7466869354248047,0.6645505340330122,0.019799201526272316,0.02095732571875912
-0.045206094316870254,-0.48464130663439425,0.21435443422506326,0.7466868758201599,0.6645506053048339,0.01979931735180956,0.020957119631476367
-0.04520604079059913,-0.4846413764227743,0.21435450090145733,0.7466868162155151,0.6645506741679555,0.019799194053282475,0.020957301917527517
-0.04520609223863133,-0.48464138555957703,0.2143544191673483,0.7466869354248047,0.6645505321291966,0.019799135611151746,0.020957493540029553
-0.045198867612334215,-0.4846361333514085,0.21435370565505205,0.7466856837272644,0.6645520031104855,0.019812104469303208,0.02094359189676488
-0.0451987528141561,-0.48463612070555595,0.21435368748021105,0.7466856241226196,0.6645520683724129,0.019812187924065236,0.02094356110877001
-0.045169936952354106,-0.48464754024747125,0.21437568879866192,0.7466670870780945,0.6645723437868409,0.019812639699725954,0.020960688521939448
-0.045168814174638146,-0.4846485039308371,0.21437647331727258,0.7466663718223572,0.6645730830377784,0.01981217603858515,0.02096184194092911
-0.0451687172873617,-0.4846478884358012,0.21437642651641842,0.7466665506362915,0.6645729146064239,0.019812810552304452,0.020961706265666687
-0.04516873104844438,-0.48464805934824434,0.2143765295837899,0.7466665506362915,0.6645729095855977,0.019812757803192516,0.0209617181722837
-0.045168780273519706,-0.4846479473660574,0.21437657562116327,0.7466664910316467,0.6645729250470075,0.019812901523539258,0.020961460646233155
-0.045168658199827356,-0.4846478657714635,0.21437661466211197,0.746666431427002,0.6645729968841136,0.01981304098297865,0.020961350675923283
-0.045168714769939194,-0.48464778690234966,0.2143765869464575,0.7466664910316467,0.6645729284667009,0.019813095673285513,0.020961246242426575
