position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04518309699792704,-0.48463560642422276,0.2143594791638287,0.7466809749603271,0.6645570929379925,0.019808993795107064,0.020953035036599038
-0.045183085162220714,-0.4846355501919616,0.21435945210684096,0.7466809749603271,0.6645570945393375,0.01980903735447414,0.020952995264500913
-0.045183052608757414,-0.4846355892959789,0.21435947994613677,0.7466809749603271,0.6645570841821209,0.019809077851529324,0.020953018529533535
-0.04518313702782485,-0.4846355784025515,0.21435946988693216,0.7466810345649719,0.6645570145007819,0.019809058605391144,0.02095298598898053
-0.04518313523013303,-0.4846355965347368,0.21435947008046838,0.7466810345649719,0.6645570138135641,0.01980902341938936,0.02095303449322132
-0.04518314821540354,-0.48463555196768515,0.21435945537028522,0.7466809749603271,0.664557088554504,0.01980903339737282,0.020952934799064234
-0.045183079887111906,-0.4846356047173746,0.2143594801396736,0.7466810345649719,0.6645570196856762,0.01980904080262713,0.020953066322362563
-0.04518315234094839,-0.48463559824158337,0.21435946910462464,0.7466809749603271,0.664557096361214,0.01980897410124911,0.020953003276950422
-0.04518308558055997,-0.4846355306755264,0.21435944687912767,0.7466809749603271,0.6645570969439553,0.01980906394061586,0.020952929677561315
-0.04518309699792704,-0.48463560642422276,0.2143594791638287,0.7466809749603271,0.6645570929379925,0.019808993795107064,0.020953035036599038
-0.04518314050523874,-0.48463554200932246,0.21435944204763763,0.7466809749603271,0.6645570886672324,0.01980901997124237,0.02095296343535472
-0.045183079887111906,-0.4846356047173746,0.2143594801396736,0.7466809749603271,0.664557083486436,0.01980904141054119,0.020953068222171866
-0.045183079887111906,-0.4846356047173746,0.2143594801396736,0.7466810345649719,0.6645570196856762,0.01980904080262713,0.020953066322362563
-0.04518310795177735,-0.4846355811133442,0.21435946988693216,0.7466810345649719,0.6645570191569178,0.019809058705063047,0.020952984835337734
-0.045183106154084454,-0.48463559924552935,0.21435947008046838,0.7466810345649719,0.6645570184697001,0.01980902351906365,0.02095303333957829
-0.04518309879562333,-0.48463558829203796,0.2143594789702917,0.7466809749603271,0.6645570936252111,0.01980902898110202,0.020952986532354723
-0.04518314230293381,-0.48463552387713754,0.21435944185410336,0.7466809749603271,0.6645570940021088,0.019809054001929942,0.020952914965864003
-0.045183079887111906,-0.4846356047173746,0.2143594801396736,0.7466810345649719,0.6645570196856762,0.01980904080262713,0.020953066322362563
-0.04518319327649845,-0.4846355911230037,0.21435947008046838,0.7466810941696167,0.664556945365125,0.019809021457175845,0.020953034931254975
-0.045183085162220714,-0.4846355501919616,0.21435945210684096,0.7466809749603271,0.6645570945393375,0.01980903735447414,0.020952995264500913
-0.045183079887111906,-0.4846356047173746,0.2143594801396736,0.7466810345649719,0.6645570196856762,0.01980904080262713,0.020953066322362563
-0.045183085162220714,-0.4846355501919616,0.21435945210684096,0.7466809749603271,0.6645570945393375,0.01980903735447414,0.020952995264500913
-0.04518312339442344,-0.4846355403024756,0.21435944302348178,0.7466810345649719,0.6645570154149101,0.01980906697875668,0.020952994721120586
-0.045183154138643,-0.48463558010939833,0.21435946891108826,0.7466810345649719,0.6645570286000106,0.019809009834644002,0.020952952838157853
-0.04518314050523874,-0.48463554200932246,0.21435944204763763,0.7466809749603271,0.6645570886672324,0.01980901997124237,0.02095296343535472
-0.04518313702782485,-0.4846355784025515,0.21435946988693216,0.7466810345649719,0.664557019148452,0.01980905745007869,0.0209529860237327
-0.04518315234094839,-0.48463559824158337,0.21435946910462464,0.7466809749603271,0.6645570917135517,0.019808975256560023,0.02095300324220139
-0.04518315549207941,-0.4846356063743692,0.214359497145006,0.7466810345649719,0.6645570283625958,0.019808948006149723,0.020953014990592534
-0.04518315234094839,-0.48463559824158337,0.21435946910462464,0.7466810345649719,0.6645570279127935,0.01980897464864822,0.020953001342398136
-0.045183085162220714,-0.4846355501919616,0.21435945210684096,0.7466809749603271,0.6645570945393375,0.01980903735447414,0.020952995264500913
-0.045183050811062844,-0.4846356074281639,0.2143594801396736,0.7466809749603271,0.6645570834949016,0.01980904266553061,0.02095306703377795
-0.04518309879562333,-0.48463558829203796,0.2143594789702917,0.7466809749603271,0.6645570936252111,0.01980902898110202,0.020952986532354723
-0.045183106154084454,-0.48463559924552935,0.21435947008046838,0.7466810345649719,0.6645570184697001,0.01980902351906365,0.02095303333957829
-0.045171048006329546,-0.484643130262407,0.21436424333682488,0.746674120426178,0.664564502127916,0.019814186001699638,0.020957297700692167
-0.04517073073796958,-0.4846430174441251,0.21436435760563266,0.7466738820075989,0.6645647325832064,0.01981450938292719,0.020957052026765934
-0.04517086929359982,-0.4846425320442986,0.21436420546681445,0.746674120426178,0.6645644955957697,0.019815242931915292,0.020956516169590322
-0.04517886657601455,-0.4846486666710538,0.2135262904083036,0.7467203140258789,0.6645135010556034,0.019813491096907613,0.020929321505718614
-0.04497736413143021,-0.4841672895850857,0.21035716212910738,0.7467416524887085,0.6644637240064474,0.02142746407401344,0.020143236867812466
-0.04490802464049418,-0.4839723873783208,0.20818678825803935,0.7466374039649963,0.6645706135633727,0.02204050838200395,0.019816331711616807
-0.04484878782462788,-0.4838675880303011,0.20746385551710025,0.7466810941696167,0.6645131157328564,0.02240697270588934,0.019687805539365118
-0.044850466112659984,-0.4838455842621934,0.20698800323412417,0.746641218662262,0.6645581453340847,0.022456638479450668,0.01962350193704739
