a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007113022264093161,-0.004687025211751461,-9.341368922832771e-08,-0.008400650694966316,0.0011506708106026053,-0.0034382320009171963,-0.004710508044809103
0.0,0.0,0.0,0.0,0.0,0.0,9.836718163569458e-06
0.0,0.0,1.3599455087387469e-05,2.0411569494172e-05,1.0879564797505736e-05,0.0,0.0
0.0,8.638956387585495e-06,8.638956387585495e-06,0.0,1.3822330402035732e-05,0.0,0.0
9.527845577395055e-06,0.0,-9.510522431810386e-06,9.527845577395055e-06,1.5216835890896618e-05,0.0,0.0
0.0,0.0,-7.365335932263406e-07,0.0,0.0,0.0,3.6840096981904935e-06
-7.474073299817974e-06,-1.4934556929802056e-05,-7.4604840847314335e-06,-2.9855524189770222e-05,2.3873548343544826e-05,2.239504101453349e-05,2.9869113859604113e-05
-9.723198309075087e-05,0.00034842872992157936,-0.0002876541402656585,0.00034437954309396446,-0.001970654586330056,-0.000368689390597865,0.0023053118493407965
-2.607183159852866e-05,0.04080841690301895,0.0001378111628582701,-0.00018250959692522883,-0.04296877607703209,-0.05427714064717293,0.01690666377544403
-2.40536974160932e-05,0.014199263416230679,-1.6033365682233125e-05,0.0003688111901283264,0.0007183764828369021,0.0012387216556817293,-8.41879373183474e-05
0.0,-0.005672166123986244,-9.513356781098992e-05,-7.928038394311443e-05,-7.61068586143665e-05,-0.004486993886530399,-3.1713596399640664e-05
-1.9340275230206316e-06,0.004079591948539019,0.0,1.5451121726073325e-05,-0.008700035512447357,-0.0017268721712753177,0.002829830627888441
-5.5216347391251475e-05,0.07441583275794983,-3.3975724363699555e-05,0.0002251104306196794,-0.0015494785038754344,-0.004188014194369316,0.003300292184576392
0.0,0.1022348552942276,-0.0002731149725150317,-0.00042438568198122084,-0.01915365271270275,-0.01675272174179554,0.012437435798346996
3.1992042295314604e-06,0.09202663600444794,5.598971256404184e-06,-0.00041514806798659265,-0.006263518240302801,-0.012597589753568172,0.004669802729040384
0.052126046270132065,-0.007072314620018005,3.307811130071059e-05,-0.008756034076213837,0.0007462585926987231,-0.014981524087488651,0.0537039116024971
0.13812457025051117,-0.006075724959373474,-5.9014480939367786e-05,-0.01384816225618124,2.361008955631405e-05,-0.010239318944513798,0.09870171546936035
0.10947587341070175,0.0002411806781310588,0.0009164850926026702,0.00036176733556203544,2.5722816644702107e-05,8.04203864390729e-06,0.0009285444975830615
0.03235172852873802,0.0003428460913710296,0.00025996030308306217,0.000527451338712126,-0.0018686909461393952,-0.0007761087035760283,0.003564075566828251
-0.007201454136520624,0.06386388093233109,-0.0004281247383914888,0.006995461415499449,-0.04897146672010422,-0.03854774311184883,0.04024006426334381
0.0014015689957886934,0.14183957874774933,-0.00017816384206525981,0.004564991686493158,-0.02401512861251831,-0.04768502339720726,0.004988630767911673
0.0012572085252031684,0.09200751036405563,3.083169576711953e-05,-0.0009112188126891851,-0.0005508397007361054,0.001563801197335124,-0.0007896100869402289
-5.364119715522975e-05,-0.000889522721990943,5.364119715522975e-05,0.0005274609429761767,-0.004591543227434158,-0.0038531094323843718,0.0007286072941496968
-0.0002765053359325975,0.018469857051968575,-0.00038150421460159123,0.005547609645873308,-0.016609925776720047,-0.031168095767498016,0.005638610105961561
-8.530754712410271e-06,0.02768583782017231,8.528425678377971e-05,-0.000908218789845705,0.005253193899989128,0.005862934049218893,-0.0021063899621367455
-4.70554050480132e-06,-0.00740608386695385,8.003704715520144e-05,0.0007015283918008208,-5.272948328638449e-05,-0.00043786384048871696,0.00026366455131210387
-1.3418265552900266e-05,0.0010228039463981986,0.00011401862866478041,3.351513896632241e-06,0.0,-1.6769779904279858e-05,2.683042475837283e-05
-0.00041748827788978815,0.0003798777761403471,-0.00015796687512192875,9.778868843568489e-05,-6.017681153025478e-05,0.00017301655316259712,-0.002320636063814163
-0.06172608584165573,0.0033034507650882006,7.710624049650505e-05,0.012470445595681667,-0.002882115775719285,0.01512924674898386,-0.10233601182699203
-0.11343320459127426,0.002754122018814087,0.00010894540173467249,-0.0030330184381455183,-0.0005926604499109089,-0.00021789080346934497,0.0070247529074549675
-0.04662936180830002,-0.0007380388560704887,2.7497038900037296e-05,8.709760004421696e-05,-0.00019070843700319529,-1.833413989515975e-05,0.0005134143284521997
0.008181835524737835,-3.36352750309743e-05,0.0001278409908991307,-1.3449210200633388e-05,-7.535477197961882e-05,-1.3461459275276866e-05,1.3449210200633388e-05
-0.0023837811313569546,-8.00195357442135e-06,0.00016799004515632987,2.0001241864520125e-05,-4.4793465349357575e-05,-8.00195357442135e-06,0.0
-0.0007813345873728395,-6.978526471357327e-06,-6.978526471357327e-06,-6.978526471357327e-06,-4.465240999707021e-05,-6.978526471357327e-06,-6.978526471357327e-06
-0.00037159386556595564,0.0,0.0,4.126398835069267e-06,-1.3216502338764258e-05,-1.652062746870797e-05,-8.260313734353986e-06
8.208845247281715e-05,0.0,3.732528512045974e-06,-9.32962302613305e-06,-2.0894007320748642e-05,0.0,-3.729132004082203e-06
-4.946539775119163e-06,-4.946539775119163e-06,0.0,0.0,-7.914463822089601e-06,0.0,0.0
0.015151554718613625,0.022267574444413185,3.791380368056707e-05,0.04246543347835541,0.006850590929389,0.058615509420633316,-0.00662307720631361
0.01919540762901306,0.059812553226947784,0.0003044033073820174,0.15619546175003052,0.0012701425002887845,0.039996400475502014,-0.004506385885179043
0.02214072458446026,0.04248179867863655,-0.00022470919066108763,0.18894189596176147,0.002796722808852792,0.07769140601158142,-0.0014675621641799808
-0.0012717627687379718,-0.0005978996050544083,-3.4303848224226385e-05,0.07604853063821793,-0.0003214944154024124,-0.004256367217749357,0.00020338302419986576
-0.003723378758877516,-0.006581151857972145,-0.00019730953499674797,-0.003284208942204714,0.0,0.0006555626168847084,5.092344872537069e-05
0.0011716013541445136,0.00038619176484644413,0.00017357261094730347,-0.07979876548051834,1.3890233276470099e-05,-3.0373035770026036e-05,3.905443008989096e-05
0.00018127361545339227,2.4401240807492286e-05,-4.531840386334807e-05,0.016625145450234413,-5.57452540306258e-06,2.4407587261521257e-05,1.7433083485229872e-05
9.70079199760221e-05,0.0,0.0,-0.0009002282749861479,0.0,9.702204806671944e-06,1.3580261111201253e-05
0.0001092872626031749,0.0013784159673377872,1.0576393833616748e-05,-0.00046534850844182074,-0.009002349339425564,-0.0030247524846345186,0.010428003035485744
