a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0417899829917587e-05,0.0,0.0,0.0,-2.0797915567527525e-05
-3.5835159906127956e-06,0.0,0.0,0.0,-2.8720346563204657e-06,0.0,3.5835159906127956e-06
-2.223984120064415e-05,0.0,0.0,0.0,0.0,2.223984120064415e-05,-2.223984120064415e-05
0.0,0.0,-1.0135727279703133e-05,0.0,0.0,2.023459819611162e-05,2.023459819611162e-05
0.0,0.0,0.0,0.0,1.687898657110054e-05,-2.1098732759128325e-05,2.1098732759128325e-05
2.199126720370259e-05,-2.2011296096025035e-05,-1.0995633601851296e-05,0.0,0.0,2.199126720370259e-05,-2.199126720370259e-05
2.1821115296916105e-05,0.0,2.1840987756149843e-05,0.0,-1.7456892237532884e-05,-1.0910557648458052e-05,0.0
0.0,0.0,-1.0244760233035777e-05,0.0,1.6361813322873786e-05,0.0,2.0452267563086934e-05
0.0,0.0,0.0,0.0,0.0,0.0,1.8358668967266567e-05
1.0165510502702091e-05,0.0,0.0,0.0,1.623524440219626e-05,2.0294055502745323e-05,0.0
-3.317724622320384e-05,0.0,0.0,0.0,0.0,-2.2104743038653396e-05,0.0
1.95609300135402e-05,0.0,0.0,0.0,0.0,-1.95609300135402e-05,-1.957874519575853e-05
0.0,0.0,0.0,1.0921120519924443e-05,0.0,-2.1842241039848886e-05,-2.1842241039848886e-05
0.0,0.0,0.0,0.0,-1.6705060261301696e-05,0.0,0.0
-1.0106423360412009e-05,0.0,0.0,1.0106423360412009e-05,0.0,1.0106423360412009e-05,-2.0231254893587902e-05
-2.0899053197354078e-05,-2.0899053197354078e-05,0.0,0.0,0.0,0.0,-2.088003748212941e-05
-1.0090752766700462e-05,0.0,1.010913274512859e-05,0.0,0.0,2.0181505533400923e-05,2.0199886421323754e-05
-3.054198168683797e-05,0.0,-2.036749901890289e-05,0.0,0.0,2.034896533587016e-05,2.034896533587016e-05
1.0057765393867157e-05,0.0,0.0,0.0,0.0,-2.0115530787734315e-05,0.0
-2.052796298812609e-05,0.0,0.0,0.0,3.284474223619327e-05,2.0509285604930483e-05,2.0509285604930483e-05
-1.9063081708736718e-05,-1.9063081708736718e-05,0.0,0.0,0.0,0.0,-1.9045735825784504e-05
-1.024160701490473e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.628700556466356e-05,1.019792034639977e-05,0.0
0.0,0.0,0.0,1.0257749636366498e-05,0.0,0.0,0.0
-1.0125168955710251e-05,0.0,-1.0143612598767504e-05,0.0,0.0,0.0,0.0
-1.0500499229237903e-05,0.0,0.0,-1.0481407116458286e-05,-1.6770251022535376e-05,0.0,0.0
2.1051537260063924e-06,0.0,0.0,1.0516191650822293e-06,1.6825906641315669e-06,0.0,4.208392056170851e-06
1.0193484740739223e-05,0.0,0.0,0.0,1.6309575585182756e-05,0.0,2.0386969481478445e-05
0.0,0.0,0.0,-1.0748385648184922e-05,-1.7197417037095875e-05,2.1496771296369843e-05,0.0
-1.5395504306070507e-05,0.0,7.704757081228308e-06,0.0,0.0,0.0,1.53814962686738e-05
1.2715046295852517e-06,0.0,0.0,0.0,2.0344073163869325e-06,2.5430092591705034e-06,0.0
0.0,-2.262768248328939e-06,-1.1324135584800388e-06,-1.1303546898489003e-06,0.0,2.262768248328939e-06,2.2607093796978006e-06
1.0792947250592988e-05,0.0,0.0,0.0,0.0,-2.1585894501185976e-05,0.0
0.0,0.0,0.0,0.0,1.6690644770278595e-05,0.0,0.0
7.569643912574975e-06,0.0,0.0,0.0,0.0,-1.513928782514995e-05,0.0
1.0693365766201168e-05,0.0,0.0,1.0693365766201168e-05,-1.710938522592187e-05,0.0,-2.1386731532402337e-05
1.0283309165970422e-05,-2.058535028481856e-05,0.0,0.0,0.0,0.0,-2.058535028481856e-05
-2.059540565824136e-05,0.0,0.0,0.0,1.647632416279521e-05,-2.059540565824136e-05,0.0
0.0,0.0,0.0,0.0,0.0,2.0192344891256653e-05,-2.0192344891256653e-05
-1.090915066015441e-05,0.0,0.0,0.0,0.0,0.0,-2.181830132030882e-05
0.0,0.0,2.1501326045836322e-05,0.0,0.0,-2.1481762814801186e-05,0.0
3.230577567592263e-05,0.0,0.0,0.0,0.0,2.1524114345083944e-05,-2.1524114345083944e-05
-2.0406636394909583e-05,0.0,2.042522100964561e-05,0.0,0.0,0.0,0.0
1.4297576854005456e-05,0.0,-1.431059899914544e-05,0.0,0.0,0.0,0.0
1.4750560694665182e-05,0.0,0.0,0.0,1.1789710697485134e-05,0.0,0.0
0.0,0.0,6.962953193578869e-06,0.0,0.0,-1.390058605466038e-05,1.390058605466038e-05
7.570999969175318e-06,0.0,0.0,-7.570999969175318e-06,1.211359995068051e-05,-1.5141999938350637e-05,-1.5141999938350637e-05
-2.138350100722164e-05,0.0,1.4259992894949391e-05,0.0,0.0,1.4247017134039197e-05,0.0
0.0,0.0,0.0,0.0,1.0512500011827797e-05,-1.3140625014784746e-05,1.3140625014784746e-05
0.0,0.0,-7.468830972356955e-06,0.0,0.0,0.0,2.9834585802746005e-05
-1.9948342014686204e-05,0.0,9.974171007343102e-06,0.0,0.0,-1.9948342014686204e-05,-1.9948342014686204e-05
-2.0390651116031222e-05,0.0,0.0,0.0,-1.6312520529027097e-05,-2.0390651116031222e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2075908418628387e-05,0.0,0.0,0.0,-1.766072637110483e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0908798685704824e-05
0.0,0.0,0.0,0.0,1.6250836551989778e-06,2.0313545974204317e-06,0.0
0.0,0.0,0.0,0.0,0.0,-1.5031032489787322e-05,0.0
0.0,0.0,0.0,0.0,0.0,1.4436021956498735e-05,-1.4449169611907564e-05
-1.0237270544166677e-05,0.0,0.0,0.0,-1.637963214307092e-05,0.0,2.0474541088333353e-05
-9.986534678319003e-06,0.0,0.0,-9.986534678319003e-06,0.0,0.0,0.0
2.021797263296321e-05,0.0,0.0,0.0,0.0,2.0199575374135748e-05,2.021797263296321e-05
-2.3953261916176416e-06,0.0,0.0,0.0,0.0,-2.3953261916176416e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.5964322301442735e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,9.69584198173834e-06,9.69584198173834e-06
-9.396480891155079e-06,0.0,0.0,0.0,-1.5034369425848126e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.99813257495407e-05
9.194795893563423e-07,0.0,1.8406340132059995e-06,-9.194795893563423e-07,0.0,2.760113602562342e-06,-1.8389591787126847e-06
0.0,0.0,0.0,0.0,0.0,0.0,-2.0434976249816827e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.033576038229512e-06,0.0,0.0,0.0,1.626860807846242e-06,-1.016788019114756e-06,2.033576038229512e-06
0.0,0.0,-9.819280421652365e-06,-9.801427040656563e-06,1.568228253745474e-05,1.9602854081313126e-05,0.0
-1.3916590432927478e-05,0.0,0.0,0.0,0.0,0.0,1.3929265151091386e-05
9.999412213801406e-06,0.0,0.0,0.0,0.0,0.0,0.0
