wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.7227912752372124,1.4734507235578558,-0.07658760768361017
0.7294678720444661,1.4726792593883813,-0.07105572716260383
0.7242332208471459,1.4742767535986598,-0.06597057649619426
0.7300659585811615,1.484663638887069,-0.06339859483620758
0.7197671932054979,1.4877073649215278,-0.07061829767666347
0.7182630800659203,1.4689438900079206,-0.07909167639880318
0.7041371500911503,1.4691728060380131,-0.0795015084684596
0.7058675336340857,1.4671395580103699,-0.07016390911481266
0.9943745571234931,1.5266721931790481,0.6135317913551426
0.6729554678586669,1.4819988678995764,0.040647707295245916
0.7156132145469994,1.4617873483879098,0.0016858483061812368
0.7139085705732051,1.4430733643801772,-0.043155260143448004
0.7538464481130718,1.411797048701683,-0.03051778763523852
0.6472681615202842,1.414321249353561,-0.08073548339468561
0.7103727717012281,1.4246595531597988,-0.09922327153553703
0.7181534592168197,1.41206398799033,-0.13530532816250004
0.7222175396750213,1.4321073594630138,-0.13723551320415509
0.710585253202012,1.4215499912361147,-0.14221524829832424
0.9940864558317805,1.390425939546415,-1.1889541501444816
1.199835439808504,1.4106592941900635,-1.0885382135819948
1.5060819692402598,1.3185500119184685,-1.553320454347514
1.139135717837104,1.270487946529002,-0.483638378405651
-0.26251418563039663,1.2177142115024266,1.2054960066424185
1.2120144705898812,1.2926335992537163,-1.2493128907279372
1.449731478609766,1.1643824725971434,-1.2198008161174227
1.4233906971340247,1.4668208279465986,-0.4972883619350309
1.6568285924548098,1.4286708463322577,-0.694484613869705
-0.5096178280577276,1.9332223768231076,1.4374746998125865
-1.0009143834242604,3.0330045677734834,2.4596182940514253
-1.8061527693175141,3.1420785294289533,3.2360216081032225
0.05090083123125469,1.7533903399135695,1.3947956865822224
0.06033743031962644,1.3453462018410998,1.030815578725424
-0.3935478622338808,1.4601405148600497,1.4673884961293686
1.1144490583922053,0.9257265842577622,0.5404165923534976
2.6587323726173078,0.1531497890669227,-0.5280507205042818
1.5397994910664932,0.2638292063844832,-0.688004578196378
0.5230807989958018,1.2823923080217592,0.8464705413855274
1.9845263915701745,0.07710979326221373,-0.5628157379962407
2.6977339823968824,-0.4123764043328495,-1.982109595815235
1.815972738600855,0.18352303424622396,-0.9606037938961605
0.48291550724669124,0.3147433594383749,0.7087932485351643
1.3629195079818524,0.6023707235389613,0.030390133098616323
1.473628508921623,0.594410261363666,-0.45232439485693055
1.5861148683548343,0.590734064060413,-0.712327250278119
2.042270417563825,0.7031632637415304,-1.7174441482708485
2.0264054052462557,0.5992614130787652,-1.5306864372490794
0.5927220412303423,0.5797201871807086,0.3462727614157911
0.5572485381839545,0.5300849251880525,0.6752092102432536
1.8332242885097803,0.6157050649732417,-1.5625493053923882
2.103307946729385,0.6709120206236181,-1.6940548487348897
1.8591123538871133,0.7156316212538757,-1.0382418884359481
1.8837959991649094,0.6755102353836041,-1.386796210587401
1.9622060783151476,0.8442491891664208,-1.2909216468497093
2.228849791269369,1.0870702556479948,-2.4278693209834934
1.8430575163167362,0.9600452567653164,-0.8075186305510615
1.2834975991552504,0.9264951561877418,-0.571449036502712
0.5570600380091411,0.9341622645040691,0.6860471786167117
1.166580851720941,0.9036248508488095,-0.29725136978502015
1.2581966278344985,0.9365102918986669,-0.3785400013677198
1.291289207737933,0.9771213722189023,-0.3915574335167752
1.3010050197501448,1.005601128503524,-0.4102083589555935
1.2331975722982722,0.8898592872783841,-0.4081814443743583
1.2196929291457985,0.9471172967860897,-0.3134780123299309
1.2465041818833733,0.9649264504526893,-0.3420377167601081
0.855903446769949,0.9257901608713568,-0.5975254983240946
0.6044666162975637,0.7491345099614691,-1.7646764198895326
0.5663447460857002,0.7357423398155972,-1.9007551744156894
0.54484558383803,0.7634489755091112,-1.8970179523995092
0.5254375804849618,0.7625427670013978,-1.9108186281730588
0.5296897336421953,0.7355518217199555,-1.9453913518400086
0.5293957137637181,0.7479225205230191,-1.9741794982840053
