a1,a2,a3,a4,a5,a5,a7
-1.9404668807983398,0.6829662322998047,0.3320046663284302,-1.8708428144454956,-0.2547832727432251,0.6321240663528442,0.2153972089290619
-1.9404666423797607,0.6829662322998047,0.3320046663284302,-1.8708428144454956,-0.25478336215019226,0.6321240663528442,0.21539714932441711
-1.9404666423797607,0.6829663515090942,0.3320046663284302,-1.8708428144454956,-0.25478336215019226,0.6321240663528442,0.2153972089290619
-1.9404666423797607,0.6829663515090942,0.3320046067237854,-1.8708428144454956,-0.25478336215019226,0.6321240663528442,0.2153972089290619
-1.9404628276824951,0.6829637885093689,0.33206412196159363,-1.870827317237854,-0.2547875940799713,0.6321437954902649,0.21539786458015442
-1.9404634237289429,0.6829640865325928,0.3320680856704712,-1.8708271980285645,-0.25478798151016235,0.6321440935134888,0.21539774537086487
-1.9404629468917847,0.6829640865325928,0.3320690989494324,-1.870827078819275,-0.2547880709171295,0.632144570350647,0.21539786458015442
-1.9404637813568115,0.6829635500907898,0.33206892013549805,-1.8708274364471436,-0.2547876834869385,0.632146954536438,0.2153976857662201
-1.9404637813568115,0.6829636096954346,0.33206892013549805,-1.870827317237854,-0.2547876834869385,0.6321491599082947,0.21539774537086487
-1.940463900566101,0.6829636096954346,0.33206892013549805,-1.870827317237854,-0.2547876834869385,0.6321497559547424,0.2153976857662201
-1.940463662147522,0.6829635500907898,0.3320690393447876,-1.8708274364471436,-0.2547876834869385,0.6321504712104797,0.21539786458015442
-1.9404637813568115,0.6829636096954346,0.3320690393447876,-1.8708274364471436,-0.2547876834869385,0.6321510672569275,0.21539786458015442
-1.9404628276824951,0.6838005185127258,0.3320721983909607,-1.8708181381225586,-0.25550761818885803,0.6311230063438416,0.21605849266052246
-1.9404628276824951,0.6866374015808105,0.33207088708877563,-1.8708364963531494,-0.2565212845802307,0.6300530433654785,0.21662913262844086
-1.9404630661010742,0.6862135529518127,0.3320714831352234,-1.8708263635635376,-0.2567483186721802,0.6298378705978394,0.21675436198711395
-1.9404628276824951,0.6861283779144287,0.33207178115844727,-1.8708263635635376,-0.2567481994628906,0.629832923412323,0.2167588621377945
-1.9404628276824951,0.6861283779144287,0.33207178115844727,-1.8708263635635376,-0.2567481994628906,0.629832923412323,0.2167588621377945
-1.9404628276824951,0.6861283779144287,0.33207178115844727,-1.8708263635635376,-0.2567481994628906,0.629832923412323,0.2167588621377945
-1.9404628276824951,0.6861790418624878,0.33207178115844727,-1.8708264827728271,-0.2567487955093384,0.6298140287399292,0.21677275002002716
-1.9404629468917847,0.6861801743507385,0.33207184076309204,-1.8708263635635376,-0.25674888491630554,0.6298124194145203,0.2167746126651764
