pose,-0.04596015596518219,-0.4961021276823313,0.20192104354467139,0.7479196786880493,0.6630423868756681,0.021578306715440868,0.02292013894284391,2,0.33202858361332344
pose,-0.03600120345115007,-0.495214825656768,0.1683270851990318,0.7456843256950378,0.665157788087713,0.035610322316278566,0.015871281562743617,2,0.332052611997468
pose,-0.03978288834416726,-0.5050887685714539,0.23765457203487533,0.745273232460022,0.6659945513513279,0.005197435335505086,0.031496327973391296,2,0.3320547092287304
pose,0.1982463591912446,-0.4700274492648006,0.26745338359791526,0.6828794581106848,0.7295876145362854,-0.0022255855083843346,0.037048629574573805,2,0.3320464999635106
pose,0.22986541065737603,-0.5158691012517563,0.1483353023680327,0.6899536482977949,0.723135232925415,0.025190186548431807,0.020121115182535617,2,0.35209958366817784
pose,0.23175208945610123,-0.5227430073467997,0.20308193170258412,0.6893112226558318,0.7235491275787354,0.012226750189954215,0.03431031334932366,2,0.3754173500264303
pose,0.2317563117958861,-0.5227720763419322,0.20320383074344872,0.6893173165774661,0.7235409617424011,0.012172627526379107,0.03437939857822874,2,0.3754174099130403
pose,0.10025033097658946,-0.4830551978067387,0.21473149356635265,0.7184444069862366,0.6949970607271663,0.016308871761810693,0.023467618293183397,2,0.37542915445174313
pose,0.09788138235265154,-0.4872052388489942,0.16649074085308105,0.7222028374671936,0.6907927263830665,0.03224492770824937,0.013736822849458243,2,0.3754311319097856
pose,0.09726539734763043,-0.4922028721956795,0.1941174498909312,0.7219523787498474,0.6912487656744215,0.02125927515161974,0.02253772732283786,2,0.3754301131829178
pose,0.249785352923525,-0.46194560988289657,0.28177072061333974,0.6733157367268209,0.7381038665771484,-0.0008304132948007469,0.04298730995929561,2,0.37543286960322214
pose,0.4360598518501702,-0.47788089672731376,0.2691513667592674,0.642614616064985,0.7627914547920227,0.004653493400081315,0.0719307992301323,2,0.3754320306452673
pose,0.42473114520708904,-0.5007533010632909,0.14945771900032004,0.7157822847366333,0.6961615856743523,0.002207482826892029,0.05486287253134079,2,0.4495653074301684
pose,0.427882014017703,-0.5082386214010288,0.20335912326443406,0.7144525647163391,0.6955082268209519,-0.006217694812064301,0.07607376910921915,2,0.44959532796596735
pose,0.03344949903887624,-0.5943622353232204,0.22226575235849785,0.7983983755111694,0.598307627322612,-0.018108218829292783,0.06526946466043941,2,0.4496402687761261
pose,0.032539570069253225,-0.5903657137457303,0.18190926071738064,0.7209890484809875,0.6910545898922045,0.009974271690255736,0.050188317472587764,2,0.44964002912060325
pose,0.030869993569690748,-0.5833856251263502,0.1699361168893093,0.7213298678398132,0.6909204221803952,0.01580414808997298,0.045414269672850026,2,0.44964278543182457
pose,0.02887302898771084,-0.5901086023301989,0.22307301708609908,0.7204867601394653,0.6912098116421914,-0.002576491376708038,0.05586746807161795,2,0.4496415271585169
pose,0.2950455956853342,-0.5705704460739287,0.24601744589578264,0.6632791822181059,0.7454737424850464,-0.00622305743659874,0.06550492938968476,2,0.44965476973513335
pose,0.3161486517344117,-0.6078642571106259,0.1541116972357487,0.7204095721244812,0.6890422369086604,-0.012004182110206263,0.07801778047631187,2,0.45506067380227805
pose,0.3160469906228179,-0.6061002430966177,0.15370018674492467,0.7206265926361084,0.6892334887422077,-0.010605415908094313,0.07444489785156505,2,0.4569214644382735
pose,0.31759192196783265,-0.6136725847590484,0.2481793872654257,0.7189394235610962,0.688156562640487,-0.023681366159737604,0.09489924733725838,2,0.45690456659678796
