pose,-0.04516858064540533,-0.48464756474180104,0.21437678748724262,0.7466663718223572,0.66457307501842,0.019813521308173435,0.02096067623455477,2,0.3320553084220792
pose,-0.03688850299562073,-0.49045688916139096,0.1699976292869731,0.7488909959793091,0.6615611200438694,0.035859116663733,0.014604761184365449,2,0.35524496335899525
pose,-0.0405572156107197,-0.4997927830557432,0.2382668231553165,0.7486456632614136,0.6623813432431911,0.012840820715362786,0.0248147680976831,2,0.35784092627308806
pose,0.21845716537584314,-0.5007081943579229,0.22270367726130358,0.6827545019257545,0.7298440337181091,0.016600647817155374,0.029972537729595752,2,0.3578919790081212
pose,0.2260110590960661,-0.5127517003412919,0.16574750481549372,0.7070234417915344,0.7061657371866368,0.030579334720636155,0.022643870175552288,2,0.37249565587770544
pose,0.22667011725313915,-0.5175927359633705,0.2014156580592873,0.7066404819488525,0.7064251854196345,0.02233434328191597,0.03352461965701424,2,0.37252208114432833
pose,0.1054365970589845,-0.4827941346350201,0.1903655121563493,0.7041931265615186,0.7091101408004761,0.035196463519658557,0.006002244655945195,2,0.3725131529125398
pose,0.10799592864892077,-0.4928336362111036,0.16932285982601492,0.7056500213060557,0.7071697115898132,0.044374409980009404,1.7850498884963004e-05,2,0.37671572096460765
pose,0.10730357099561454,-0.50297349086901,0.22464596086665323,0.7058866196136718,0.7078025937080383,0.02041491100328128,0.01796691535300359,2,0.38964604050639584
pose,0.4241239987339621,-0.5017648713636625,0.24578401197287222,0.6450276080628242,0.760551393032074,0.010578735317112072,0.07341016381761802,2,0.38961997477759885
pose,0.4236513104405153,-0.5051739669016827,0.16651163886521764,0.7113350629806519,0.7014486530311236,0.03784872714716162,0.023231089814504963,2,0.39085291190403887
pose,0.4193647696660398,-0.5186900138410242,0.16677309199443754,0.7154057621955872,0.6973192991139419,0.03751658922657489,0.023085318289092993,2,0.4043470292992558
pose,0.4214486651108626,-0.5235043468462711,0.21582842046044418,0.714934229850769,0.6974473959498658,0.03222960415387867,0.03738201167464207,2,0.4043852588821084
pose,0.038644808559263354,-0.5894335299395135,0.20591447893190806,0.7979441285133362,0.6012369637832671,0.038568330941593565,0.01765625821201632,2,0.40437914695723415
pose,0.03797284165351289,-0.5850411801791969,0.1724184342288124,0.7261905670166016,0.6855748882745967,0.05117048688668947,0.003985695143934213,2,0.4091510257033392
pose,0.03748183360479657,-0.5896884888575423,0.2298438083019442,0.7264943718910217,0.6858326924989385,0.04202744719653709,0.008553497392991643,2,0.4170658871487002
pose,0.3203346430013607,-0.6199143947966971,0.2428951290996969,0.6749344049116326,0.7363637685775757,0.03242770393133853,0.03435724629657396,2,0.4171026786893322
pose,0.31323526149744696,-0.6226857881526282,0.16687381793193398,0.6985750906214917,0.7137660384178162,0.0466036268582685,0.018947500232220346,2,0.42387837976712905
