pose,-0.043806975545649086,-0.480329541515054,0.17010405266298279,0.746680498123169,0.6642754933010464,0.03178922061085747,0.01399168475045384,2,0.3319383423460968
action_gripper,0
pose,-0.05019578683957785,-0.49134338033003255,0.287966656032417,0.7487091422080994,0.6625640823530288,0.003798858558564979,0.020713751286498935,2,0.331934087996962
pose,0.24230130825310942,-0.4899053481585141,0.28496018911437787,0.6969741256541565,0.7168240547180176,0.009091776260581278,0.017539851866207098,2,0.3319217442649104
pose,0.23622091899310063,-0.5151788426091868,0.1571354105904295,0.7013300518920228,0.7120382189750671,0.032204249574958065,-0.010029147508848375,2,0.33192306253391096
action_gripper,1
pose,0.2381403131261386,-0.5262939059087901,0.26288934097736505,0.7012745103833189,0.7125104665756226,0.009983836472366255,0.021052838801791183,2,0.3319196470336479
pose,0.10373701571749362,-0.4693242458226946,0.24089264056772777,0.7277336716651917,0.6854479193632239,0.023342545861183738,-0.004468132568763502,2,0.3319179692268214
pose,0.10034798180285952,-0.48603490442108216,0.17036904596630342,0.730408787727356,0.6814756605282533,0.04189626051254456,-0.018402822642246647,2,0.3319204259959097
action_gripper,0
pose,0.0993683268500061,-0.4966286383622864,0.27671673855955964,0.7316645383834839,0.6814898065637307,0.013643707577544104,0.007244019955655894,2,0.3319168906133436
pose,0.43158735179378566,-0.48532494387700265,0.29192177204083075,0.6627398664221493,0.7471711039543152,0.012157015723561438,0.04861501880776694,2,0.3319204259959097
pose,0.4238151343004822,-0.5164257710043135,0.1698307075117999,0.7066903114318848,0.7058180176452509,0.04848877563184518,0.007655619059891948,2,0.33191527269312704
action_gripper,1
pose,0.42389797952628244,-0.5046890896225785,0.2801811788812085,0.7045738659954621,0.7079452872276306,0.041711643302243875,0.025480787848452483,2,0.33191677073104064
pose,0.04910094312936883,-0.5689551527223128,0.2724984982038567,0.7752621173858643,0.6303513725895762,0.03933005497772709,0.008886391984997419,2,0.33191772946221537
pose,0.03440597606501036,-0.6027389745130912,0.16356944154266329,0.7323786616325378,0.6775263906637545,0.06710288804847521,-0.008757432330563728,2,0.3319145537265583
action_gripper,0
position_control
