a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.940468668937683,0.6829522848129272,0.3319394886493683,-1.8708345890045166,-0.2547517418861389,0.6320034861564636,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475165247917175,0.6320034265518188,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475165247917175,0.6320034861564636,0.21533741056919098
-1.940468430519104,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320036053657532,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320035457611084,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475192070007324,0.6320036053657532,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394290447235,-1.8708343505859375,-0.25475212931632996,0.6320034265518188,0.21533741056919098
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475192070007324,0.6320035457611084,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475212931632996,0.6320035457611084,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475192070007324,0.6320034861564636,0.21533752977848053
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320034861564636,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.2547518312931061,0.6320036053657532,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320035457611084,0.21533747017383575
-1.940468668937683,0.6829522848129272,0.3319394886493683,-1.8708343505859375,-0.25475192070007324,0.6320036053657532,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475192070007324,0.6320036053657532,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320034861564636,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320034265518188,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475192070007324,0.6320034861564636,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.8708343505859375,-0.25475212931632996,0.6320034861564636,0.21533747017383575
-1.9404687881469727,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.2547518312931061,0.6320034861564636,0.21533752977848053
-1.9404687881469727,0.682952344417572,0.33193954825401306,-1.8708343505859375,-0.25475212931632996,0.6320036053657532,0.21533747017383575
-1.940468668937683,0.682952344417572,0.3319394886493683,-1.870834469795227,-0.25475212931632996,0.6320036053657532,0.21533747017383575
-1.9404687881469727,0.6829522848129272,0.3319394886493683,-1.8708343505859375,-0.25475192070007324,0.6320034861564636,0.21533747017383575
