a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1269451379776,2.0436391830444336,0.6389174461364746,-0.5373862981796265,0.319008469581604,0.448149174451828,0.22401610016822815
1.1279762983322144,2.035113573074341,0.6401496529579163,-0.5345926284790039,0.31931307911872864,0.44683313369750977,0.22364653646945953
1.1219500303268433,2.0370349884033203,0.6419671773910522,-0.5372388362884521,0.3209388852119446,0.4447016716003418,0.22351661324501038
1.1086760759353638,2.028524398803711,0.6400643587112427,-0.5383003950119019,0.31912535429000854,0.44298598170280457,0.22353853285312653
1.1126669645309448,2.0306079387664795,0.6427887082099915,-0.5376590490341187,0.31977152824401855,0.4428195655345917,0.2234942466020584
1.1133480072021484,2.0348212718963623,0.6432868242263794,-0.5448705554008484,0.3196374177932739,0.4461819529533386,0.22315819561481476
1.1088155508041382,2.0333895683288574,0.6437830924987793,-0.5438666343688965,0.3189024329185486,0.4443274736404419,0.22367149591445923
1.1170258522033691,2.0331838130950928,0.6415073275566101,-0.5388162136077881,0.3195013701915741,0.4450697600841522,0.22362551093101501
1.1146023273468018,2.0355710983276367,0.643246054649353,-0.5395707488059998,0.31865194439888,0.44636544585227966,0.22310057282447815
1.109379768371582,2.034989356994629,0.6457539796829224,-0.5350703001022339,0.31894439458847046,0.44609391689300537,0.22275790572166443
1.1089744567871094,2.0304648876190186,0.6449363827705383,-0.5391285419464111,0.31796813011169434,0.44681841135025024,0.22293172776699066
0.8524540662765503,1.8031822443008423,0.4960436522960663,-0.467603862285614,0.2999260425567627,0.4513271749019623,0.22212675213813782
1.1381616592407227,1.378949522972107,0.6849838495254517,-0.6093325018882751,0.33540773391723633,0.4857310652732849,0.20069295167922974
1.0127472877502441,0.12941040098667145,0.6333951354026794,-0.5264875292778015,0.32299715280532837,0.4915449023246765,0.1383274346590042
0.9282843470573425,0.04414091631770134,0.606353223323822,-0.49595019221305847,0.3383921980857849,0.4931405782699585,0.1447669118642807
1.0165832042694092,-0.030635308474302292,0.6060014963150024,-0.495886892080307,0.33027178049087524,0.48399287462234497,0.1409008800983429
1.0529793500900269,-0.1792752891778946,0.7219634056091309,-0.5849432349205017,0.313491553068161,0.48245933651924133,0.12196008861064911
1.1416046619415283,-0.0639183446764946,0.6883817315101624,-0.715251088142395,0.3249486982822418,0.4958272874355316,0.11159124225378036
1.153268575668335,0.66323322057724,0.6578470468521118,-0.972915530204773,0.34996482729911804,0.5150895714759827,0.1308625191450119
0.9505069851875305,0.20817364752292633,0.5965445637702942,-0.750258207321167,0.3372768461704254,0.4793185293674469,0.13844916224479675
1.3555560111999512,0.35014817118644714,0.7553881406784058,-0.9161414504051208,0.30895090103149414,0.4623713493347168,0.1422109454870224
1.2431217432022095,0.6478399038314819,0.6343611478805542,-0.9338001012802124,0.30734601616859436,0.4204607307910919,0.16318775713443756
1.261650800704956,1.3401312828063965,0.7029606103897095,-0.7908875942230225,0.29855823516845703,0.4640902280807495,0.15426214039325714
1.2591208219528198,0.8056433796882629,0.6814419031143188,-0.7873193025588989,0.2971253991127014,0.40894386172294617,0.15516141057014465
1.2348078489303589,0.681002676486969,0.6839312314987183,-0.8017908930778503,0.29783183336257935,0.40774306654930115,0.15598149597644806
1.212949514389038,0.6546854376792908,0.6774865388870239,-0.8142263889312744,0.2984258234500885,0.40589439868927,0.1560879498720169
1.159737229347229,0.6462379097938538,0.6891801953315735,-0.8227197527885437,0.30093464255332947,0.40853366255760193,0.15641072392463684
1.1487427949905396,0.6401302218437195,0.6826831698417664,-0.8168438076972961,0.29901957511901855,0.4070051610469818,0.15637125074863434
1.1424407958984375,0.6387843489646912,0.6831414103507996,-0.8146067261695862,0.2987788915634155,0.4059179127216339,0.15625609457492828
1.1403002738952637,0.6274963617324829,0.6829022765159607,-0.8117757439613342,0.29833024740219116,0.4058651924133301,0.15625034272670746
1.1449449062347412,0.6293056607246399,0.6886272430419922,-0.8167036771774292,0.2998088300228119,0.40538349747657776,0.15680667757987976
1.1402500867843628,0.6231973171234131,0.6849962472915649,-0.8170075416564941,0.2994018793106079,0.40615764260292053,0.15674835443496704
1.1405593156814575,0.6248063445091248,0.6873033046722412,-0.8131265640258789,0.2994754910469055,0.4064473807811737,0.15671952068805695
1.1394126415252686,0.6255292892456055,0.6830234527587891,-0.8107584118843079,0.29820096492767334,0.4053269624710083,0.15642240643501282
1.1369549036026,0.6258772015571594,0.6879636645317078,-0.8142513036727905,0.29917752742767334,0.4068481922149658,0.1565719097852707
1.1373333930969238,0.621596097946167,0.6898109316825867,-0.8149024248123169,0.2998192012310028,0.40609344840049744,0.15658517181873322
1.1385225057601929,0.6242863535881042,0.6883246302604675,-0.8156680464744568,0.3000463545322418,0.4058951735496521,0.15695764124393463
1.1385225057601929,0.6242863535881042,0.6883246302604675,-0.8156680464744568,0.3000463545322418,0.4058951735496521,0.15695764124393463
1.1428308486938477,0.6184888482093811,0.6882281303405762,-0.8187316060066223,0.3003746271133423,0.40576934814453125,0.15690834820270538
1.1371835470199585,0.6270884871482849,0.6859983205795288,-0.8113489151000977,0.3000858724117279,0.40473461151123047,0.15695300698280334
1.0050381422042847,0.537645161151886,0.6491091847419739,-0.7767403721809387,0.3013976514339447,0.4348090589046478,0.14774154126644135
1.0749754905700684,0.09163281321525574,0.7206083536148071,-0.8612436056137085,0.30918020009994507,0.5091121792793274,0.11626723408699036
1.0215896368026733,0.6039232611656189,0.6363481283187866,-1.077579379081726,0.33190155029296875,0.5285524725914001,0.12024356424808502
1.0607441663742065,0.9152176380157471,0.639885663986206,-0.9143161177635193,0.30176183581352234,0.4494052231311798,0.13651296496391296
1.0848215818405151,1.034372091293335,0.6917511224746704,-0.9034245014190674,0.2863384485244751,0.4074050486087799,0.15797112882137299
1.0761159658432007,0.6891888380050659,0.7237793207168579,-0.905260443687439,0.29477760195732117,0.4115314781665802,0.15474623441696167
1.0524145364761353,0.6514569520950317,0.678091824054718,-0.8666771650314331,0.28991976380348206,0.41266104578971863,0.15575556457042694
1.064247488975525,0.6385276317596436,0.7058246731758118,-0.8942923545837402,0.29466938972473145,0.40913480520248413,0.15578749775886536
1.0605337619781494,0.6136490702629089,0.704276442527771,-0.8869537115097046,0.29395419359207153,0.40561506152153015,0.155706524848938
1.0578422546386719,0.6054382920265198,0.6908487677574158,-0.8754069805145264,0.29022225737571716,0.4032489061355591,0.15612028539180756
