position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04522458522740793,-0.48463799245467043,0.21439578379609517,0.7466833591461182,0.6645564599196427,0.019777239844538393,0.020917776706471335
-0.04522505420675816,-0.4846380340656531,0.21439608117699732,0.746683657169342,0.6645560970504203,0.019776856209333882,0.020918100642865284
-0.045225402478020496,-0.4846378985614381,0.21439635263683793,0.746683657169342,0.6645561120447354,0.01977645400884655,0.020918269378983678
-0.04522569811191648,-0.4846378069671649,0.21439655336091756,0.7466837763786316,0.6645559600063273,0.01977630365594574,0.020918401676024986
-0.04522571662462012,-0.4846378177181951,0.21439660519068382,0.7466837763786316,0.6645559577283637,0.01977620883404856,0.020918458404980293
-0.04522633602750352,-0.4846376752069112,0.21439694376849608,0.7466841340065002,0.6645555820870183,0.01977581337191516,0.020918726854503456
-0.045226506313344024,-0.4846376487051271,0.2143971255738203,0.746684193611145,0.6645555137154674,0.01977553397747973,0.020918971316006854
-0.04522659295501894,-0.48463756260576896,0.2143972274754822,0.7466842532157898,0.6645554418340001,0.019775490787232137,0.020919038357289702
-0.04522681143656876,-0.4846375207627863,0.2143973569031581,0.7466842532157898,0.6645554326290016,0.01977528340305114,0.020919213605783655
-0.045226890186260506,-0.48463754599210335,0.2143975113451258,0.7466843128204346,0.6645553743653871,0.019775101278910925,0.02091928382615089
-0.04522703065015118,-0.4846374986831744,0.2143976221944883,0.7466842532157898,0.664555441775731,0.019774933006467543,0.020919437101867187
-0.045238013575404176,-0.4846358479005654,0.21440508074444875,0.7466820478439331,0.6645584432314021,0.019760862733257348,0.020915563740269653
-0.045356800723512454,-0.4848122504537241,0.2142702779675064,0.7467437386512756,0.6645027840983442,0.019077126896829232,0.02111563399245333
-0.04538236312359608,-0.484956697482349,0.2113071645807622,0.7466878890991211,0.6645648944476632,0.01879456283913168,0.021389169328242138
-0.04518946379730874,-0.48444237398538986,0.2078187121867563,0.7467343807220459,0.6644914455888637,0.020421263587600613,0.020538837336554285
-0.04510166955682416,-0.48421388716031405,0.20293455826646298,0.7466091513633728,0.6646198290146832,0.02121887182919669,0.020124548720462775
-0.04497265099844594,-0.483856314201001,0.19845248986046354,0.7467935085296631,0.6643941412028479,0.022397706203755436,0.01944890690926141
-0.04457661277736503,-0.4828528420704649,0.1908628424600326,0.7468115091323853,0.6643101033378835,0.025376599896234104,0.01790797027217752
-0.044104931367951336,-0.4815238149819659,0.18416419923583538,0.7468353509902954,0.6641889611086101,0.028932377523787956,0.01590218964313902
-0.04379095003425335,-0.480701508264315,0.17961808681430835,0.7469080090522766,0.6640348589496866,0.03112530560919515,0.014743856548442078
-0.0438431390104198,-0.4805587327129455,0.17644663063124186,0.7465770244598389,0.6644040306473306,0.03135786961645776,0.014378334786764735
-0.043661899275410865,-0.4799722176952642,0.1751831097553052,0.7466503381729126,0.6642701664416223,0.03276138375775863,0.013607077817314999
-0.04373963365903802,-0.4801467295353678,0.17551338666656432,0.7465875148773193,0.664358577646146,0.03228922137022506,0.013862465553907872
-0.043736821821185976,-0.48011238210921586,0.17545086088896422,0.7465916872024536,0.6643511990468612,0.03236840700157399,0.01380616478190836
-0.04373760756658343,-0.48009657606761674,0.17541990031141408,0.7465943694114685,0.6643469420017796,0.03240571233361281,0.013779717103109086
-0.043739289465511484,-0.4800935193766161,0.17541382195113844,0.7465957999229431,0.6643450504774616,0.03241263960824379,0.013775226287981035
-0.04373883089938661,-0.48009246709529,0.17541150814755896,0.7465955018997192,0.6643453399846986,0.032415132999289865,0.013773501893127513
-0.04373864736470606,-0.48009196320455066,0.17541044429355968,0.7465955018997192,0.6643452918316453,0.03241644618328221,0.013772755996363068
-0.04373846268275035,-0.48009123883996585,0.17540911894854888,0.7465954422950745,0.6643453077693352,0.03241809995006764,0.013771595998979853
-0.043738451130953655,-0.4800909548111408,0.1754084895207413,0.7465953826904297,0.6643453464708733,0.0324189124869654,0.013771025043465905
-0.0437383810811469,-0.48009049069166737,0.17540793234273644,0.7465952038764954,0.6643454844037542,0.03241970493900123,0.013770287067063383
-0.043738321080845216,-0.4800904305742693,0.17540762567082357,0.7465950846672058,0.6643456138925615,0.03242014839533312,0.013769980240061291
-0.043738305501296496,-0.480090203607049,0.17540732564810183,0.7465950846672058,0.6643456034987539,0.03242057500418145,0.013769633034608507
-0.04373826436660401,-0.4800899710331398,0.17540703820687467,0.746595025062561,0.6643456626780543,0.032421069026605194,0.013769221659006676
-0.04373829340746103,-0.4800897788664321,0.17540680694827057,0.746595025062561,0.6643456451169306,0.032421470478847386,0.013768819111517049
-0.043738297610036926,-0.48008973444651243,0.17540663083808528,0.7465949654579163,0.6643457165957264,0.032421711727415925,0.013768646648923731
-0.04373832773394634,-0.4800895049672458,0.17540641876991458,0.7465949654579163,0.6643457126029184,0.032422029415392406,0.013768258725379328
-0.04373832773394634,-0.4800895049672458,0.17540641876991458,0.7465949654579163,0.6643457126029184,0.032422029415392406,0.013768258725379328
-0.043738263458533884,-0.4800892705301254,0.175406220709169,0.7465949058532715,0.6643457636709261,0.032422495358601824,0.013767956078309508
-0.04373841124771607,-0.48008922274982835,0.17540607366447694,0.7465949654579163,0.6643456947267155,0.03242270588022553,0.013767598420163462
-0.04376837416485998,-0.4801348972777087,0.1753800866594468,0.7466142773628235,0.6643312708846465,0.032257045962850533,0.01380376814254259
-0.04376991336836047,-0.4802564110729172,0.17306645241450586,0.7465717196464539,0.6643858703123042,0.032035707964358076,0.013993704887994354
-0.04361542131506284,-0.4799433221064056,0.17030346128686422,0.7465941905975342,0.6643251078802087,0.03293798637977292,0.013576309443023883
-0.043818980768321504,-0.48031502513632884,0.17004928111671935,0.7467030882835388,0.664251847380313,0.031777176922119635,0.01393590085142297
-0.04380289794648173,-0.4803366121584302,0.17012325962182476,0.746694028377533,0.6642597656045304,0.03178894296918399,0.01401558288884024
-0.0438054158067113,-0.4803298318889004,0.17010489944369603,0.7466818690299988,0.6642737560207352,0.031790952834891875,0.013995815896660208
-0.043806120620240335,-0.48032991912819295,0.1701044624253728,0.7466812133789062,0.6642745882771638,0.03178994827225093,0.013994259512913694
-0.043806364146433095,-0.4803298500466482,0.1701042919334352,0.7466810941696167,0.6642747535474676,0.03178977837461437,0.013993546006786085
