pose,-0.03828450465738108,-0.485499130652811,0.25787805429501726,0.7203184962272644,0.6903722664679829,-0.04151309458028808,0.05295344462486865,2,0.3550024026264577
pose,-0.03569510842608366,-0.4846045424301832,0.16377870439915207,0.7194536924362183,0.6930199259873824,0.011081405058403502,0.044575079151666364,2,0.34360384686807277
action_gripper,0
pose,-0.03504724163838334,-0.47681413800049893,0.2260419382310676,0.7186447381973267,0.6946195705370417,-0.00784709719709398,0.03149269580642595,2,0.35861516709199287
pose,0.2238031538101451,-0.500080732786278,0.23967581058811466,0.7102164030075073,0.7022600134506239,0.006244628542056496,0.04883189024724537,2,0.37174364575381563
pose,0.22593963067250986,-0.5157861206802772,0.14589220051772603,0.708976686000824,0.7034546439416176,0.029680281994733375,0.04028263878476433,2,0.3484550010867973
action_gripper,1
pose,0.22105179703740171,-0.5094757615840341,0.19809158721541845,0.6990728399251865,0.713175892829895,0.016020521796240285,0.04920022067049801,2,0.3605676370374355
pose,0.1008953252292517,-0.4731007149969163,0.23161054762921518,0.7043954181786748,0.7080550789833069,-0.02553664644604442,0.04281359237309781,2,0.3815099501789475
pose,0.10344716713383428,-0.4768505947329455,0.16546682911614305,0.7017058194813119,0.7115917205810547,0.009031392267755622,0.03412667264524457,2,0.3695589815680108
action_gripper,0
pose,0.1055953500562952,-0.4794215565160963,0.24562314121549808,0.712105929851532,0.7014039526815438,-0.010583301099773661,0.028733526850989052,2,0.39389978117579977
pose,0.42028991848316266,-0.5004586793077239,0.2618574043915554,0.6874337234821124,0.7255067825317383,-0.0035116728040110027,0.032595890417770675,2,0.41662702487186776
pose,0.4293041028690668,-0.508609762254113,0.14934918651448448,0.6911088268514656,0.7223843336105347,0.01016193695607628,0.020644327877349777,2,0.36775631443218076
action_gripper,1
pose,0.42536788848660706,-0.5074452210321715,0.17938940654122312,0.6941226139668626,0.7189558148384094,0.01785151320217802,0.03126785442565392,2,0.3503356855310224
pose,0.03885567682409408,-0.5790674637816624,0.2621088891206499,0.702773274773079,0.7060235738754272,-0.0556743141822647,0.06738534004543098,2,0.3484984439681256
pose,0.041021072782643234,-0.5781857685692401,0.1628519722045553,0.7018708876325451,0.7106692790985107,-0.015275072670484542,0.04575044794290637,2,0.3435920423336769
action_gripper,0
pose,0.03744374020628334,-0.5759885067085841,0.25700719259155247,0.7023235827094574,0.7078315615653992,-0.044610327871239516,0.06104094017302637,2,0.3506998861131129
pose,0.31443942258691304,-0.61064548571988,0.25652498317084516,0.6872048650505245,0.7238569259643555,-0.032036704833608744,0.05248094785017692,2,0.36931018902829593
pose,0.3114332964046483,-0.6155299575393756,0.1461900700483196,0.6920518090232077,0.719785213470459,0.004212056874109973,0.05436719076636633,2,0.3412354044207716
action_gripper,1
