a1,a2,a3,a4,a5,a5,a7
1.8707330226898193,0.10955806821584702,1.519203543663025,-0.47521018981933594,0.46959903836250305,-0.06812845170497894,0.14831191301345825
1.7878323793411255,0.10809919983148575,1.4652693271636963,-0.5057386159896851,0.46970149874687195,-0.04290039837360382,0.15453790128231049
1.7629663944244385,0.09864146262407303,1.4733368158340454,-0.5437408685684204,0.48461881279945374,-0.03442557901144028,0.14733144640922546
1.7628717422485352,0.07274775952100754,1.4716823101043701,-0.5404908061027527,0.47408121824264526,-0.033028386533260345,0.1372748613357544
1.8294652700424194,0.09113127738237381,1.4954227209091187,-0.6425511240959167,0.4106031358242035,0.001592597458511591,0.09323734790086746
2.9935009479522705,0.387957364320755,2.203495979309082,-0.9646623134613037,0.09336870163679123,0.17090536653995514,0.021993771195411682
6.140493392944336,1.0940126180648804,4.3823747634887695,-0.3707173764705658,-0.4609176814556122,0.2075122594833374,0.027240030467510223
6.244344711303711,1.064131259918213,4.629591464996338,0.024598976597189903,-0.23676972091197968,0.023803047835826874,0.08451268076896667
3.621662139892578,0.8168742060661316,2.5624165534973145,-1.0858098268508911,0.18762631714344025,0.10849327594041824,0.08932825922966003
0.9805658459663391,-0.12135698646306992,0.7132778763771057,-1.5660128593444824,0.531834065914154,0.159414604306221,0.13595622777938843
0.7156682014465332,-0.6360606551170349,0.5961595177650452,-1.0636025667190552,0.5682458281517029,0.10766296088695526,0.16901688277721405
0.8610023260116577,-0.8437226414680481,0.7056177854537964,-0.6177377700805664,0.5736811757087708,0.032255057245492935,0.18169231712818146
0.9127760529518127,-0.8370199203491211,0.7298694849014282,-0.537101149559021,0.5454214215278625,0.026873063296079636,0.1778644174337387
0.7290571331977844,-0.3748999536037445,0.43988335132598877,-0.3672165870666504,0.5354576706886292,0.006640229374170303,0.1876623034477234
0.7562538981437683,-0.3679670989513397,0.36653316020965576,-0.28593990206718445,0.5882495641708374,-0.010782361961901188,0.20004180073738098
0.5766262412071228,-0.3756256699562073,0.280641108751297,-0.20268189907073975,0.5956243872642517,-0.03193153813481331,0.22523048520088196
0.5956212282180786,-0.500752866268158,0.3099852204322815,-0.045534972101449966,0.6173970699310303,-0.07766292989253998,0.24564115703105927
0.354611337184906,-0.6670685410499573,-0.03286413475871086,0.3439599573612213,0.4075567424297333,-0.23507948219776154,0.2895207703113556
1.0705687999725342,0.21415415406227112,-0.09748085588216782,-0.6359283328056335,-0.22765080630779266,-0.09935558587312698,0.2548435628414154
2.5488829612731934,1.8723316192626953,0.7745192050933838,-0.8578457236289978,-0.497543603181839,-0.3643590807914734,0.2743396461009979
0.963898777961731,2.2004201412200928,-0.26349058747291565,-0.3325051963329315,-0.7239509224891663,-0.6709548830986023,0.35633885860443115
-0.14145015180110931,2.516880750656128,-1.177653193473816,0.5952962636947632,-1.0689624547958374,-1.0006988048553467,0.4114830791950226
0.7669963836669922,3.441371202468872,-0.49569737911224365,-0.3217560350894928,-1.0820884704589844,-0.7605697512626648,0.21779727935791016
-0.058073852211236954,3.4525089263916016,-1.138000726699829,-2.1165099143981934,-0.9253444671630859,0.10554209351539612,0.03792707249522209
1.1979018449783325,3.7529265880584717,0.007411326747387648,-1.4167654514312744,-0.45687034726142883,-0.15731629729270935,0.29532745480537415
1.5184135437011719,3.3475701808929443,0.9988083839416504,0.013040711171925068,0.119844950735569,-0.5140019655227661,0.5035247206687927
-0.5262424945831299,1.2717314958572388,0.17368729412555695,0.7689059972763062,0.6075659394264221,-0.5665012001991272,0.6207442879676819
