position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.04518488077721793,-0.48463214892266193,0.21433148024403717,0.7467039823532104,0.6645301256091741,0.019849661697606172,0.020948217370057722
-0.04518535061424398,-0.48463205682845734,0.21433140136793233,0.7467042803764343,0.6645298283612691,0.019849564193619443,0.020947987801944783
-0.04518521509303593,-0.4846320972328593,0.21433141197630043,0.7467042207717896,0.664529900943897,0.019849614279856122,0.02094807541487215
-0.04518513337714809,-0.48463208088446963,0.21433140803186404,0.7467041611671448,0.6645299784818216,0.01984963088138995,0.02094807149747296
-0.045184952009470376,-0.4846321276159047,0.21433142389346416,0.7467040419578552,0.6645301114684625,0.01984963241865068,0.020948208817329294
-0.04518460544128432,-0.4846321783953259,0.21433148690806342,0.7467038631439209,0.6645302710791183,0.019849732052921013,0.020948298649814626
-0.04517833713248992,-0.4846330721567773,0.21433236728352198,0.746699869632721,0.6645346115643143,0.01985126282342563,0.020951259763514293
-0.04517763553262352,-0.48463317212995105,0.21433247473538733,0.746699333190918,0.6645351922515855,0.019851446500060745,0.020951708476144176
-0.0451777145982855,-0.4846331685667703,0.2143325069191447,0.7466996312141418,0.6645348944573258,0.01985148434398549,0.020951663990603355
-0.04480402199496177,-0.48467122283500624,0.21439400637622413,0.7464746832847595,0.6647783078675134,0.01996999082618825,0.021131369277551063
-0.040865002607600544,-0.485227281295504,0.21512082629960447,0.7441979646682739,0.6672082288624707,0.021283956925728632,0.023441948964400296
-0.034603899861183895,-0.48606450321833217,0.21632004802540405,0.7405481338500977,0.6710493106292572,0.02335271434713011,0.027127861344894394
-0.02444301627380601,-0.48729550166677854,0.2183621253838919,0.7345271110534668,0.677249808518872,0.02663693316019511,0.0330622225895111
-0.011671929206298547,-0.4881106495704428,0.22075322781408327,0.726701557636261,0.6851349250869355,0.03094773852734421,0.03920770028131752
0.0030949822016922966,-0.4870460275805205,0.22318114833273725,0.7171928286552429,0.6945136543377781,0.037846966239307056,0.04304449163810249
0.014133564375195645,-0.4865210022242429,0.2254482785227702,0.7099159955978394,0.7014759464014989,0.042707267351768906,0.0461180256921762
0.019560533572963505,-0.48664955652334163,0.22695124743115974,0.7063320279121399,0.7048150088575763,0.044938213141295286,0.04807759365584678
0.020665844676755824,-0.4869260560754712,0.2279664361555285,0.7055236390256796,0.705569326877594,0.0463853335334891,0.047505295358527024
0.018637064989983344,-0.4879367849180934,0.22812233008052246,0.7069345712661743,0.7042414137783214,0.0451995367419569,0.04737653058982795
0.012671979905471082,-0.4885571184089285,0.2271322057391805,0.7108278274536133,0.7006252879725073,0.04282466355596315,0.044878017871732866
0.003051516679037373,-0.4873538018606516,0.22452793135542767,0.7167983651161194,0.6950519131741545,0.04048847804078491,0.03825750446305836
-0.005255759239996584,-0.4848336682274731,0.2222648112394417,0.7209520936012268,0.6912476581758054,0.040396417947427876,0.027800361400706342
-0.010181125355521386,-0.48215960832015,0.22353828788081148,0.715041995048523,0.697879782882171,0.039637800715718124,0.01037359492169452
-0.013638323735181871,-0.48117680667301094,0.22764114817955686,0.6993237355266334,0.7139979600906372,0.033079627817823656,-0.007677298639921558
-0.016845713401448473,-0.4855802608238886,0.23437394701392508,0.6719525085422512,0.7399674654006958,0.013970939780600329,-0.027069736507953145
-0.0172498105963678,-0.4881240464716171,0.23559692299901547,0.6677006339685952,0.7435611486434937,0.0037906039631737253,-0.03575308619079621
-0.017502328645058067,-0.48567863254943505,0.233298414644289,0.673527558728185,0.7378835678100586,0.004563444979773701,-0.04321620380754742
-0.017104076201894185,-0.4825211658200864,0.2300235479455644,0.6751748975449091,0.7361373901367188,0.008363785544322808,-0.046590200340833374
-0.01617206477471801,-0.48132320852703425,0.2284134120176004,0.6725219437876431,0.7385630011558533,0.0100346883392737,-0.04624119401348192
-0.01503329568442095,-0.4818273756020439,0.22851968426452246,0.6695379563659069,0.741468071937561,0.010117384627686623,-0.04291448781521452
-0.014691744125324485,-0.4840218287721101,0.2296424884945146,0.6708565277464499,0.74058997631073,0.008478997001600659,-0.03749789693265124
-0.014770075992796224,-0.48768748067568346,0.23098972049109015,0.6744855791587314,0.7376693487167358,0.005795155747032686,-0.029656644753697673
-0.014893092286247007,-0.4899207429274492,0.23156309987922788,0.6774851081459187,0.7351014018058777,0.004851337852138033,-0.02482635043416262
-0.016535347983638468,-0.491224361097919,0.23194790979609967,0.6842066541907815,0.7289249300956726,0.00690998400109954,-0.021953648526920087
-0.017968040206177722,-0.49101865255580973,0.23152852868679405,0.6897322731860972,0.7236906290054321,0.0099512158237714,-0.021028980276917245
-0.01808986765520757,-0.4905787088517574,0.23063354646291956,0.6916229200833726,0.7218713164329529,0.012318327695240928,-0.020194462721922192
-0.017487058548956547,-0.4908627322136295,0.22972633023877692,0.6912587849387856,0.722289502620697,0.012351782694297866,-0.01751050351543452
-0.017774000649724633,-0.491917204980104,0.22794062793031913,0.6916194574514527,0.7220525145530701,0.010605639133471076,-0.013793008486730493
-0.019139443716811668,-0.49306150963860335,0.22389411371658496,0.6922613669423356,0.7215243577957153,0.008648097427191376,-0.010100761325203626
-0.020917040917601392,-0.4932180082390326,0.2185873380459353,0.692302382289069,0.7215120792388916,0.007836149602050653,-0.008737935909711881
