a1,a2,a3,a4,a5,a5,a7
-5.223490370553918e-05,-2.08787496376317e-05,-0.00017758345347829163,0.0,0.0,0.0,-2.0897763533866964e-05
0.0,0.0,-1.1364125384716317e-05,0.0,3.6398319934960455e-05,0.0,0.0
-1.546014755149372e-05,0.0,-7.72304065321805e-06,7.737107807770371e-06,2.4713728635106236e-05,0.0,0.0
3.2361349440179765e-05,2.1561141693382524e-05,8.630348020233214e-05,1.0780570846691262e-05,1.7248912627110258e-05,0.0,0.0
1.0600251698633656e-05,0.0,2.1200503397267312e-05,-1.0619560271152295e-05,0.0,2.121981196978595e-05,-2.121981196978595e-05
-2.2343794626067393e-05,-2.232346378150396e-05,1.116173189075198e-05,0.0,0.0,2.2343794626067393e-05,2.2343794626067393e-05
1.0503527846594807e-05,0.0,4.203324351692572e-05,1.0503527846594807e-05,-1.680564491834957e-05,3.1529714760836214e-05,0.0
1.9206572687835433e-06,0.0,1.9206572687835433e-06,0.0,0.0,-5.76547063246835e-06,-1.9206572687835433e-06
0.0046687000431120396,0.00011562030704226345,0.09164883941411972,0.018648121505975723,-0.11320136487483978,-0.1390117108821869,-0.17038537561893463
0.03343219310045242,-9.764753485796973e-05,0.2048899233341217,0.05087023973464966,-0.23059499263763428,-0.16522885859012604,-0.0863252505660057
0.007946517318487167,0.00013127815327607095,0.16332435607910156,-0.008185919374227524,-0.11622139811515808,0.035554658621549606,0.12353776395320892
-0.003244745545089245,0.00011958932009292766,0.11858909577131271,-0.04049169644713402,-0.03343294560909271,0.21821986138820648,0.1899259090423584
-0.0037641525268554688,-3.857291812892072e-05,0.08588110655546188,-0.004450629465281963,-0.0006664591492153704,0.2530306875705719,0.14179560542106628
-0.0012523913756012917,-6.87308274791576e-05,0.030309362336993217,0.05024067685008049,-4.886784154223278e-05,0.23354777693748474,0.08383376151323318
-0.003683856688439846,0.00014009649748913944,-0.016820505261421204,0.06812261790037155,-0.009230249561369419,0.1917504370212555,0.033163007348775864
0.0,-0.00015156397421378642,-0.037600722163915634,0.03369060158729553,-0.04259294643998146,0.08325657248497009,-0.009434281848371029
0.00010759868746390566,0.0,-0.05083661153912544,-0.00792328454554081,-0.06679229438304901,0.027627764269709587,-0.08179198950529099
0.0015482275048270822,2.4706634576432407e-05,-0.04955173656344414,-0.036647047847509384,-0.1452968865633011,-0.00506469514220953,-0.14702466130256653
0.00524094607681036,7.798807200742885e-05,-0.00871152151376009,-0.02930879220366478,-0.1267562359571457,-0.06113667041063309,-0.08006495982408524
-0.0013575868215411901,-7.753119461995084e-06,-0.014894576743245125,-0.013723163865506649,-0.08297515660524368,-0.08468183875083923,3.8793845305917785e-05
-0.004786278586834669,-8.31916622701101e-06,-0.028984036296606064,-0.019128460437059402,-0.029739860445261,-0.08665242046117783,0.013975942507386208
-0.0010954489698633552,0.0,-0.04742122441530228,-0.02758122980594635,6.490236410172656e-05,-0.11335165798664093,0.034170232713222504
0.00029172704671509564,-1.5359204553533345e-05,-0.027575919404625893,-0.027806224301457405,0.022380083799362183,-0.11735118180513382,3.8377045711968094e-05
0.001604752498678863,7.522491068812087e-05,-0.01894773170351982,-0.04183211177587509,0.060539137572050095,-0.1358102262020111,-0.0006101373583078384
0.0022851908579468727,0.0,0.0014652564423158765,-0.006043239962309599,0.04302540794014931,-0.08815838396549225,-9.86945306067355e-05
0.0027278619818389416,1.3423459677142091e-05,0.0018240428762510419,-0.0019955611787736416,0.01915976032614708,-0.019770657643675804,-0.0016271709464490414
0.0,0.0,0.002354029333218932,0.0,0.00891911145299673,0.0037108503747731447,-0.008786690421402454
7.791518328303937e-06,-7.791518328303937e-06,0.016481921076774597,0.004007644951343536,0.0025150906294584274,0.005517329555004835,-0.014707665890455246
-8.22694619273534e-06,-1.6468879039166495e-05,0.01893288642168045,-0.00010701024439185858,0.01356582436710596,0.016603311523795128,3.292277324362658e-05
-1.565376624057535e-05,2.3473527107853442e-05,0.015758072957396507,0.004944937769323587,0.02523793838918209,0.02312854677438736,4.6947054215706885e-05
-1.4820393516856711e-05,-7.410196758428356e-06,0.004315217956900597,0.001312360749579966,0.011839427053928375,0.02061222493648529,3.707797804963775e-05
0.0,0.0,-9.260597289539874e-05,0.0011961370473727584,-0.0005556133692152798,0.021013183519244194,-0.0053092497400939465
-7.646026460861322e-06,-7.632124834344722e-06,-0.0009087510989047587,0.004184823017567396,1.2233642337378114e-05,0.013799200765788555,-0.00020617857808247209
2.3666018023504876e-05,0.0,0.0,0.0011043902486562729,-5.047984450357035e-05,0.009513451717793941,3.944815034628846e-05
0.0,0.0,1.686720861471258e-05,8.448965672869235e-06,-0.00045905844308435917,0.014109112322330475,4.2198746086796746e-05
1.5422841897816397e-05,0.0,0.00014646787894889712,7.710017234785482e-05,-0.00626575481146574,0.00037002190947532654,-3.855008617392741e-05
-1.4863167962175794e-05,1.3503026821126696e-06,-0.000393164373235777,0.0004445053928066045,-0.0027194556314498186,0.0,1.48607086885022e-05
-0.0001755683042574674,4.088169589522295e-06,-0.006961669772863388,0.004148421809077263,-0.006768129765987396,-8.161473488144111e-06,1.6337813576683402e-05
-7.59717340770294e-06,0.0,-0.003321888158097863,-0.0053438846953213215,-0.0025662891566753387,2.2805357730248943e-05,-3.80135425075423e-05
6.320545071503147e-05,0.0,-0.0005292863352224231,0.00030019355472177267,-0.0002401548408670351,-6.320545071503147e-05,0.0
0.0002090007037622854,0.0005787835689261556,-7.234977965708822e-05,-0.011237995699048042,-0.0006816566456109285,-0.017709070816636086,0.0
0.0009501979220658541,0.011861632578074932,-0.0023834086023271084,-0.019669074565172195,-0.003256002673879266,-0.05400289222598076,2.3755668735248037e-05
