a1,a2,a3,a4,a5,a5,a7
-1.9404683113098145,0.6828674077987671,0.33201175928115845,-1.8708908557891846,-0.2547866404056549,0.6320838332176208,0.2154235690832138
-1.940468192100525,0.6828673481941223,0.33201169967651367,-1.8708908557891846,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404679536819458,0.6828674077987671,0.33201175928115845,-1.870890736579895,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404680728912354,0.6828672885894775,0.3320118188858032,-1.870890736579895,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404680728912354,0.6828673481941223,0.3320118188858032,-1.870890736579895,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404680728912354,0.6828674077987671,0.33201175928115845,-1.870890736579895,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404680728912354,0.6828674077987671,0.33201175928115845,-1.870890736579895,-0.2547866404056549,0.6320837140083313,0.2154235690832138
-1.9404683113098145,0.6828674077987671,0.33201169967651367,-1.8708908557891846,-0.25478672981262207,0.6320837140083313,0.2154235690832138
-1.9404683113098145,0.6828674077987671,0.33201169967651367,-1.870890736579895,-0.2547866404056549,0.6320838928222656,0.2154235690832138
-1.9404683113098145,0.6828674077987671,0.33201175928115845,-1.8708908557891846,-0.25478672981262207,0.6320837140083313,0.2154235690832138
-1.9404419660568237,0.6828768849372864,0.33227628469467163,-1.8707996606826782,-0.2547850012779236,0.6320849061012268,0.2154296189546585
-1.9404429197311401,0.6828773021697998,0.3339928090572357,-1.870800256729126,-0.25478461384773254,0.6320858597755432,0.21542973816394806
-1.9404431581497192,0.682877779006958,0.3371453583240509,-1.8708000183105469,-0.2547850012779236,0.6320868730545044,0.21542999148368835
-1.940441370010376,0.6828803420066833,0.3404775857925415,-1.8707327842712402,-0.2547856867313385,0.6320684552192688,0.21542848646640778
-1.940416693687439,0.6828792095184326,0.347045361995697,-1.86262845993042,-0.25480130314826965,0.6307817697525024,0.21542465686798096
-1.9404118061065674,0.6828875541687012,0.3638140559196472,-1.8300596475601196,-0.2548106014728546,0.60206538438797,0.21542753279209137
-1.9404406547546387,0.6828768253326416,0.3770141899585724,-1.810168981552124,-0.2548235356807709,0.5829540491104126,0.21542812883853912
-1.9404571056365967,0.6828707456588745,0.37993738055229187,-1.8215837478637695,-0.2548215389251709,0.5846573114395142,0.21542920172214508
-1.9404702186584473,0.682845413684845,0.37462711334228516,-1.8524218797683716,-0.2548164427280426,0.5919307470321655,0.21542860567569733
-1.9404618740081787,0.6825762987136841,0.3682577311992645,-1.869404911994934,-0.25482460856437683,0.5937411785125732,0.21542561054229736
-1.9404953718185425,0.6769212484359741,0.36242052912712097,-1.8757846355438232,-0.25602465867996216,0.5960212349891663,0.21541985869407654
-1.9404867887496948,0.6591854691505432,0.35069072246551514,-1.8862031698226929,-0.26387903094291687,0.6004065871238708,0.215424045920372
-1.9404717683792114,0.6362784504890442,0.34245845675468445,-1.8955551385879517,-0.2687467336654663,0.6032466292381287,0.2154267430305481
-1.9404720067977905,0.6114858984947205,0.3400610685348511,-1.901636004447937,-0.27015674114227295,0.6045085787773132,0.2154269814491272
-1.9404611587524414,0.5889190435409546,0.34286436438560486,-1.9095137119293213,-0.27030274271965027,0.6044667363166809,0.21542519330978394
-1.9404579401016235,0.5791904926300049,0.3460397720336914,-1.9135946035385132,-0.27155783772468567,0.6035833954811096,0.21542561054229736
-1.9404464960098267,0.5610414743423462,0.3582574427127838,-1.920759677886963,-0.2899959981441498,0.5816965699195862,0.21541878581047058
-1.9404549598693848,0.557948648929596,0.36481431126594543,-1.9231154918670654,-0.3139500617980957,0.5650653839111328,0.21541380882263184
-1.940453052520752,0.5595089197158813,0.3651462197303772,-1.9234317541122437,-0.338314950466156,0.5568994879722595,0.21541668474674225
-1.940454125404358,0.5615187883377075,0.3644355535507202,-1.92424738407135,-0.35079100728034973,0.5570135116577148,0.21541932225227356
-1.9404525756835938,0.5634356737136841,0.361782968044281,-1.9242339134216309,-0.3517288565635681,0.5600309371948242,0.2154247760772705
-1.9404525756835938,0.5642613768577576,0.36026227474212646,-1.924229621887207,-0.34317144751548767,0.561716616153717,0.21542207896709442
-1.9404504299163818,0.564012348651886,0.36075979471206665,-1.9243651628494263,-0.3299989700317383,0.5646273493766785,0.21542039513587952
