a1,a2,a3,a4,a5,a5,a7
-1.9404513835906982,0.6828502416610718,0.331945538520813,-1.8708618879318237,-0.25478214025497437,0.6320308446884155,0.21538612246513367
-1.94045090675354,0.6828502416610718,0.33194565773010254,-1.8708618879318237,-0.2547820210456848,0.632030725479126,0.21538612246513367
-1.94045090675354,0.682850182056427,0.3319457769393921,-1.8708618879318237,-0.2547820210456848,0.6320308446884155,0.21538612246513367
-1.9404510259628296,0.6828502416610718,0.3319457769393921,-1.8708620071411133,-0.2547820210456848,0.6320308446884155,0.21538612246513367
-1.94045090675354,0.682850182056427,0.3319457769393921,-1.8708618879318237,-0.2547820210456848,0.6320308446884155,0.21538612246513367
-1.94045090675354,0.6828502416610718,0.3319457769393921,-1.8708620071411133,-0.2547820210456848,0.6320309638977051,0.2153860628604889
-1.940450668334961,0.682850182056427,0.33194607496261597,-1.8708618879318237,-0.2547820210456848,0.6320309638977051,0.21538612246513367
-1.940450668334961,0.6828502416610718,0.33194607496261597,-1.8708618879318237,-0.2547820210456848,0.6320308446884155,0.21538600325584412
-1.940450668334961,0.682850182056427,0.33194607496261597,-1.8708620071411133,-0.25478214025497437,0.6320308446884155,0.21538612246513367
-1.9404456615447998,0.6811612248420715,0.333379864692688,-1.8688983917236328,-0.2547876834869385,0.6320369839668274,0.21539391577243805
-1.9404499530792236,0.6689454317092896,0.33993175625801086,-1.8621164560317993,-0.2547852098941803,0.6320749521255493,0.21539433300495148
-1.9404511451721191,0.6480220556259155,0.34603503346443176,-1.8587372303009033,-0.2547820210456848,0.6322569251060486,0.2153952270746231
-1.9404467344284058,0.6251823902130127,0.3504639267921448,-1.8582698106765747,-0.25477954745292664,0.6403588652610779,0.2153952270746231
-1.940444827079773,0.6095772385597229,0.3528735339641571,-1.8583858013153076,-0.2547779083251953,0.6516416668891907,0.2153954654932022
-1.9404399394989014,0.582170307636261,0.35772570967674255,-1.8596993684768677,-0.25477829575538635,0.681351363658905,0.215394988656044
-1.9404362440109253,0.5694904327392578,0.3624921143054962,-1.8592954874038696,-0.2547805905342102,0.6999009847640991,0.21539510786533356
-1.9404362440109253,0.5604389905929565,0.3695947527885437,-1.8572089672088623,-0.2547849118709564,0.7160415053367615,0.21539534628391266
-1.9404277801513672,0.5568790435791016,0.377017617225647,-1.8527204990386963,-0.25478556752204895,0.7187356948852539,0.21539534628391266
-1.9404282569885254,0.5567727088928223,0.3841331899166107,-1.8492028713226318,-0.2547849118709564,0.7187299132347107,0.21539534628391266
-1.9404242038726807,0.5569912195205688,0.3913450539112091,-1.8478671312332153,-0.25478729605674744,0.7187297344207764,0.2153954654932022
-1.9404253959655762,0.5571043491363525,0.39914804697036743,-1.8474053144454956,-0.25478556752204895,0.7189754843711853,0.21539588272571564
-1.9404265880584717,0.5570822954177856,0.4044012725353241,-1.8476313352584839,-0.2547876834869385,0.71934574842453,0.21539649367332458
-1.9404271841049194,0.5570641756057739,0.4077560603618622,-1.8482935428619385,-0.25478777289390564,0.7200765013694763,0.2153996080160141
-1.9404276609420776,0.5567684769630432,0.4089405834674835,-1.8478068113327026,-0.2547880709171295,0.720025360584259,0.21539810299873352
-1.9404276609420776,0.5562241673469543,0.40906640887260437,-1.8469526767730713,-0.25479045510292053,0.7199866771697998,0.21539810299873352
-1.9404239654541016,0.5561043620109558,0.40909409523010254,-1.846562147140503,-0.254793256521225,0.7200010418891907,0.2153984010219574
-1.9404261112213135,0.556106448173523,0.40906018018722534,-1.8465306758880615,-0.25480619072914124,0.7201991677284241,0.21539480984210968
-1.9404267072677612,0.5561224818229675,0.40902218222618103,-1.846427083015442,-0.2548012137413025,0.7200713157653809,0.21539756655693054
