pose,-0.028517347369711767,-0.48426844454803825,0.2172445721572883,0.7120596170425415,0.7018859111930023,0.012939797003127324,0.012641203953077324,2,0.37927327441785175
pose,-0.03620260851386903,-0.4917306191602969,0.1666301681828375,0.7022432213862965,0.711539089679718,0.022565468641548413,0.007577223372759081,2,0.36118218808376457
pose,-0.035646839451988224,-0.489546420269698,0.23005705106512303,0.7117791771888733,0.7022942711410987,0.01214891267783241,-0.0023589670905720204,2,0.3733943529621608
pose,0.22982266106985708,-0.49124052415510977,0.2298980152412853,0.7066868156359557,0.7074426412582397,0.00857775981794191,0.006713349455461334,2,0.3917301571466579
pose,0.2289285669282543,-0.5181577003867702,0.1534740332068549,0.7077316045761108,0.7060207100287844,0.021786014585228972,0.013271432338155864,2,0.3639136326173757
pose,0.22415572405989975,-0.49585688412095114,0.21164498964592102,0.7176859974861145,0.695591677149628,0.03272608097747101,0.0028377057398293547,2,0.3652713254424159
pose,0.09729500435721468,-0.48171732761570624,0.1997280815072664,0.7168284058570862,0.6962110849826882,0.03585273870899318,-0.012716536100350973,2,0.36337512142139916
pose,0.09795613779580117,-0.48963655772650416,0.16623619205067924,0.706692099571228,0.7066367876997701,0.03462131589004181,-0.007214563411821903,2,0.36178876962947965
pose,0.10232221877810814,-0.4875288482390748,0.20905951317388172,0.6904842957361159,0.7230488061904907,0.02065077474042484,-0.0023330724987655218,2,0.38071599532072603
pose,0.4245855942349746,-0.5005129508048609,0.19965762160113096,0.6874407682831234,0.7257331013679504,0.02048054112716658,0.017810621871733347,2,0.38106000244337107
pose,0.4210637055801702,-0.5107162721175119,0.15202653839854854,0.6990941369933196,0.7136368751525879,0.03196001671637754,0.031118530624362158,2,0.3548807028902947
pose,0.41065759117094314,-0.5116021903955509,0.1998993684768445,0.6966576515239122,0.7157737016677856,0.033418674755782675,0.03491862103251256,2,0.35414265430959
pose,0.03467228733328214,-0.5795891529893276,0.19713293023839998,0.7071508169174194,0.7069579316849843,0.010670801344746668,0.005856693804156295,2,0.3569096919971355
pose,0.034822507418555554,-0.5861156988547253,0.16770039977580747,0.6984766218219611,0.7153987288475037,0.007756869686932302,0.016580392920961026,2,0.35446149465708593
pose,0.03445750779260067,-0.5868242441464617,0.19889679071705293,0.7011446078981856,0.7129170298576355,0.004938351164606204,0.011007811444245471,2,0.3591770474830721
pose,0.3146873154398208,-0.5986022707508357,0.20083377275297007,0.7002900448993755,0.7129063010215759,0.00765517323961836,0.03605360806223832,2,0.3696528778819404
pose,0.31060206470453244,-0.6216541834224723,0.15508024528630693,0.7054475646666118,0.7067382335662842,0.008012475414184535,0.05292101797608758,2,0.34642739013556706
