pose,-0.018438702864332062,-0.4991321981532923,0.2863476126512578,0.7248192429542542,0.6876496003699446,-0.009461309354116617,0.041055451655503235,2,0.40905527170458705
pose,-0.04543160862681028,-0.47276183906764235,0.16219639567038124,0.7223895788192749,0.6886605324700499,-0.012137763809790297,0.06125890630384476,2,0.30873220910121424
pose,-0.04644496907907833,-0.47249930993846295,0.16122810633401144,0.721561074256897,0.6894579211375845,-0.013850825191480095,0.06168893746944976,2,0.30624122806887816
action_gripper,0
pose,-0.027668874269747207,-0.4697918696569405,0.33051511988835164,0.7271305322647095,0.6837027689058783,-0.04931848555169501,0.03740897700498784,2,0.38325886804605014
pose,0.22150257384547148,-0.5106671741763681,0.275410323626881,0.6928027770905908,0.7162089943885803,0.007316996228668316,0.0837581941469681,2,0.15382525652238677
pose,0.21502978307405912,-0.5090493897828302,0.1593304484473767,0.7072893977165222,0.6990574878725108,0.050078093475506846,0.09247975188910347,2,0.2752869938072595
pose,0.2166464346068958,-0.5082064497179108,0.15701462535167207,0.7090266942977905,0.6971926904783685,0.052570350202976304,0.09186886892862622,2,0.27959694051447925
action_gripper,1
pose,0.16635162652601931,-0.4759925310711237,0.2793281716956475,0.6789470756514862,0.7291121482849121,0.03827813655869804,0.07720836090196934,2,0.4489491984593158
pose,0.09327472329017221,-0.4791819712942182,0.24342868569404935,0.7080689072608948,0.7034226705383487,-0.013720732483366152,0.06038776480824002,2,0.32313065608563196
pose,0.08254252831190449,-0.4787453701567425,0.1588564253254003,0.7047813519368236,0.7080270648002625,0.005883827668041019,0.044116459399578846,2,0.2905105546857853
pose,0.08245224344526048,-0.47845777926943395,0.15897062354770236,0.7018241209843542,0.7110738754272461,0.006204247446541725,0.04217081281220212,2,0.29111719611811043
action_gripper,0
pose,0.11035410248381024,-0.4749302356189872,0.27701562476917513,0.6831670348558995,0.7288734912872314,-0.014185400308814036,0.0427200412808099,2,0.37790096075150137
pose,0.4516876600991703,-0.49014541824419555,0.2667210095864739,0.67047997619744,0.7381665706634521,-0.027561898713050353,0.06933314893418915,2,0.3420914975818533
pose,0.4210983220114046,-0.4997346830148788,0.15757796468767585,0.6981652602841578,0.713032603263855,0.01890797439523763,0.06158159272113973,2,0.2581424215613106
pose,0.41720983346303775,-0.5017088364340915,0.1565135597046919,0.6963090097026333,0.714814305305481,0.02274531441934614,0.06063784612417964,2,0.2496885096132342
action_gripper,1
pose,0.3248780467571342,-0.508065527283552,0.32318260647393626,0.6379725877228157,0.7658848762512207,-0.019848786276690986,0.07757191547318996,2,0.3677472663180891
pose,0.08694930147899216,-0.5553330221806018,0.33813353975182814,0.7030277232083038,0.7060537338256836,-0.07326151008459518,0.043277213529331594,2,0.31474391575181243
pose,0.03277782033759616,-0.5764633806187479,0.16743205084425924,0.7185026407241821,0.693173953713976,-0.03701856904473687,0.04351401005069918,2,0.26928253758162346
pose,0.02951840512652155,-0.5786324036621534,0.16241859461172975,0.7191996574401855,0.6921003745522698,-0.0381942654120711,0.04785540262556412,2,0.2601272488202544
action_gripper,0
pose,0.19643256975736112,-0.5473447126532132,0.3587317955791421,0.5909069251727771,0.795703649520874,-0.05333400240214533,0.12182034310024313,2,0.6145076103198983
pose,0.31272101836788585,-0.6001273874145421,0.1878774679095027,0.6760117959950501,0.7294632792472839,-0.016184952535264314,0.10309918651800959,2,0.39628248481750217
pose,0.3034707346117882,-0.6108889273835207,0.154318046697384,0.704278826713562,0.7025063161710522,-0.0042711382100196075,0.10226424027197979,2,0.36306083518333704
pose,0.3026732387469825,-0.611428939256261,0.15451947350407988,0.7017502507259016,0.705091655254364,-0.004349314793310364,0.10185000929486385,2,0.3622668802160324
action_gripper,1
