pose,-0.02257799792658082,-0.484062518871883,0.2102622097602968,0.7077518105506897,0.7063390548401783,-0.009764288004314196,-0.008783531681026881,2,0.42583756083079477
pose,-0.0271479678390734,-0.4888894202023982,0.16370414755016957,0.705023775917135,0.7091676592826843,0.0004968197083386349,-0.004740174966323275,2,0.4083393340456774
pose,-0.029004902241017684,-0.49618055378218706,0.22701839551450803,0.7076919078826904,0.7060718536250692,0.00961586318478027,-0.02328682671634452,2,0.41816639850897586
pose,0.2360448434011443,-0.513374180769573,0.21695655561054275,0.7051381403883187,0.7089945673942566,0.007245290935662193,-0.007377948431423998,2,0.49422685847278447
pose,0.23514080376748353,-0.5207948604539895,0.14234770766517044,0.709186851978302,0.7048058449343894,0.016441814085611142,-0.005693584340345175,2,0.39386592571530193
pose,0.2351333521063635,-0.5220695172570531,0.14375767732677708,0.7090849280357361,0.7047943442546999,0.020100549978023595,-0.007711378016115887,2,0.3917353103403575
pose,0.2282086502803042,-0.5147733269881378,0.2311992074038483,0.7061373010780266,0.707094132900238,0.0356771948486857,0.010728581591282867,2,0.40140514169108543
pose,0.10675126787135382,-0.4848456349972344,0.2325705722441687,0.7006772973158266,0.7133356928825378,-5.09793472956155e-05,-0.014265868332386123,2,0.3741308435092588
pose,0.10536225774284898,-0.48161472766757263,0.16411973554653772,0.7016354106068611,0.7124417424201965,-0.009450107206607194,-0.0067259771384450065,2,0.3334961717492141
pose,0.10176489321507853,-0.48265410954315346,0.2428528796402649,0.6971425205505541,0.7167778015136719,0.003026002941232035,-0.014586533550215466,2,0.34631635632462904
pose,0.43785050984140395,-0.5092405614343125,0.2071617241790405,0.6921443099072777,0.7216892242431641,-0.003779092615646421,-0.009308312711105732,2,0.438194075673888
pose,0.4334775451458733,-0.5089220638376326,0.14541788783359044,0.7027112304243229,0.7114496827125549,0.003853450831865748,-0.004627251156551794,2,0.375122418289859
pose,0.42401002354424766,-0.5060157166679429,0.2335617797313755,0.7024813333562744,0.7112212181091309,0.0260304244405416,0.002606590021594362,2,0.38566296353389584
pose,0.04651640067064704,-0.5659809035629925,0.2439990691325151,0.7035462947850508,0.7104452252388,-0.0025134783749424156,0.016849597256564427,2,0.3621607000566612
pose,0.04534071769541044,-0.5874271556613537,0.16329232375200542,0.6922213288031517,0.7216057181358337,-0.01065769239778883,0.0011107819032358482,2,0.3668881171945702
pose,0.045588216246981984,-0.5748508552547291,0.2532511349412841,0.7092542052268982,0.7048234821733809,-0.011448686459895158,-0.007156694314428092,2,0.3701072598446477
pose,0.32723830178594676,-0.6020589951785205,0.2198934696243656,0.7168239951133728,0.696980864750585,-0.014136328158146173,0.013459747118583533,2,0.43054100958025227
pose,0.3232511594286873,-0.6240743445512646,0.14486302019404598,0.7055558228405203,0.7085024118423462,-0.006511635332781691,0.013151099986348284,2,0.39394220533026036
