wrench_x,wrench_y,wrench_z
0.9089329050986567,2.6882731431652926,-18.130047628978666
0.05481940250028383,3.5327813249335174,-18.44276560419054
0.08443115940071232,3.554462797927033,-18.72407835784222
0.35376417766235696,3.487432091472932,-18.69922599496514
0.019239884006412918,3.632578082619515,-18.69227297811615
-0.10583733699663622,3.6671282735143076,-18.769159879400018
-0.49483292388901345,4.019158923609784,-18.91203756451596
-0.6936464285248148,4.107503075235578,-19.077288205025578
-0.3007768627954578,4.011409382936961,-19.01621025819698
0.3636751964306037,3.5017408609276854,-15.48795128025219
5.957261669915494,0.7134115716127106,-12.72580863625813
5.762555881131917,-0.4481078817622444,-9.234554770908487
2.58410423366214,-0.13341280944203004,-3.0238047834112125
1.0861809651362115,0.45162795468708034,-0.8893072040134054
-2.9845701169759273,1.309679354978747,3.3271549321685123
-3.0404312805719464,2.0211462496468537,2.051400002171417
-3.161025773417754,2.5475009940186166,1.652463165029384
-3.105757051074238,1.3317459532197695,3.335596467320827
0.18040026638321657,1.682118813951057,0.8827901320085261
0.27453303070591556,2.2188408692647448,-0.16666464818435728
0.42407359398298217,1.0739102955457835,-0.9107750667996044
0.9017129697511448,1.5260354815440151,-0.8768254711937361
-0.5559984815143457,0.28273444734911934,-0.8436142654966444
0.05908489791803086,0.5957147366666101,-1.3591710213691905
-0.05719276131885154,0.6864794653122213,-0.2574471894797203
-0.30081732191903526,1.5488174752480433,-0.619416266754911
-0.1345596922765562,0.8101679996181095,-0.5357761820238683
-0.17021535312772554,0.9112034191249151,-0.5530019745563731
-1.2323676205550576,0.5292009486955035,-0.6535983163230954
1.3250818292525819,0.26364862217054064,-1.6163957463184433
2.2526237904765143,-0.969047284783426,-0.41156808657511745
1.7704620497001495,-0.5487329619530649,-0.025394982969835278
1.2214798870529882,0.35479045979638196,-0.21660416362969698
1.8256740945669285,0.43107388503232236,-0.40187999238073985
1.4852218203593965,0.6540866365043904,-0.46810799684174575
2.2929084498820984,0.9593314820569621,0.04399090144139528
1.7169957828147444,0.02355722546142991,0.5895051907087245
0.6128167011966492,0.04757881957164789,2.2035878393536104
-0.09311649460906198,0.8617959715062639,4.881258085548313
-0.9771148988721841,1.9085150278924792,5.621493046030825
-0.7131104286691978,1.8258258652654198,4.962254123650627
-0.5662614668846255,1.2966548668951752,4.400095060650331
-0.9217772231695976,1.2611542462556964,4.694482878765709
0.6820835214419722,0.5595179262337159,3.4317136125222927
0.6506893029073881,0.4544749901400662,2.566067334665312
1.5205262477210832,-0.16072398437061086,3.3424387761843533
0.46712850931861727,3.3223177070615733,1.0143710957309708
0.07705096272532544,3.478962370853673,1.4078618046277867
0.9342223591065749,1.807216126737917,3.479126519962345
2.1994065413057835,1.4182867328993436,-1.190946194247694
1.0286317930940119,3.368734843644451,-2.726010340476356
2.0787465675831887,2.8093530223012793,-2.414633929971361
3.3666369870862267,2.2659251331730617,-1.23552481766423
2.607292630939722,2.0153875032378137,1.3981209217716282
1.864819308703841,1.8007942786924045,2.6124582155998293
1.9885443343149063,1.7351558135208744,2.3827652760153257
1.255884374301202,1.9061223467258128,2.4138368378930695
1.412520658392454,1.6147500454525971,2.4895580104203074
1.6388148491661012,1.7653833923664295,2.3926746637098057
1.3853439374825487,1.9151813768201151,1.678279682779569
1.5793176252994983,1.5661893754606377,1.8352607830931387
1.3676572720313773,1.0792312058550486,1.8129296034632687
1.197868496549052,1.2798875801387632,1.775104618121344
1.1452253982545106,1.1748507965233557,1.927869510242308
1.6432174525194678,0.9546628456276087,1.96470481156044
1.4361142434229626,1.2212107751730337,1.431795463670586
1.543887866394069,1.188102724657302,1.6975013058015462
1.7763534579214355,0.9759641641954315,1.9826741936881154
1.4507040913503513,1.1875227729223163,2.064404166964471
1.1103402936751683,1.4658047052476952,2.0418967687593423
1.446500244302399,1.9285850243051612,2.1563746769742105
1.9778433918117284,1.3371694178888216,2.0275901741774724
1.90087400459033,1.2732484034049225,1.8087269104202308
1.4084476712776082,1.3868866758988152,1.5507963003930052
1.3073360755026677,1.3546926929117356,1.8280357784168813
1.3759479744509975,1.4539712715702187,1.8524487683462088
1.400447065438035,1.4015432734197064,1.9147354966554229
1.7013244699454932,1.4117045405039854,1.9040309272845548
1.7830635571059874,1.408342735749151,1.8363756721494209
1.380907676576011,1.4850209953739422,1.988981761472606
1.317181890426753,1.481864572412749,1.9611554887779392
1.4499296745235255,1.4575438406761154,1.9224744096334159
1.6893516541843847,1.5810969497165175,1.9683198217751023
1.5420925253392603,1.5489586520451617,1.9515421791577396
1.1324008773797232,1.5829615498474214,1.960703647181186
1.6177537303918117,1.595546268616611,2.0630252951296546
1.4878289108080813,1.461043197810833,1.8898925109757803
1.4202457722166133,1.4609536277766795,1.9230928404980767
1.324201902291016,1.5758893577617643,1.9005669768723576
1.4637905680908336,1.3176152586429652,1.9175320858461637
1.1951201895128336,1.0890593427237871,1.6673006550964757
1.482560778558424,1.5182593847128862,1.7922396140321444
1.9847003905876144,2.0182693995642382,-0.8591740338468578
1.283112474475185,0.11921378116895731,2.8700735717868993
0.679250070406251,1.402466693717733,2.7218930716979934
0.8543752145525284,1.7565973029587103,2.755335477412673
1.4758068347751896,2.018907203433283,2.135704067185321
1.8355152078062376,2.030570226419276,1.3155427972681055
1.8354355193152243,1.6174893994498096,0.849692200993879
1.385875444313603,1.0827426419360078,0.5530552931203823
1.2466784307464909,1.0911440815213962,0.4727062226485018
1.9732289272473604,0.9342074666679181,0.1911776498050239
2.2364360744061225,1.6597117464100248,-2.375456787421262
2.6110840990521416,2.042911972397229,-4.2611145942131525
3.760743559774454,2.1082931749372307,-6.483707016409477
4.435766637930302,1.0247847465055449,-5.68732777407706
