a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5107571925909724e-05,7.567544798803283e-06,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0398990525573026e-05,0.0,-1.66686913871672e-05,0.0,-1.0398990525573026e-05
1.094422600544931e-06,-1.094422600544931e-06,0.0,1.0924327398242895e-06,0.0,1.094422600544931e-06,0.0
-1.0567956451268401e-05,0.0,0.0,0.0,-3.375597225385718e-05,-1.0567956451268401e-05,0.0
0.0,1.0290814316249453e-05,0.0,0.0,0.0,1.0272103281749878e-05,0.0
2.0419132852111943e-05,0.0,1.0200276847172063e-05,-2.0419132852111943e-05,0.0,-1.0200276847172063e-05,0.0
0.0,0.0,-1.5124181800274528e-06,0.0,0.0,0.0,0.0
0.0,-1.8469627320882864e-05,0.0,0.0,2.9524513593059964e-05,-9.243216481991112e-06,2.7679230697685853e-05
-2.832357495208271e-06,0.0,0.0,1.414890107298561e-06,0.0,-4.247247488819994e-06,4.2446704355825204e-06
0.00016534150927327573,0.0,0.030753551051020622,0.0,-4.177181835984811e-05,8.70193398441188e-05,-2.609154580568429e-05
0.00031417826539836824,-0.0004822277114726603,0.06667325645685196,0.000160747003974393,8.185128535842523e-05,0.0007233681972138584,-2.1920650397078134e-05
-0.00018165232904721051,3.784882937907241e-05,0.06642215698957443,0.0120038241147995,0.00020585794118233025,0.0748838558793068,1.5142287338676397e-05
-0.00036696234019473195,4.078019264852628e-05,0.08355405181646347,0.029357269406318665,0.00020876132475677878,0.13428504765033722,7.339543662965298e-05
0.00014055582869332284,-7.81813378125662e-06,0.06500506401062012,0.020778197795152664,-0.00021238031331449747,0.11218352615833282,-7.80391928856261e-06
-0.00016301170398946851,-8.145392712322064e-06,0.02141842059791088,0.008207143284380436,-7.824323984095827e-05,0.037107352167367935,2.445101381454151e-05
0.00013987904821988195,0.0,-0.01392263825982809,0.009833071380853653,0.0,-0.0009298256481997669,-2.4686298274900764e-05
0.0,1.538646210974548e-05,-0.030693432316184044,-0.011066856794059277,6.153465074021369e-05,-0.08124413341283798,0.0
2.2752310542273335e-05,4.550462108454667e-05,-0.015766868367791176,-0.061254918575286865,2.425440470688045e-05,-0.11786850541830063,0.0
2.229982419521548e-05,1.4871059647703078e-05,-3.715735147125088e-05,-0.10583170503377914,5.9473411965882406e-05,-0.14454300701618195,0.0
-0.00023258637520484626,-1.55104626173852e-05,-0.0013024413492530584,-0.13161656260490417,-2.4794158889562823e-05,-0.15001359581947327,-2.3244523617904633e-05
1.548705949971918e-05,0.00019352482922840863,-0.011340472847223282,-0.1053619533777237,-7.431533595081419e-05,-0.1171514168381691,-3.096002546953969e-05
0.00010704702435759827,-2.4704313545953482e-05,-0.02381422370672226,-0.09227600693702698,2.633527765283361e-05,-0.270182728767395,-4.116386116947979e-05
-0.00024114397820085287,0.00014137123071122915,-0.029020747169852257,-0.026093732565641403,-0.00014636364358011633,-0.33737248182296753,2.4946974008344114e-05
-0.00013893473078496754,0.0004476598114706576,-0.03759613260626793,0.0011577472323551774,-4.939151767757721e-05,-0.3425407111644745,2.3155787857831456e-05
9.896999836200848e-05,0.03999212384223938,-0.015515699051320553,-0.009387070313096046,0.0,-0.15297196805477142,-7.612969784531742e-05
-0.0003203985979780555,0.17030923068523407,-0.02230612188577652,0.0002517526736482978,-0.00013427549856714904,-0.09004076570272446,-2.2886606529937126e-05
-0.00015195873857010156,0.2434527575969696,-0.07832187414169312,0.029085781425237656,-0.0002674562274478376,-0.07962875813245773,-0.00033432026975788176
0.00012292683823034167,0.2656698524951935,-0.08634135872125626,0.13030338287353516,0.0005531917558982968,-0.05591673403978348,3.842075966531411e-05
0.00045100843999534845,0.22420240938663483,-0.005534350872039795,0.1914396584033966,0.000587065180297941,0.09233348071575165,0.0002522641443647444
0.00011341102799633518,-0.03307720646262169,0.16433508694171906,0.21439316868782043,-0.0001935474865604192,0.7439761161804199,-6.0490470787044615e-05
1.5511264791712165e-05,-0.12969458103179932,0.188213512301445,0.1727786660194397,-0.0003849053755402565,0.6756643056869507,5.431767931440845e-05
-0.0003284646081738174,-0.13842833042144775,0.1298152506351471,0.13528820872306824,-0.00014481399557553232,0.3516678810119629,1.751867966959253e-05
-6.925441266503185e-05,-0.1095561757683754,0.005903031211346388,0.08019496500492096,-0.0005048748571425676,-0.017886104062199593,-0.0001385368377668783
0.00018061883747577667,-0.03500887379050255,-0.05694585666060448,-0.06954363733530045,6.019166539772414e-05,0.002776918699964881,-5.2675928600365296e-05
0.0002878643572330475,0.02017325907945633,-0.07351912558078766,-0.1542879045009613,-7.27259466657415e-05,-0.046194713562726974,-0.0003711869940161705
0.0,0.0530666783452034,-0.11063560098409653,-0.17277128994464874,-0.00038730105734430254,-0.33289116621017456,-0.0005567306070588529
-6.191722059156746e-05,0.04063808545470238,-0.07263767719268799,-0.08721321076154709,-1.2400353625707794e-05,-0.47279515862464905,-0.14773686230182648
5.46004630450625e-05,0.0009828651091083884,0.007277879863977432,-0.07721716910600662,9.985707583837211e-05,-0.24636325240135193,-0.06420592963695526
-0.0008304308285005391,-0.03070153295993805,0.07268232107162476,-0.039900705218315125,-0.00028379657305777073,0.03861071914434433,0.0013625347055494785
0.00017205989570356905,-0.009127079509198666,0.014944168739020824,0.002793840365484357,-0.0001573119079694152,-0.007685108110308647,0.032846033573150635
-1.5414469089591876e-05,0.02113388292491436,-0.04239103943109512,0.021634677425026894,-2.4640708943479694e-05,-0.0980726033449173,0.002126481384038925
2.3207629055832513e-05,0.0543505884706974,-0.05920856073498726,0.0060956780798733234,9.902672900352627e-05,-0.11307182163000107,0.035143010318279266
0.00032032275339588523,0.06095500662922859,-0.01846151053905487,-0.022899135947227478,-6.248867430258542e-05,0.0,0.019953737035393715
-0.00013075587048660964,0.06136656552553177,-0.013220848515629768,-0.006445064675062895,-2.45970568357734e-05,-0.0024995808489620686,-0.0008075530058704317
0.00017645447223912925,0.021733339875936508,-0.01279605645686388,0.01769813895225525,3.682430906337686e-05,-0.00106633803807199,-2.3015192709863186e-05
-7.747087511233985e-05,0.00013169906742405146,0.017369497567415237,0.015223484486341476,-4.959940997650847e-05,-0.034467823803424835,0.02389271929860115
-0.0001316749694524333,-0.0007281182915903628,0.028535902500152588,0.0036792985629290342,-7.436293526552618e-05,2.323841727047693e-05,0.07395010441541672
-4.485762838157825e-05,-7.475817255908623e-05,0.004709914792329073,0.01147571299225092,2.3931326722959056e-05,3.7385892937891185e-05,0.01367366872727871
-3.089363963226788e-05,0.00022401755268219858,-0.0023791054263710976,0.015541370958089828,-1.2351831173873506e-05,2.317374492122326e-05,-0.00025489713880233467
-4.974734838469885e-05,-2.4873674192349426e-05,-0.002462418284267187,0.00019068810797762126,0.0,4.146115679759532e-05,-0.00010778089199448004
1.5128508493944537e-05,0.00017407430277671665,-0.008189248852431774,-0.015137230046093464,0.0,0.023742733523249626,-6.0555368690984324e-05
1.6315043467329815e-05,0.004909195005893707,-0.020623477175831795,-0.013300471939146519,0.0,0.0,-0.00012231087021064013
-0.00016164101543836296,0.00909779965877533,-0.024191519245505333,-0.006642470136284828,-7.389303209492937e-05,-0.03490568697452545,-0.008243439719080925
