position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11171333514498442,-0.5273241838634185,0.28523160082060445,0.7274457812309265,0.6766971852101786,0.05490541381650104,0.09944315115837692
0.11171274160654643,-0.5273241300704389,0.2852314637913827,0.7274461388587952,0.6766968570036132,0.054905158607732665,0.09944281740690109
0.11171227372765247,-0.5273236423900282,0.2852309902739881,0.7274462580680847,0.6766968309515959,0.054905459513486445,0.09944228412714701
0.11171205299973876,-0.5273237732718598,0.28523121172832655,0.7274463176727295,0.676696759258943,0.05490522996561154,0.0994424746891697
0.11171172100863373,-0.5273235544887027,0.28523095949902155,0.7274464964866638,0.6766965834721291,0.05490544644898314,0.09944214470702746
0.11171188642021604,-0.527323377381023,0.28523094195235327,0.7274463772773743,0.6766967283796296,0.05490551636639737,0.0994420644217392
0.11171177183291377,-0.5273217418564159,0.28522949970606876,0.7274463772773743,0.6766968822448975,0.05490675765063275,0.09944030730443099
0.11171150641362909,-0.52731615564146,0.28522469583056853,0.7274460792541504,0.6766977140362281,0.05491073139119984,0.09943435272009334
0.11171191937152535,-0.5273099441233171,0.28521993489504316,0.727445125579834,0.6766992837712636,0.05491502000855703,0.09942821108845253
0.11171260322612508,-0.5273109982951514,0.2852207847978414,0.7274448275566101,0.6766994766712078,0.054914553652903306,0.09942948102544252
0.11150618938499168,-0.5273463988461453,0.2851691672442397,0.7275713682174683,0.676584897204512,0.054829768261844145,0.0993303192797417
0.11102423615728327,-0.5274311587733839,0.2850359519721201,0.7278745174407959,0.6763094526490597,0.05461194923428953,0.09910485268585803
0.11039849960255292,-0.527537364928586,0.2848608406614665,0.7282674908638,0.6759523279903693,0.05433063190574674,0.09880839673179992
0.10948465159720756,-0.5276915609927866,0.28460708197106327,0.728840708732605,0.6754299712480938,0.05392093286332095,0.09837745195607274
0.10800839938602398,-0.5279522075391372,0.28421258659360005,0.7297655940055847,0.6745820451935185,0.05325277047454074,0.09770054076174696
0.10623038738622091,-0.5282607913206843,0.2837568155631732,0.7308769226074219,0.6735523553079424,0.05247280123703252,0.09691603174540395
0.09872053863486438,-0.5299953927181537,0.2825862250067584,0.7355915904045105,0.6689279894151354,0.04947468224041107,0.0948292812079142
0.09282951717842405,-0.5325066091528877,0.28263449148597874,0.7393398880958557,0.6650369071127918,0.04651415229562092,0.09454564530950496
0.07855133004815311,-0.5393504803841661,0.2837781829504036,0.7482461929321289,0.6554023474861005,0.03893414874073836,0.09518166836737871
0.06539501057082203,-0.5444335303572652,0.2844019503585205,0.7549819946289062,0.6481355678440949,0.03144077037892405,0.09451960910238137
0.05085819778501217,-0.5479627119077141,0.28389869250662564,0.7581331729888916,0.6455323598464178,0.020202565137043948,0.090077193728035
0.036860019268613715,-0.5491061606281505,0.2820227718959434,0.7561922073364258,0.6492555521155026,0.005992201515822436,0.08126915490369607
0.027371331480159765,-0.5483781732661068,0.2800334603533143,0.7512618899345398,0.656109922434535,-0.0055084139510093565,0.07137943692007968
0.01799142002498618,-0.545633328270447,0.2778563029897388,0.7394987940788269,0.6707510574432582,-0.019828259275819084,0.05330483620025079
0.01327814349189411,-0.5427031050076367,0.2774352450979402,0.7290133237838745,0.6826456665924345,-0.03024436841167571,0.04024653184582746
0.008492254757689265,-0.5398901291311616,0.2783643641743015,0.7196475267410278,0.6924778346341939,-0.04115895172921862,0.029796566064318648
