position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045202705972091445,-0.4846613031806177,0.21439561249860306,0.7466768026351929,0.6645634935638198,0.01973812453543718,0.020964129907480977
-0.045202537927979784,-0.4846612150612374,0.2143955944217039,0.746676504611969,0.6645638560855791,0.019738125131816494,0.02096401327028598
-0.04520208775702758,-0.4846611795494722,0.21439559559487414,0.7466760873794556,0.6645643093477748,0.019738223161534802,0.020963925142155056
-0.045201984780761255,-0.48466122938828077,0.21439558652312266,0.7466759085655212,0.6645645372743437,0.01973813759230523,0.02096403128125337
-0.045201865767008985,-0.48466096424358207,0.21439540364140774,0.7466756701469421,0.6645647599757186,0.019738376813613342,0.020963811517292107
-0.045201513217270985,-0.4846607321417477,0.21439526438647233,0.7466753721237183,0.6645651217762535,0.019738645021538735,0.020963667631771016
-0.045200895450201645,-0.48466020600675574,0.2143947696330803,0.7466751933097839,0.6645653454882062,0.01973925623989341,0.02096326751586782
-0.04520432105770257,-0.48462866369774826,0.21436831689908206,0.7466893792152405,0.6645488645950289,0.01978752618121274,0.020933779587755153
-0.04499053473373886,-0.48467341788653256,0.21442417699281538,0.7465653419494629,0.6646825306285887,0.019875739416005216,0.021030972355256642
-0.044200246144404425,-0.4847543714880863,0.21457237789708164,0.7461050748825073,0.6651773582611521,0.020215579857696318,0.021391948206597174
-0.042897469546105696,-0.48393511409598344,0.21491464232142982,0.7452149391174316,0.6661558680662955,0.022894930779530705,0.01915430047239238
-0.04209324290332097,-0.4831119383118367,0.21536128118732714,0.7445640563964844,0.6668593686238099,0.025736387563827595,0.016141973872687787
-0.04138366652563601,-0.482370201586025,0.21646945615010857,0.7438019514083862,0.6676362657157375,0.029987904787225336,0.01100976128527285
-0.04155094543638857,-0.4841572420022424,0.21806943429942405,0.7437679171562195,0.6676717319195112,0.030417938725774658,0.009924102602655324
-0.041681464190551305,-0.48629154481553305,0.21924191909623367,0.7438722848892212,0.6675918138582462,0.029130920869866184,0.011252423332950914
-0.040193620958324315,-0.48618362458942216,0.21944862306619964,0.7429749369621277,0.6685450173433978,0.030032002530387184,0.011572464272802566
-0.03925864630276159,-0.4850416694975732,0.21925203072563787,0.7423273921012878,0.6692023236199377,0.03185817147107497,0.010167588082198083
-0.03906730524088465,-0.48497600464298446,0.21933883351280975,0.7421890497207642,0.6693430956572393,0.0322121319063805,0.009880197165055652
-0.03913843056635957,-0.48469220375621774,0.21935613516466684,0.7421797513961792,0.6693376527294155,0.03277963083201179,0.00904755246153838
-0.039529601537250554,-0.4839624320671169,0.21938732977209716,0.7422752976417542,0.6691887540785052,0.03417531052008687,0.006773427780396541
-0.03952172016799633,-0.4828746625238713,0.21944097935043624,0.7420755624771118,0.6693194870094783,0.03633234569981779,0.0038994353107515553
-0.03943008582893353,-0.4822890373701302,0.2195803077076457,0.7418859004974365,0.6694593249280244,0.037751473901396784,0.0020776245140952387
-0.03913481423471403,-0.48184280815152025,0.2196828957084241,0.7416118383407593,0.6697028680574106,0.03884771317339887,0.000903825832854195
-0.038386662641388083,-0.48169543567829326,0.2198405246527692,0.7411177754402161,0.6702072749936866,0.03957561216180092,0.0006790532465459942
-0.0374158715905188,-0.48170146082480186,0.21996337078360853,0.7405344843864441,0.670828124585819,0.03996240509939075,0.0011465098615760464
-0.03531798192399829,-0.4818935495163632,0.22032631346813045,0.7392786741256714,0.6721662370671095,0.04067236020817116,0.0023047984699259153
-0.03360106762143559,-0.4823921910637149,0.22076207430524467,0.7382727265357971,0.6732502594896743,0.040914635512380934,0.003674390166240173
-0.03314460574375112,-0.4860220518512628,0.2219754615474611,0.7383450269699097,0.6733450924273586,0.037009649089757464,0.009127282256168615
-0.03284999440933845,-0.491262884057974,0.22354982698736145,0.7386497259140015,0.6731594272148933,0.030800057962544692,0.017444444486438435
-0.033589551650732574,-0.49473266375746977,0.22291878193578987,0.7395690083503723,0.6721556249092541,0.025921658584654807,0.023928538927113156
-0.03476269025731723,-0.4952631567503103,0.21722155265056775,0.7409905195236206,0.6704897867175897,0.025004176702545428,0.027409041548091918
-0.03545851622490724,-0.49327157807910615,0.20515170335834482,0.7427056431770325,0.6683723698237282,0.02827706397345308,0.029446103274722822
-0.033801744227020696,-0.4917234283338356,0.19167950355879368,0.7434216141700745,0.6671865577220887,0.033635485517902255,0.032481828101007235
-0.03253632447268068,-0.49320603731737495,0.18105323757900582,0.7442930340766907,0.6658276669673969,0.03728053658212875,0.03621576739926135
-0.032810911979780845,-0.4977784867860404,0.17456761141545238,0.7455711960792542,0.66415654344043,0.03966370044309216,0.03803227658397744
-0.03369009907576907,-0.5002118559280797,0.17284108595715172,0.7462478280067444,0.6633710210729332,0.04262322906775048,0.035160909382837856
-0.03486957080071016,-0.49949125827847046,0.17281950547106997,0.746120035648346,0.6633495339995795,0.05302143163723542,0.021471737953710383
-0.03509955490529017,-0.4980647084365003,0.17377565315457053,0.7455918788909912,0.6637025263554607,0.05820673895216755,0.01427158634219589
-0.03470111520085588,-0.49871784853815343,0.17450105669916113,0.7453388571739197,0.6639882055844811,0.058095501132401535,0.014646924924533119
-0.034172697283447094,-0.4990060296700379,0.17380822486854008,0.745377779006958,0.6640344405316463,0.05607690084613513,0.018045456073849848
-0.03429901318678285,-0.49904723445233606,0.1728005923130832,0.7457983493804932,0.663676526246703,0.05342756145713843,0.021535393365021145
-0.034517822026791,-0.49949964664080854,0.1723256354004778,0.7461548447608948,0.6633534135890135,0.05130937793928883,0.0241355626318522
-0.03391196810962379,-0.49720301993145843,0.17076942426424688,0.7458957433700562,0.6635703620134725,0.05247259488240749,0.023676546342994438
-0.03386702441803813,-0.4964926506136554,0.17000631480058617,0.7459679245948792,0.66348545506254,0.052307683824351005,0.024140775523391386
-0.0339874602552404,-0.49704819324660493,0.16991894337780333,0.7461563944816589,0.6633121792460915,0.05110634540120273,0.02560736339460466
-0.033873374752317435,-0.49664076167629034,0.169621433834659,0.7460999488830566,0.6633560861501187,0.05149261725460616,0.025338658153878396
-0.033892574660668744,-0.4964796319874758,0.16950374560550713,0.7461104989051819,0.6633400588340153,0.051620297115976835,0.02518730434197798
-0.034324938370363454,-0.49569798991014113,0.1690821320489332,0.7463029026985168,0.6631234398311167,0.052140729277142625,0.024096323227187792
-0.03423071178219498,-0.4953900970763702,0.16896363262433278,0.746242105960846,0.6631795621804701,0.052389378923671764,0.023894888945955012
-0.034264156499622944,-0.4955758795535744,0.16904221994007884,0.7462661266326904,0.6631589632081153,0.05224404241139727,0.02403386142889117
-0.0340745429936149,-0.4959589365999625,0.1692377436272788,0.7461770176887512,0.663257088526668,0.05208358496120186,0.02443704180667574
-0.033866456122510505,-0.4963599584768842,0.16944562831272617,0.7460784316062927,0.6633653965971835,0.05190758716465865,0.024878732445081906
-0.03377614512973593,-0.4969459320043608,0.1697198757471879,0.7460487484931946,0.6634057830717387,0.051568579325377006,0.02539096150732638
-0.033621672719442025,-0.49740185163989714,0.16994472049642895,0.7459807991981506,0.6634820648685719,0.05135514077162718,0.025823085400992193
-0.033687647566365074,-0.4975995315167653,0.1699996985559669,0.7460222244262695,0.6634410835885212,0.05124231863641529,0.025903658991228717
-0.03427531656331186,-0.4978874474202872,0.17009086658910494,0.7463080286979675,0.6631476593623781,0.05114872846359205,0.02536405969798059
-0.034497960989308935,-0.4981466612014462,0.17017327815772199,0.7464277148246765,0.6630260809916138,0.0510087263643599,0.0253012473064795
-0.034914530658343094,-0.4990480135414284,0.1709676877962487,0.7465652227401733,0.6629005877616977,0.05086454362502794,0.024818142980071314
-0.03607478084316001,-0.5015711862897181,0.1777552455508346,0.7462084889411926,0.6634395713846805,0.05108235188904952,0.02028326496808875
-0.03690701123493449,-0.5061711696950415,0.19888769922540545,0.7437381148338318,0.6663461807524579,0.05275387805003932,0.007308881949145856
-0.03731916742188701,-0.5139086071113008,0.2318094020054686,0.7407248616218567,0.6700534884842254,0.04839406630667775,-0.003613333000073552
-0.03799795930817058,-0.523019317022831,0.26550443642070976,0.7393620014190674,0.6723660254301118,0.0353208108461165,-0.004497539541443302
-0.039192697057993706,-0.5307092450096004,0.2980581984993811,0.7391960024833679,0.6732609082197774,0.01757746054226014,-9.181528965766797e-05
-0.04018460564421392,-0.5350613255642482,0.3233150303707931,0.7393664121627808,0.6732774744481889,0.001234847026026771,0.005765027779355322
-0.0400809436526183,-0.5356083246188266,0.3377714994376855,0.7390064597129822,0.6735913732998638,-0.008147541990590755,0.008816020246262605
-0.039257291481680855,-0.5295591941038171,0.3527874667061762,0.7379240393638611,0.6746967868905687,-0.014874416401129726,0.005580059085758279
-0.03756756265159089,-0.523215918490529,0.3565267548561383,0.7364364266395569,0.67630159694391,-0.016405016229320276,0.0029042547932293743
-0.03625313834304519,-0.5189273119209954,0.3573616062708449,0.7352712750434875,0.6774799502660653,-0.01946726499565982,0.00425081632602506
-0.03410871355308259,-0.5175021009474239,0.3561647448017488,0.733660876750946,0.679002927414091,-0.02411615954185215,0.01073091453013622
-0.031849942000197626,-0.5185067764303055,0.3536512020263105,0.7320336699485779,0.680311288124582,-0.029689396101136738,0.02053782035678938
-0.0290878384038666,-0.5192480320401754,0.3507301694579248,0.7300947904586792,0.6819254272344524,-0.033310370448848596,0.028805074295694316
-0.025105229810966762,-0.5204605703276874,0.34686445106444136,0.7273245453834534,0.6841109985049733,-0.037564290222387976,0.03974992421780579
-0.02136277893431088,-0.5208017445284099,0.3441827456800431,0.7247089743614197,0.6863393188490186,-0.03938685580495491,0.04673219792266546
-0.012515867977068832,-0.5226092098435163,0.34352279372545763,0.7146394848823547,0.6959918837952486,-0.04101122213278946,0.05660160827024323
0.0020700593883295378,-0.5217290703741398,0.3425995216365434,0.7065398097038269,0.7043125352443643,-0.03458766368914656,0.05957382069349079
0.017381824949628925,-0.5193341935004205,0.3402652609029595,0.7075260877609253,0.7038706621706712,-0.024046757699063795,0.0582641861417991
0.04392795123536775,-0.5197318457859914,0.33715496451411003,0.7130563855171204,0.698256465198787,-0.014065803065156233,0.061568104079879435
0.06414145163197868,-0.5225570032866012,0.3358656599965698,0.7164261341094971,0.6945861621493518,-0.013780710188679695,0.06398226217848493
0.0957406745084435,-0.5247514262235351,0.3323661733500346,0.7205255627632141,0.6905131819430158,-0.014225045444839777,0.061903920523815874
0.13089171558979157,-0.5214673084899363,0.3244751732282134,0.7170072197914124,0.6952351101813702,-0.013837689266284684,0.04855216282364202
0.15867413590090684,-0.517321637923665,0.31625543635158,0.7091001868247986,0.7039374955586447,-0.014437785707672329,0.03795315323494689
0.18839785436762904,-0.5124813792160754,0.30515681194729766,0.6972689037882261,0.7160359621047974,-0.015268275231563665,0.029588774695156795
0.2131037388836457,-0.5081429676675278,0.2934808058811735,0.6879160963791111,0.7252408266067505,-0.014670086620923317,0.024124708420686685
0.23797820465469177,-0.5037664817500769,0.27893051324630186,0.6782794921334899,0.7344655394554138,-0.012786413837006518,0.01826979877343918
0.2547435765489189,-0.5014535973703691,0.26643812614608203,0.6746113198975886,0.7380123734474182,-0.012637570544689293,0.00880880853961372
0.26395543171223473,-0.5033880451659298,0.2573537226873243,0.6763526785000652,0.7364075779914856,-0.01575045481463292,-0.001691318905398769
0.2685267695106165,-0.5045835492820804,0.2503334288810086,0.6848224920315459,0.7283394932746887,-0.01648368238630392,-0.01637117728720559
0.26843004551901223,-0.5043666385405203,0.2453525971768949,0.6982567065496497,0.7150541543960571,-0.01383802955617938,-0.03071821579563534
0.26584536606918435,-0.5060309025077622,0.24156749008380268,0.704324504350651,0.70878005027771,-0.010715461710220538,-0.03798735126958195
0.26444030166788157,-0.5075158627684676,0.23980404572760694,0.6976465934290211,0.7155375480651855,-0.0053500712053522175,-0.03558970455304284
0.2643211454686996,-0.5088056115443693,0.238949211117776,0.694804575136118,0.7185782194137573,0.00029077481485527006,-0.02986424041970651
0.2631706571536716,-0.5105807001463838,0.23674549058107539,0.6958695309892549,0.7177329063415527,0.013679003043399163,-0.02092781823983286
0.262827456399235,-0.5112941611975279,0.23423449297640694,0.7012087185055816,0.712259829044342,0.029289651779452478,-0.011592940936307632
0.261613732319777,-0.5139378010222293,0.23282782504541097,0.701180592380496,0.711970865726471,0.03797669257126025,-0.0010202149592715148
0.258373566230337,-0.5181940977726366,0.2309067944745749,0.6988226017776926,0.7142533659934998,0.03778167014469021,0.007851089484182389
0.2540550302364328,-0.5184802219406315,0.22509770013637942,0.698010826683364,0.7150929570198059,0.036534389222533076,0.009391919392340112
0.24801213084968302,-0.5166945397993927,0.21417580018219165,0.7002140497422381,0.713007390499115,0.03578462826379929,0.006343071120301142
0.24402613222480543,-0.5161199358952386,0.2040750010469033,0.702295517195892,0.7109524607658386,0.03584593820148195,0.006529859368151664
0.24215153704730866,-0.5166927230321073,0.18861634486163983,0.70398816655454,0.7090668678283691,0.03813383891548434,0.013062269772793648
0.24542422561439817,-0.5174147376303995,0.17808611226148785,0.7017919182775546,0.7108126282691956,0.041788776144493965,0.022073674819892926
0.2479549650534518,-0.517896131735581,0.17026292336359378,0.7010893121229039,0.7111731767654419,0.04463098442619822,0.02673055670709455
0.24787189563274203,-0.5188493722614427,0.16540876436507276,0.7066406607627869,0.7056474071665185,0.046354682775213686,0.023916385334533278
0.2457786011625165,-0.5209964204233962,0.16494563653388597,0.7127673625946045,0.6996641241488937,0.04559577865784835,0.018811062911040236
0.2434118046829724,-0.5219411606804557,0.1655548866976648,0.7165834307670593,0.6959096740614139,0.04496010511937204,0.014017792788159669
0.2392383488611605,-0.5200534956570269,0.16424311395899863,0.7214036583900452,0.6909706195752131,0.0459707232961934,0.004801893504167562
0.23598465960398976,-0.520659673111343,0.1622808888326663,0.7200242280960083,0.6925127659699807,0.04436802188104242,0.004756753750143536
0.23602488853541415,-0.5220133911050298,0.1619774900231392,0.7140190601348877,0.6986254115747467,0.04472381878287981,0.009954454819206772
0.2381515496334708,-0.5224313168771305,0.16233876672232805,0.7119931578636169,0.7003168086302769,0.04890361103811337,0.015183688684324086
0.2410364485825355,-0.5237030726966443,0.16244927634795253,0.7117817401885986,0.7000447061126269,0.05208502515582652,0.024317736592175697
0.2406947851110573,-0.523616535210525,0.16217836148931064,0.7116053700447083,0.700096819788726,0.05362239643922948,0.024635716911865512
0.24037954616753437,-0.5240459303706132,0.16225252122705502,0.7144396305084229,0.6970650115458443,0.05519697876750616,0.02509317539396728
0.2393911159095397,-0.5245192870264426,0.16223691736820098,0.7236400842666626,0.6873136790045877,0.05781400302771125,0.024545659838462876
0.23782788735794877,-0.524265643357228,0.161564162820518,0.732049822807312,0.6782216367746109,0.059975865780415444,0.022833438130516123
0.23614580995960194,-0.5245099735980109,0.16088674804192604,0.7372398972511292,0.6723224903045358,0.06277090941398732,0.022795731544651348
0.23553953965801372,-0.5249033839011282,0.16045817484126898,0.7331938743591309,0.6766130105374257,0.0635683683697936,0.02409699087728715
0.23481130239701603,-0.5248072350979135,0.158325718036665,0.7209972143173218,0.6895721207587142,0.063241011799278,0.02557096524964303
0.23513184258047137,-0.5246894719967797,0.1564486837289052,0.7206315398216248,0.6896616311074073,0.065847808960702,0.02685305354848557
0.23558635549723403,-0.524904507633606,0.15438188120174784,0.7216054201126099,0.6883308282578342,0.06834213755764028,0.02855980184173206
0.2357438519355395,-0.524956444674395,0.15293824904196782,0.7208293676376343,0.6890286799824165,0.06958350499633438,0.028330445481645893
0.23564093649135312,-0.5249087311389428,0.1523661287643524,0.7208198308944702,0.6890361595123119,0.06999421962915514,0.027362938477146357
0.2351470575451996,-0.5248214280332607,0.1507772700122173,0.7185105085372925,0.6915411428757587,0.06928275479708947,0.02670954319967217
0.2353183428892842,-0.5248883230654856,0.15029631496882898,0.7176036238670349,0.6924782975242472,0.06969607611187886,0.025715140978641922
0.23534066209349194,-0.5250077781729248,0.15041688391857277,0.7177964448928833,0.6922796716330035,0.06990305290328169,0.025113008767865833
0.23535263613117052,-0.5250562669403914,0.15034926953374828,0.7185535430908203,0.6914835429460926,0.07002400543794005,0.025059465652353192
0.2353579966533601,-0.5250736007401321,0.15038104254930534,0.7183427214622498,0.6917085947229619,0.06998337285447427,0.025005776095480308
0.23537325195419215,-0.5250714184023391,0.15041486782463087,0.7177574634552002,0.6923244281427559,0.06992150915541623,0.024941929098838873
0.2353715070961924,-0.525063685041557,0.1504257109585527,0.7177700996398926,0.6923116149235032,0.06993272457681984,0.024902022201679586
0.23539476830356237,-0.5250663154326884,0.15045225746892124,0.7177649736404419,0.6923262220964255,0.06987772271431614,0.024798709518009554
0.2354512371374764,-0.5250380857513072,0.15049698459281544,0.7181007862091064,0.6920076958870353,0.06964084259823816,0.0246320186043647
0.23551547753310798,-0.52504146268235,0.15056297400377863,0.7183834314346313,0.6917471064156917,0.06935179619434073,0.02452547124768452
0.23557706652772376,-0.5250062456113481,0.1505712886362282,0.7183365225791931,0.6918186950630537,0.06914199569401343,0.024473277617638647
0.23559797090908707,-0.5249985948086349,0.15057328915635382,0.7182718515396118,0.691894220680768,0.06905750251673216,0.02447409419766733
0.23561887712068907,-0.5249946468106634,0.15058509337408196,0.7181869745254517,0.6919899652182037,0.06898650039787879,0.024457861885450023
0.2356705130681919,-0.5249578883863063,0.15059417750657353,0.7179686427116394,0.6922307328520962,0.068857302801754,0.024418943467274436
0.23569636427481847,-0.5249357977268483,0.15059821527115116,0.7181007862091064,0.6920981311733571,0.0688145630066933,0.024412470393486548
0.23570486976268717,-0.5249510932954623,0.1505960328354897,0.7180397510528564,0.6921645512324234,0.06876409491732917,0.02446685051687887
0.2357048773863645,-0.5249352903933735,0.15057889687587836,0.7179818749427795,0.6922271440146407,0.06872739828030691,0.02449806004804486
0.2357018014559897,-0.5249385522293013,0.15058569365640953,0.7179153561592102,0.6922961436060513,0.06872757222763809,0.024497930728527607
0.2357072715976715,-0.5249331817394518,0.15060271721729043,0.7175369262695312,0.6926885341110092,0.06873562752490914,0.024469671531691533
0.23566903688488494,-0.5249099138711614,0.1506974330357061,0.7172028422355652,0.6930402840298062,0.06879659132282309,0.02413070534017341
0.2354659303362017,-0.5246784818923882,0.15088957984096577,0.7170628905296326,0.6932071059573178,0.06900098550817187,0.022882617893682417
0.2349931124347875,-0.5235629081400559,0.1512666286072068,0.7158033847808838,0.6945342523634376,0.06996636375094846,0.01877205649830858
0.23491885290794695,-0.5249204538514497,0.155550998912979,0.7135160565376282,0.696997597339468,0.06919630843000409,0.017350247314402927
0.23698298695149542,-0.5277339104365283,0.16819688011847234,0.7107075452804565,0.7000106030222372,0.06777016877399586,0.01694419307156584
0.23812913752299059,-0.5268698465156918,0.18525706594255384,0.7082552909851074,0.7026821916428779,0.067199155329103,0.00982258013823662
0.23748274391448718,-0.5249461219764031,0.1961521605895354,0.7060595154762268,0.7050700246173757,0.06595308556780735,0.0025242597553420177
0.23543204238175564,-0.5231930874692527,0.22433132900226593,0.6980874847062183,0.7139871716499329,0.05340149345619677,-0.006669241465914671
0.23539490185607462,-0.5216187850609778,0.24269185115802952,0.6928433363521089,0.7198048830032349,0.04238339043778669,-0.007261010124422641
0.23595531791933147,-0.5163029390618935,0.2566407087041922,0.6889646771365677,0.7238880395889282,0.03503248307665579,-0.009300070282151313
0.2363466093099096,-0.5105082395313564,0.2630210425996754,0.689390514662649,0.7235614657402039,0.032931084150207415,-0.010725433548022993
0.23678414776036458,-0.5051723055667054,0.2666760838877157,0.6883439931657066,0.7246091961860657,0.031813669344762915,-0.010580058518982001
0.23754164803674357,-0.49966942661696484,0.269426264582537,0.6864146487648053,0.7264916300773621,0.03098556948623308,-0.009204051871861936
0.23768809539036967,-0.49477731593556606,0.2697459164075918,0.6864352988713873,0.7264177203178406,0.0318688347256965,-0.010403792440665978
0.23753981002209493,-0.49354950353936283,0.26935384626316794,0.6865060979972791,0.7264032959938049,0.031233762914446548,-0.008487779486301264
0.2377530776172923,-0.49390399069493635,0.2691690822078418,0.6861432389751296,0.7268109917640686,0.030270238501622145,-0.006080785921326587
0.23768029615209865,-0.4932360548162227,0.2683555838718896,0.6840932686077831,0.728734016418457,0.03047241758693552,-0.005880475655499674
0.23774383871792,-0.49269284668602026,0.2676828482962038,0.6817427219178186,0.7309146523475647,0.03108639274976614,-0.004927240517224279
0.23780793602246386,-0.49327691511317484,0.2674205165659658,0.681449004368,0.7311904430389404,0.03136066143746512,-0.0020719518471581685
0.23750567797053734,-0.4953025765393376,0.267984345259871,0.6830091697112923,0.7297316193580627,0.0313741968160181,0.0024276492367363636
0.2339440953068803,-0.49784703567968386,0.26888816603504273,0.6859762195704558,0.7269523739814758,0.03103755069170524,0.003680464982162027
0.22670542464349064,-0.4992699067013232,0.2684164623364051,0.6908708907055584,0.7222650647163391,0.0320512346583032,0.0018253150688511098
0.21598231965491868,-0.4997587123360855,0.266487341966111,0.6943010996758,0.718901515007019,0.033525552843052385,-0.0016229655269528473
0.2014612222511548,-0.5011326968053509,0.26470773899294714,0.6914013606033789,0.7217548489570618,0.031730439378971916,-0.005222701331526228
0.1836019648688515,-0.5038323376839088,0.26454989176889226,0.6875292638116633,0.7255802154541016,0.02766344598039375,-0.008459556935552262
0.16150591417399343,-0.5038807480041261,0.2641106030995567,0.6892351280639243,0.7239179611206055,0.024461992072320957,-0.017300933655982086
0.13663097988807038,-0.5017263857847376,0.2620963120835819,0.6900903445176585,0.7228937149047852,0.01977983248327084,-0.02843921107102495
0.119508286700331,-0.5009925164106427,0.2593358107055825,0.6829206925178591,0.729748010635376,0.0125656497935441,-0.03048420305079993
0.1061750343728703,-0.49727810899096364,0.2559371883725537,0.6810925627152251,0.7313423156738281,0.009015124676152708,-0.03420655918018777
0.09914629296610304,-0.49265424991413426,0.25376903617532626,0.6820931625002853,0.7302101254463196,0.009761365455276685,-0.03803674347527395
0.09662284111098436,-0.4888967943779608,0.2518282917172495,0.6830302020152075,0.7292958498001099,0.012546405986517932,-0.03794612940922616
0.09668390009878094,-0.48777137003528415,0.24995967650518366,0.6844865850490431,0.7282615900039673,0.013282815102201336,-0.030605916015127705
0.09824398588269041,-0.48931508284626457,0.2490899893141176,0.684484777621599,0.7286832332611084,0.011467758944170146,-0.019230685931817256
0.09916754954085444,-0.48961904568877496,0.24843611448762762,0.6840719110343332,0.7291856408119202,0.011043235671804636,-0.014558227757134511
0.10039431017576465,-0.4879813550253614,0.2465728840507811,0.6838674066584143,0.7293913960456848,0.013084308911370059,-0.011931225546470095
0.10065231897373945,-0.4870813881308932,0.2454815245350863,0.6836418278646115,0.729576051235199,0.014256018504433707,-0.012222196018986614
0.1011306765035163,-0.4873613631660065,0.24452784775468864,0.6832661584293628,0.7299506664276123,0.014306674589504563,-0.010708157395617715
0.10199231063524081,-0.4869883986966051,0.24107359735969075,0.6830192425276038,0.7301725149154663,0.01575524777324351,-0.009197585435821226
0.10288912464688864,-0.4867065451280279,0.23155982387888246,0.6833184618439884,0.7298378348350525,0.019332376064063603,-0.006234141572617953
0.10262003002455161,-0.48815089963554015,0.21889908463018928,0.6850481703119943,0.7281299829483032,0.022920948940998245,-0.0032174408151822874
0.10175680942329197,-0.4910662262337808,0.20450236976670777,0.684331354843449,0.7286818623542786,0.026539058137409376,-0.003007318869804718
0.10147691156190747,-0.4923915989857316,0.19517702713275764,0.6803090501948952,0.7322795391082764,0.029951339838535783,-0.007011910457815724
0.1022153370182342,-0.49334277117499853,0.183401082136727,0.6753937194016153,0.7362802624702454,0.037542117947600415,-0.018036430208093045
0.10385296991077594,-0.49678976613032794,0.1801972468111962,0.673755545553801,0.7374632954597473,0.040941450696337756,-0.022916521592553838
0.1065464202836223,-0.5007064340567564,0.17965027703689934,0.6725162744841992,0.7383863925933838,0.04347564254917681,-0.024844261731808485
0.10800828380635774,-0.5002568275837412,0.17820615215878663,0.6735673971160572,0.7366854548454285,0.04992522629836553,-0.033300992768023556
0.10878186520284036,-0.4991407059402107,0.17631349360910786,0.6756676814156641,0.7340773940086365,0.05529127094031162,-0.039324452170884795
0.10953577886238267,-0.5001704719972943,0.17469990878520453,0.6817773280868666,0.7282581925392151,0.05756541044141683,-0.038805988061885704
0.11004246288402342,-0.5014266088938008,0.17309918879344766,0.6870493593340765,0.7233120799064636,0.05865468008331254,-0.03663968233547592
0.10873491048324278,-0.5016758226422473,0.17130357669342625,0.6913689311944583,0.7191442251205444,0.058875750510121845,-0.03707075695356563
0.10726342607671682,-0.5015266984520568,0.1694445897884421,0.6926874506926799,0.7178640365600586,0.0586692184111662,-0.0375932929562826
0.10639242439603355,-0.5008802325859123,0.16745317257895373,0.6931988086401266,0.717350959777832,0.05887526729393043,-0.037639509242642005
0.10618456095144163,-0.5011707164263003,0.16673302493782247,0.6934741288712065,0.7172219157218933,0.05818394296590031,-0.03606941108703762
0.10663729203450069,-0.5016219202725581,0.16670076831371425,0.6935089969758729,0.7173210978507996,0.057671849869818985,-0.034200920214897554
0.10739613443970578,-0.5012367818496192,0.16670778900810307,0.6945266006346914,0.7163060307502747,0.05823693339005181,-0.03386698984131114
0.10769969665846946,-0.5005632231960429,0.16653401008786528,0.6954625373083712,0.7153379321098328,0.058718079677766884,-0.03428783048971261
0.1076285325689287,-0.4998083975700928,0.16621738888157211,0.6964485152864399,0.7143164873123169,0.059014300601779014,-0.03505299439578662
0.1074464672247442,-0.4994231067190631,0.16601146752406695,0.6966035867217288,0.7141456604003906,0.05894523270377712,-0.03556467228613503
0.10705615203854736,-0.49942782461545276,0.16589499426155555,0.6969157251560497,0.713891863822937,0.058003828362906906,-0.03608888552820779
0.10699902005950378,-0.49921647484595005,0.16579066478044668,0.6973282627262388,0.7135024070739746,0.057581225747454695,-0.03649647488303317
0.10720686907811178,-0.49929217314606417,0.16572101419512403,0.6986406653429996,0.7122906446456909,0.05702498310288534,-0.03593575710452992
0.10741857291578376,-0.49911620654821753,0.165498517854675,0.6999702576950367,0.7110405564308167,0.05667570213313343,-0.03536763949953405
0.10731433276044446,-0.4986796248063332,0.16526977589981187,0.7004747925547432,0.7105372548103333,0.05644586112098353,-0.035856889536040396
0.10740333743198438,-0.49877775398572777,0.16525384529763243,0.700841824260251,0.7102119326591492,0.05621930442197622,-0.035484123590499204
0.10758595500399441,-0.49900032535121613,0.16526447202677833,0.7006539109135742,0.7104655504226685,0.055808471958852204,-0.034759584744724674
0.10773775216936339,-0.4989840303660119,0.1653095639104504,0.7004573708432469,0.7106627225875854,0.05580392085147903,-0.034697185577867315
0.10766815396017874,-0.4990146600146066,0.16532233288648507,0.6999656490083197,0.7111648917198181,0.055495312375366763,-0.034826216904103355
0.1076524312259921,-0.4988815907938782,0.16545061396467908,0.6998341246677046,0.7112596035003662,0.05561034347033383,-0.035347518404274296
