a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9133225679397583,2.380075454711914,0.42917054891586304,-0.9121820330619812,0.24538712203502655,0.18000547587871552,0.19613659381866455
0.9086689352989197,2.3793647289276123,0.4328668713569641,-0.8861300945281982,0.2644525468349457,0.18199796974658966,0.19911670684814453
0.8910496234893799,2.382431983947754,0.3780785799026489,-0.8937732577323914,0.26685208082199097,0.18405523896217346,0.19934235513210297
0.8916198015213013,2.3473691940307617,0.462170273065567,-0.5649749636650085,0.28007790446281433,0.15493877232074738,0.20154082775115967
0.9185078144073486,2.314055919647217,0.5320067405700684,-0.29196158051490784,0.295981228351593,0.11157108098268509,0.20663729310035706
0.877574622631073,2.330885171890259,0.4081585109233856,-0.4662308692932129,0.28355976939201355,0.12416044622659683,0.20666278898715973
0.866804838180542,2.3465678691864014,0.371349036693573,-0.5663468241691589,0.2920140326023102,0.1390504390001297,0.20815035700798035
0.8775032162666321,2.359241247177124,0.393295556306839,-0.8715752959251404,0.2875281870365143,0.17979849874973297,0.2127944380044937
0.8626503944396973,2.377812385559082,0.33515802025794983,-1.009826421737671,0.28887298703193665,0.204995796084404,0.21240706741809845
0.8654213547706604,2.5027928352355957,0.34622934460639954,-1.6397889852523804,0.3257884085178375,0.2982710003852844,0.222181037068367
1.317642331123352,2.199092149734497,1.117064356803894,0.3444633185863495,0.3691374659538269,-0.11683161556720734,0.22872322797775269
1.7999883890151978,-2.0265722274780273,2.110642433166504,6.60473108291626,0.2467905580997467,-1.2951552867889404,0.23892764747142792
0.872715950012207,1.14048171043396,0.36773714423179626,-1.2227230072021484,0.3476812243461609,0.38487398624420166,0.22790516912937164
0.9869788289070129,0.8933610320091248,0.47298428416252136,-0.4905867278575897,0.17905503511428833,0.15164634585380554,0.2384958118200302
1.2276664972305298,-1.5031312704086304,1.1953312158584595,3.591285228729248,0.037478234618902206,-0.5527323484420776,0.1684655398130417
1.3637893199920654,-2.2540159225463867,1.4651271104812622,4.807116508483887,-0.010994937270879745,-0.7391706109046936,0.15158919990062714
2.3922598361968994,-0.5061194896697998,2.2289958000183105,0.686876118183136,0.453962117433548,0.05501924827694893,0.28743451833724976
2.1709537506103516,2.4292654991149902,1.4357527494430542,-3.8313333988189697,0.5766133666038513,0.8219149708747864,0.3124973475933075
