wrench_x,wrench_y,wrench_z
-3.1433817671836257,1.5684741052272604,-0.17089298190227764
-3.178256360050687,1.3276364680457056,-0.18895482724860838
-3.0168384764491214,1.3410606538866527,-0.22220335735527302
-2.961708700707266,1.2395417546370395,-0.23230893010261447
-2.7811784714538463,1.2172042160507166,-0.15552274621776463
-2.5977764500791607,1.2777074730240712,-0.11093813584316461
-2.39384835372267,1.3936868259354818,0.16076324813983844
-1.761109427687949,1.7656039493841076,-0.3570659238560662
-1.8063738815129708,1.4023368346850824,-0.2493128443237615
-1.9356752088966356,1.3038798888235916,-0.21786528170071925
-2.023125399113049,0.9511506777599543,0.006932271625290115
-1.3026512430394457,0.9279414019743617,-0.07349471819806071
-2.2992417656279938,0.4641451875378525,0.2363899362373756
-1.3511122310039083,0.9241772059501863,0.6470148344684395
0.3571215779191254,1.7954630237294218,1.5241152072025521
1.1842117567128145,1.7719342112496754,1.9031522700076038
-2.879498055175272,0.7974772633792191,0.8301606976220853
-1.4565207527971709,1.182261884014991,1.1171944623783132
-1.2858176148624731,0.46364719998971204,0.9223555409958137
-0.6382655813725697,0.95967080198222,0.5235159142549153
-1.7275527779896755,0.8575474222801749,0.6677627214414701
-1.3130328112877176,0.982642092971755,0.8750403699650158
-1.5947266149219785,1.1430634796265915,0.7474632437255149
-1.0553349137151284,1.3629270424633426,1.1925832979425866
-1.552264074511263,1.540713081568501,1.0442996195764949
-1.4609534037406866,2.182501549538185,1.0165035925708574
-4.566507454558921,-0.25135442316809475,0.6709364378350946
-3.2183919088699224,2.536345897998746,1.4230633398575596
-3.0986393018972658,0.7007938651972383,3.946564133260781
-2.500670144322741,0.06612963121170826,9.625902765076036
-2.599256534955095,0.3191627161648883,11.924774184203633
-4.304927006279267,1.6453192149138407,9.240326512708425
-4.936773793089379,2.3792208840264335,4.97824895271227
-5.384369113250908,1.1541933645223175,-2.513608169896683
-0.9106644438839434,1.04707084148809,-6.721323574677076
2.950160931326418,1.5296351018211407,-6.730976367866856
3.5640094896754793,2.0594102029824435,-3.7769012799472974
0.46614150672223725,2.0294818227456988,0.05509699317994218
0.265541084348203,2.1347338919303516,3.577113098246806
0.12002357880784319,1.255007927432317,2.7989106418705716
-1.2705284561099497,1.4025063548026915,1.144665632381011
-0.3206607168950782,1.823521549492513,1.9079018896314501
-1.1540424639284914,1.5474641714258723,1.721650139474585
-2.5932375583939895,1.852246704668936,0.7621270181113632
-0.7172256361234337,2.018618977276744,1.348461392780367
-0.5464366235272117,1.569979941375091,1.600045995813336
-0.8539891575291585,1.2957104364035061,1.387964665284125
-0.5692624540537063,2.017378354449641,1.3037517237634628
-1.076272253330782,1.7018899187823702,1.087484316507936
-1.557505246780031,1.6060374362374432,1.4891285541150725
-0.7340311223782939,2.213835940233697,1.7702315996793418
-0.8145333412296761,1.7228987103174869,1.5779844375533134
-1.1212480027354,2.303055572065425,1.7446826179643085
-0.9872105372914582,1.7679960089030395,1.6727244642324466
-1.3523883328559452,1.5780520698781206,1.687337882971901
-0.9941445186217656,1.8296894841730955,1.3889271951617934
-1.1498708489670169,1.6939657923181024,1.386222999197393
-1.4111618911118275,1.0052149297765445,-5.877703828731054
2.062949333006109,2.9690226199928165,-19.43693218131648
6.1328721626659215,3.5640642788693455,-26.99211088550045
2.080526561831521,1.2344014086220236,-16.01459975836641
2.780200394567011,0.38857003243376315,-6.25357800106908
-0.9140576314219755,-0.37289770100719233,4.762762952253463
1.0913979389297266,0.6092197073269072,5.361317558048989
0.41747345755830145,1.5231624456356563,5.116757948477894
-1.940044046342387,2.7413586240918577,7.403118942105359
-3.8050107950695433,0.7063078391741571,3.43564910989035
-5.044373874498064,1.7181306426302776,2.2597441289586473
-5.112487313378278,1.3173269183898764,2.215316992609922
-3.181445643219505,1.1539527694371774,1.7573773648579365
-1.0425015000504514,2.0097129820402646,0.2275365532270019
-1.2946369716350736,0.9686563433916799,-1.2759939772469624
-1.7453476964040169,3.0996078173461252,-1.3010638052894787
-3.3429237027287506,9.65323865419272,-1.0992444890545294
-4.20914572153103,9.179401541400859,4.398424209446962
-8.32943159350529,11.104729725602553,5.369754548229817
-11.06174207806436,12.598517257688602,4.7637604988720454
-8.484059395694349,12.920162944351606,5.6242277564958325
-3.9472038786335437,11.5924553853865,7.1152172707598735
-4.010392314128912,12.075439648099021,8.241864801732072
-3.940227522241975,10.695687694207553,4.685502356285012
-4.607401780039439,9.854456991867316,5.936771611296087
-5.228262529046107,6.191690464552629,7.079517349419191
-3.4774696015445157,3.6546341504116593,2.3255936439471787
-4.822019103794177,-1.7644118099634012,-1.622146981854845
-0.8236198610322778,-0.6078857555948824,-5.671653771186676
4.513507831143163,-2.9888072795568896,-4.354052072880369
2.0849062134959775,-3.334564217744546,-3.838506819102707
3.287810541582211,-3.14608849304899,-4.397197813700573
0.531205084452403,0.6547398306394017,-2.333582016415998
-1.8540665033739785,1.9764687402724266,0.7395704493769166
-2.341036624504816,3.8950424258542533,1.7576232528259643
-0.990821774073904,3.762214219252998,-1.2064866980792286
-4.357311970914439,3.755966258929317,0.9104479255028861
0.03022322283514345,5.7721394503261365,5.066674014112306
-1.4214739146952486,3.9210889505113,9.04447153755714
-5.24598742893059,4.907309766123252,9.608725755668733
-5.675856892147628,5.917906797391929,4.442431320221031
-3.9240090811949195,7.924201376449366,1.7718669647526903
-2.2430498309624394,5.931544257171349,0.9628221620752273
-0.4073412408900674,2.4021739564495292,-1.906011558138276
-1.3347930508608763,2.345181110114942,-4.444213155352989
1.7055976955292413,2.0597432505425166,-5.500202086224524
1.6073543199364146,2.8045304920205423,1.8349673670030926
-0.5306412937195705,2.8791928926198547,2.693117695793707
-1.7652280596607932,5.883356041058767,1.500823976289895
-1.971891111298595,5.09054516628502,0.24876046983693184
-1.711793714942456,5.078834641471431,2.7471840224276236
-1.714392824025555,4.237240973426279,3.098102446813269
-1.9520700811088327,3.0698380186908114,1.5318704076850655
-2.527109061068834,4.383853395783648,1.1573343557301992
-0.5259981938954688,2.9210125421013005,2.5963638697103217
-0.63497618641988,3.069390529408061,3.2542713074826892
-1.7413524872880097,4.055983556133682,0.6991919836432027
-2.9021461456353492,3.1156517651229723,4.383733739222168
-0.7420059633376476,4.415128357809346,3.255528804275057
-3.001772858177804,4.017770887897555,3.057456766632749
-2.0582774816377576,4.745927045475663,2.3949387701152656
-0.5750984083980758,3.6077254358008153,-1.128149525188818
-1.1773570118981,3.8938979187399867,2.67772728779988
-3.393862202072375,4.224271774843084,4.173447196673413
-1.3903630525099162,4.056755145855796,-1.2106014498245858
-0.8949218203780992,3.783820178538493,2.9968713026407383
-1.3673378128298732,3.605852639522885,1.387163224364864
-1.6601052024096012,3.822010555139876,1.634026507937401
-1.7563139748882923,3.813356513168527,1.8515766009663779
-1.671983703170167,3.9372444610558555,1.6742662432365254
-1.5952501158968686,3.9302506696408765,1.9326990521616108
-1.6462375958057542,3.6732803183786027,1.327664592826945
-1.6907369782302601,3.7270311797634443,1.959866556229668
-1.5714430507432673,3.6410957343138763,2.007566345903961
-1.8028781961789142,3.695373165332284,1.793168480161837
-1.7819343308271716,3.929648459319798,1.7768455794479945
-1.6528101686539713,3.706603936490657,1.8190788961151096
-1.8475804492721668,3.7963505219612115,1.9295112797686798
-1.7109362202125757,3.5919613407480218,1.9417216734355203
-1.8898175850849233,3.526103457761884,1.5703764331966839
-2.115471968162103,3.8617908312866915,1.6221111752151953
-2.0705107654536143,3.8449473160943364,1.7679927259318462
-1.781665127243645,3.6997831374405354,0.7138024183575319
-1.5583427108864218,3.7397418847206803,1.6496160856246047
-2.0906426875804462,3.707826816052015,-2.207103811436737
-0.4527116305886658,4.868999767016893,-8.418824167155687
4.899377797127072,3.3771968994365933,-10.786808770208955
7.673189766442457,1.0526331130186524,-10.906464864156689
5.103814637785629,1.3284171043727113,-9.448877536872056
0.10375218001783582,4.9384664756438665,-1.2211084949220887
0.3319480864389278,3.9485460406353736,4.868114486585847
-0.36460996691635594,3.5343317217263044,4.646043126353035
-3.021020662518439,2.9157511484597425,4.8612247839415135
-4.8785607170502665,4.086066701440382,2.761043701592491
-4.242120169094466,4.671630154756398,2.887675448156721
-5.398420328716785,4.273110388587089,2.5136808862963815
-4.818447151578603,4.5488659378533445,0.5146053005553153
-3.8333491842340517,5.033495472905056,0.8054842124929875
-0.9774116740001974,3.504208289506198,-0.40719054949071665
-1.550437734278343,3.2719815702123385,-0.48595890187037766
-2.6999169027895107,3.5934725093957445,-0.999996806096315
-2.0264219764616804,1.4011401327393531,-2.1884087465896993
-0.23499926429693263,-2.713450653848513,-1.389243249680507
2.3595250735977977,-2.375033732996412,0.37319617879531597
0.6984242488998289,-4.768485195652595,-0.9607295093560053
-0.4083547024904257,-3.936734308278055,-4.04532318238423
3.3894023032353524,-4.032924647172548,-3.9712533711705356
4.923438574563194,-3.4434122605286355,-1.187062511610728
-2.0448900911167027,2.558674250998238,2.7754349505696236
-1.027361784574281,7.4151078048585966,1.74443017761782
0.662323438598519,7.292251400123532,-0.5677326749766252
-2.1754810759811747,6.812479620403785,-0.6190152904827021
-3.1179495696316275,5.118459392084953,1.1351485875354619
-3.2431578448534033,4.317145439804883,-0.01615451312694205
-0.8182006189427439,3.050436408685666,0.8315321898516986
-0.49112764756789895,2.9557645559575576,0.8944832113062557
-0.8453905385971366,2.8578715110539026,0.11594393578085249
-1.9541021879566232,2.045536853553522,0.2636291934998445
-1.7699480611489355,2.4584486865437607,1.9613719277049633
-5.7698398352837685,3.0905005293441845,11.987584094626708
-9.960093921708886,1.2758638751853844,13.823175959029664
-9.90071860102499,1.2971473971378462,10.334967057207166
-4.041439278873402,1.8817904351693573,1.492162800692031
-1.2382212757299025,2.470330709650798,0.428868815657408
-0.9731748516202445,2.766252831485068,-6.673284101351753
-1.0197663407522506,2.4217706736630387,-5.8752102312194605
1.146858060699085,1.8163619980880736,-0.09464537516008886
0.8999726670388492,0.8164192101778216,1.0652390809759364
-1.1212555523890808,1.6387069916517603,0.18308732191444943
-1.237451323649821,1.8648713400594599,-0.172804555109959
0.24495609373479393,0.4357426293344895,0.5487814547491366
-0.7204846118612496,1.4063379934279605,0.32413418969588403
-0.48288805313831146,2.3436947315083656,1.69452245660084
-1.5472827443766688,2.159590500794096,-0.5438563467132554
-0.9169466089900784,2.2560261558784287,-0.7115248950431994
-1.3310291675788322,2.6941154882791123,0.3667836412671479
-1.160384043545533,1.8591827302041881,0.5360758393622282
-1.1743603507679166,1.6147631658102717,1.0267724215212424
-1.697278636744973,1.9454646767545576,0.7756902601297431
-1.8496561151212991,1.9595523898026093,0.6600579750227737
-1.42642794917538,2.222902942004248,0.7957271276086753
-1.4234032995385149,2.2364086386127955,0.685545471479647
-1.4855011834363467,2.2687631819600362,0.9487350881378083
-1.029498488445623,1.8993057428305153,0.9092952013097249
-2.005256512032041,2.161378523956156,0.5482982629221449
-1.9991485624189413,2.1805492578744783,0.6731481964284861
-1.4197959986538964,1.8870859766150647,0.755500763429023
-1.6712061121330344,1.962025503909513,0.6132316343684252
-1.2317714173779044,1.9409693675694535,0.6062033055695992
-0.9778057147484254,2.159763517336307,0.6429634859391209
0.358297155765168,1.1748564190909456,-8.390274283486418
5.8858425687431675,0.48761108715876467,-15.45157524349133
5.354266663452215,1.1549845231183284,-17.359531038190475
5.151838088285973,3.0607227656077076,-12.082483840369765
4.061743199620357,3.3349107240332536,2.5191173577789585
3.746750755450384,1.8466445341420048,3.5310385680203282
-1.069960226612565,1.8642553299003048,4.006079190465214
