position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04522153551764203,-0.4846151801360297,0.21433088143881593,0.7467464208602905,0.6644826304471969,0.019857037729791124,0.020935926862463004
-0.04521998716659581,-0.48461535698038244,0.21433104696861444,0.7467451691627502,0.6644840243115842,0.019857299883031827,0.020936426120713666
-0.045219740777710626,-0.4846153709275968,0.21433100493633375,0.7467449903488159,0.6644841925814358,0.019857334662416768,0.020936410185634864
-0.045218114328976315,-0.4846155918630367,0.21433116523431994,0.74674391746521,0.6644854129135883,0.019857642932595437,0.020936924072511742
-0.04521891915411402,-0.4846154896165922,0.21433110289763527,0.7467442750930786,0.6644850131934407,0.019857212764408078,0.02093645974489928
-0.045218959276232956,-0.4846155211136326,0.21433111445890676,0.7467440366744995,0.6644853005112559,0.019857094796205916,0.020936420981392444
-0.04521914382429921,-0.48461545622905816,0.2143310376629389,0.7467441558837891,0.6644851619715287,0.019857078894171928,0.02093627235348195
-0.04521953938879698,-0.48461542442181593,0.21433097286322084,0.7467443943023682,0.6644848760721166,0.01985698943056141,0.020936116643945873
-0.04521959061029033,-0.4846153700109056,0.21433094909865053,0.7467444539070129,0.6644848623626767,0.019857031309100107,0.020936016372003804
-0.04521967943927503,-0.4846153935386597,0.21433099537157474,0.746744692325592,0.6644845688687901,0.019856929817500826,0.020936053726953993
-0.0452196486356509,-0.4846153894796108,0.21433097230553633,0.746744692325592,0.664484571354933,0.0198569651915047,0.02093605595269846
-0.04519902053209296,-0.48462250180153843,0.2143370191435791,0.7467336654663086,0.6644965197664899,0.019861509059736316,0.020946265958540652
-0.044824501452445493,-0.4841050452301409,0.21440127036828996,0.7464538216590881,0.6648114138439578,0.021126746581782246,0.01964973081569484
-0.043628324333740136,-0.4826110699357084,0.21464977421363607,0.7455564737319946,0.6657881777024492,0.024864713991942976,0.015917539974473163
-0.040580818744100036,-0.48022380515639057,0.21530920005103682,0.7433589696884155,0.6680726985579627,0.0315055393940442,0.010184952045180249
-0.03729742160297437,-0.4792851235389631,0.2159999748352902,0.741176426410675,0.6703267998462498,0.035344428303460684,0.008382520023537956
-0.03510298703024932,-0.479575293574783,0.2164390922576389,0.7398651838302612,0.6717178808552374,0.03608709254682486,0.009606517480982252
-0.03327945168078581,-0.48041907266558187,0.21703546406028948,0.7388150095939636,0.6728444006660231,0.036102359098610294,0.0113776272985994
-0.03277681250072409,-0.48128542309759276,0.217465484914568,0.7385621666908264,0.6731305426830552,0.03554611606535587,0.012558170987672496
-0.03283508368796,-0.4817743423945836,0.21769290420536505,0.7386161684989929,0.6730837520027133,0.035164009889594054,0.012957686269879835
-0.0330441760892556,-0.4820531645203118,0.2178037898539453,0.7387519478797913,0.672946771742036,0.03488576042867508,0.013084636313504363
-0.033428948325367115,-0.48259357081389526,0.2180121229955798,0.7390032410621643,0.672693688911294,0.034329685704243836,0.013376246160559357
-0.03346718570865515,-0.4828293455320748,0.21812488074874603,0.739034116268158,0.6726653657978503,0.03414991723384053,0.013551370215538443
-0.033416413363914384,-0.48308766078140064,0.21825131499814826,0.7390140891075134,0.6726911328733565,0.033967741348429704,0.013820884707939516
-0.03340040300742394,-0.4830930872391454,0.21825637373634596,0.7390047311782837,0.6727010281167297,0.033970968305506916,0.013832579579752183
-0.03312517426007042,-0.48308786043480717,0.21829851138388426,0.7388373613357544,0.6728759301476565,0.03410516093073266,0.01393458064305664
-0.03321054085609571,-0.48338481639208836,0.21846662142546341,0.7388902902603149,0.6728243084358013,0.03393624990617845,0.014033402942847967
-0.03317649828522906,-0.4838087228002602,0.21877775596589621,0.7388594746589661,0.6728601314438215,0.03387650814985901,0.0140809625836302
-0.03305146406512278,-0.4847216003866462,0.219264568316984,0.7388118505477905,0.6729237624061176,0.03331369068745348,0.014861041099555132
-0.03309544250323427,-0.4863211267598411,0.22007736759316318,0.7388880848884583,0.6728651158136886,0.03219519917147138,0.016137916041766873
-0.03312445305443585,-0.4882652132527089,0.22107703882634946,0.7389639019966125,0.672805732571039,0.030842406997803325,0.01770742802039204
-0.03307737673228591,-0.49116378317542153,0.22260726421776408,0.7390167117118835,0.6727685594725262,0.02887858855613215,0.020070502355818306
-0.03275287915665739,-0.4933730894757374,0.22381215417791103,0.7388872504234314,0.6729074472448517,0.027460164026838273,0.022070359027300628
-0.03241102609195522,-0.49523430672454943,0.22475798259121713,0.7387539148330688,0.6730394018913258,0.026089253523786902,0.024083300447892524
-0.032424713557324986,-0.4953864543906049,0.2247351849402959,0.738785445690155,0.6730017848326187,0.025785352707780807,0.024490480876834142
-0.0324954085810526,-0.49377547299746566,0.2236665840193501,0.7388270497322083,0.6729570291010453,0.026455558469245063,0.023739588650719266
-0.03252244694100647,-0.49127993289903865,0.2211634560721086,0.7389742732048035,0.6727723239713503,0.02704988525165891,0.02372251672345721
-0.032521797444808105,-0.48932709210671305,0.21576277550489695,0.739615261554718,0.671952034630079,0.025440907504112372,0.028328742898364036
-0.03235538864157832,-0.4875130111594448,0.20853016114656503,0.7404682040214539,0.6707759195188714,0.023292903854707406,0.03498509015271956
-0.032328516705151064,-0.4865753681230891,0.2044273179678878,0.7410000562667847,0.6700364191535747,0.022448137875350972,0.038291292242107935
-0.032576179475142096,-0.48450397468551065,0.1963811324057344,0.7421845197677612,0.6684754791408991,0.02243584629511415,0.04241829154851542
-0.03307956804883255,-0.4832307624131035,0.19243348719869022,0.7429492473602295,0.6675649936146609,0.023283758895865415,0.04290993035570507
-0.03520135064279097,-0.4816034202696225,0.18723225418028056,0.7447349429130554,0.6655889358312939,0.02418151015700136,0.04214850859108768
-0.037118883413363286,-0.48105751492225834,0.18380512814426908,0.7462190389633179,0.6639471770646672,0.024314057774944543,0.041714506746647444
-0.037904377185152084,-0.4809000222087529,0.1813493023087425,0.7469809055328369,0.6630633714996377,0.02446729833919142,0.04204603660133589
-0.03824990240721415,-0.4804785728255127,0.17914533597507498,0.747442364692688,0.6625279813488638,0.02538265230237862,0.0417405096587509
-0.0388013818132544,-0.4798651920201653,0.17721113872689193,0.7479567527770996,0.6619640963784611,0.026461390308764994,0.040792345737375495
-0.03941882772506605,-0.4796360814647389,0.17536314083716914,0.7485319972038269,0.6613048876176137,0.026765378310799656,0.0407345124594815
-0.04001062035824235,-0.4800614023148355,0.17435009332706825,0.7490273118019104,0.660717359507248,0.026013473594422555,0.04164051407701952
-0.04124297836358389,-0.4808779156422819,0.17205602868872763,0.7500829100608826,0.6594420659878898,0.024214735768828478,0.04387941076397518
-0.04165267072695981,-0.4804927563386892,0.16982414323209835,0.7506019473075867,0.658819005661079,0.024552983135244382,0.04417440695156806
-0.04132215593372959,-0.48036726438999355,0.16790643392341068,0.7507099509239197,0.6586211442483423,0.025070357872388097,0.04499144675728224
-0.04086698022931281,-0.4806228605520157,0.16565958627027821,0.7508357167243958,0.6583551626463013,0.0252171051266326,0.046671876406374574
-0.040657253305691664,-0.4808338517562199,0.16435669472981315,0.7509403824806213,0.658165914421926,0.025291476344319982,0.04760778240910655
-0.04064198171144788,-0.48109238924060294,0.16382027622634804,0.7510040998458862,0.6580794141190947,0.02555227983999121,0.04765887343306652
-0.040620774115593644,-0.48098949300004634,0.16376326952607673,0.7509971857070923,0.658088952120507,0.025635895534935366,0.04759131632973144
-0.040519914037163006,-0.4810641317063226,0.16380136274558277,0.7509457468986511,0.6581379820869966,0.025607663211751112,0.04773978376389082
-0.04062011671635143,-0.4824096793388543,0.16418714545242952,0.7510237097740173,0.6579724369217875,0.024067505735887704,0.049562448828625004
-0.040776209208106276,-0.48462692695244713,0.16488037483974233,0.7511225938796997,0.6577315101873914,0.021780711268312287,0.052246367417938346
-0.04106089397804977,-0.48514951620198976,0.16499596304723768,0.7512697577476501,0.6575568227122541,0.021318376115027626,0.05251987083087175
-0.04160145368476219,-0.48494014297454835,0.16466777743758582,0.7515762448310852,0.6572459924381121,0.021308007178207203,0.05202694220877709
-0.0421527682096511,-0.48440405654586616,0.16399008960825057,0.7519212365150452,0.6569033772890663,0.02164218599383278,0.05122505867701907
