position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.045229912435911304,-0.4846211699172915,0.21437690492938077,0.7467486262321472,0.6644812065490632,0.019807481219416043,0.02094991681480611
-0.045229873818147165,-0.48462124142843827,0.21437693157212273,0.7467485666275024,0.6644812801274605,0.019807397721248073,0.020949963778123845
-0.04522989381239152,-0.4846212274297151,0.21437692693961927,0.7467485666275024,0.6644812797973376,0.01980742866552919,0.02094994028339811
-0.045229873337952954,-0.4846212309894485,0.21437692645218112,0.7467485070228577,0.6644813506571821,0.019807406166585752,0.020949924434782732
-0.045229822625403586,-0.48462120523874513,0.21437690521938285,0.7467485070228577,0.664481347115481,0.01980742996338399,0.020949989888418424
-0.045229833863973404,-0.48462117889928563,0.21437690444194216,0.7467485070228577,0.6644813458797574,0.019807460683000974,0.020949900526439694
-0.04522981524044317,-0.48462123641170635,0.21437692645218112,0.7467485070228577,0.6644813506571821,0.019807408678110806,0.020949922060225203
-0.04520797238825167,-0.4845948281292501,0.21435613572345866,0.7467359304428101,0.664495085924244,0.01985298871890861,0.020919112361328006
-0.04502051978592345,-0.48390154381877737,0.21400854878273892,0.7466272711753845,0.6646146256370502,0.020426990989614684,0.02044230768831003
-0.04447470925112509,-0.4814409048049635,0.21283970783773287,0.746295690536499,0.6649755238597368,0.02235083168793939,0.018728678582646097
-0.04415507346197058,-0.48027209180121133,0.21229738983616872,0.7461009621620178,0.6651833625446653,0.023289309518458156,0.01794548596162224
-0.04400080822941348,-0.4796914760892559,0.21202913567874965,0.7460058927536011,0.6652840297988976,0.02375214176671715,0.01755543525230132
-0.044109236261335165,-0.4808327277172404,0.2125804818070071,0.7460765242576599,0.6652106326688104,0.022923999017646707,0.01841438470356946
-0.04408126951196603,-0.48266506495425643,0.21349288148965886,0.7460660338401794,0.6652217582718923,0.021675646873133902,0.019891795156298187
-0.04390312973843743,-0.4842799303673538,0.21432109872315486,0.7459673881530762,0.6653226340989368,0.0206404619346619,0.021269462676348702
-0.04301236838047469,-0.4869979344127647,0.21579801183608344,0.7450941205024719,0.6662637334878292,0.019009663554956032,0.023791050987440256
-0.04205301046354457,-0.4887223445809941,0.21679121453084244,0.7345786690711975,0.6779150918887131,0.015505501677336001,0.024183922686278184
-0.041065337084639914,-0.48984734602935803,0.21748683152067924,0.7198218107223511,0.6936824386261107,0.011039121025956168,0.0232252224921541
-0.03669044535967719,-0.49109473215141636,0.218669373711497,0.7097554802894592,0.7039773091290074,0.008554933136982757,0.02428785474824889
-0.032010435347935684,-0.49164963502911513,0.21957620828176508,0.7088622450828552,0.7047539941904672,0.010060789739070755,0.027108605906172544
-0.027503659728511633,-0.4911385940208905,0.21994639907380262,0.7113135457038879,0.7021421288938762,0.012949715338740793,0.029356279643847516
-0.024904081011053646,-0.48898217245167996,0.21941514308949292,0.717576801776886,0.6956467606120316,0.01773594581623391,0.02906063860812616
-0.02396056251637781,-0.4865141984104049,0.21904589364131025,0.7243509292602539,0.6885441872252179,0.02364058719918187,0.025763776874377815
-0.02346260806110878,-0.4860048724467028,0.219656378341169,0.7273125052452087,0.6853452128197681,0.027593376508764617,0.02360198011860465
-0.02337799543277753,-0.48627739251402935,0.22035405879575268,0.7278145551681519,0.6847919641882821,0.029183243023910815,0.022231977214871315
-0.022957550222754815,-0.48972039619689617,0.22294133084733772,0.7316762208938599,0.6805710603454437,0.03030829068771901,0.023544343869697597
-0.02343616171522689,-0.4943054867289461,0.2257619481416691,0.736255407333374,0.6755488720372045,0.029536873579729426,0.026253312002231903
-0.02368985449701998,-0.49684367598258244,0.22802792446082884,0.7377237677574158,0.6739171123100463,0.030679492461223694,0.0256546470265458
-0.023770932956812946,-0.4950721452331705,0.22854150380207278,0.7359986305236816,0.6758134227486156,0.0348387069931549,0.019195354409092303
-0.023622245295385907,-0.4926965774597183,0.22831171948721388,0.7327672839164734,0.6792996385321577,0.03770758402670084,0.013499060201538671
-0.024348408077241025,-0.490020317838002,0.22751622200291582,0.7292463779449463,0.6831929005828784,0.03748123558035267,0.0065055320672281185
-0.024990396919622414,-0.48956141871649317,0.2271596939506357,0.7289494872093201,0.6836299807391377,0.0355237443553875,0.004553619962676766
-0.02651556853887609,-0.48980639653340907,0.22654129748331667,0.7284576892852783,0.6844371740051319,0.02975389962280697,0.0031339298174936758
-0.02797774740515191,-0.488580878220904,0.22518107825686362,0.7258130311965942,0.6874444979267559,0.024805207715413016,0.00046302302831001814
-0.029241849368490284,-0.48694198327633287,0.2236330551981235,0.7257684469223022,0.6876182798257684,0.020912685407575807,-0.001983382765597502
-0.03043718911348102,-0.48453002828430347,0.22217739794894156,0.7308498024940491,0.6822045041315326,0.020656114636019463,-0.005373782237393843
-0.030692769844835932,-0.4847761146176018,0.22201736788225324,0.7332078218460083,0.6797101355121751,0.019432375587369814,-0.004774815831414854
-0.03074955774308838,-0.48521360069609604,0.22215257941577962,0.7341993451118469,0.6786566534995117,0.01894422971142453,-0.004191489028510903
-0.03075168998313782,-0.48421663429416933,0.22184514602126004,0.7340936064720154,0.6787289260407113,0.020025678590147682,-0.005708888946762873
-0.030701161915824372,-0.4828354922235962,0.22137194887587,0.7339391112327576,0.6788345262934684,0.021441546299241533,-0.007569177622478773
-0.030802964312891014,-0.4819050537491402,0.22089678080269834,0.7340048551559448,0.6787322423022915,0.02211797220292361,-0.008380643483831902
-0.031013476946938175,-0.48217115651336995,0.22086339386809303,0.7342066168785095,0.6785376430453742,0.021604318693918653,-0.007782258723176246
-0.031141721584289458,-0.4823405017525248,0.22085764387209983,0.73432457447052,0.6784232158849195,0.02130443154907353,-0.007450279347044417
-0.031125340247399116,-0.48234227871390195,0.2208509543142593,0.7344440817832947,0.6782924061843786,0.021382590426597865,-0.007354840334286036
-0.031107419482175068,-0.4823812061680275,0.22087274930174222,0.7343822717666626,0.6783603935226724,0.02136308215463637,-0.007311117524870466
-0.031205127285674965,-0.4823430591872555,0.22084506646289595,0.7344311475753784,0.6783065389026877,0.02135878121436782,-0.00741142350050951
-0.03177754434983496,-0.48207404670968695,0.22071171116883975,0.7347214818000793,0.6779791847521078,0.021478000835322555,-0.008203501248104136
-0.03223086040824342,-0.4820515950700823,0.22065461779456383,0.7346804738044739,0.6780245536638448,0.021326936799740508,-0.008513347929061792
-0.03267729202689263,-0.4826101360231551,0.22087539255618488,0.733941912651062,0.6788467972237805,0.02066798389428117,-0.008315542335765015
-0.03267108184353541,-0.48285279791891894,0.22099932789731747,0.7339112758636475,0.6788870900264637,0.02051399595954298,-0.008108504953244746
-0.032547950776208055,-0.48270234625580194,0.22094004087823124,0.7338603138923645,0.6789363286656835,0.02068813717502249,-0.008156903029592452
-0.032488604136490476,-0.48274889067800736,0.2209710075700142,0.7338745594024658,0.6789213237001805,0.02070925081954262,-0.00806926634769963
-0.032228298698473344,-0.48304398784067865,0.221154120385834,0.7338463068008423,0.6789576969674287,0.020677597449505855,-0.0076485309409903375
-0.03167388743450985,-0.48335961515144144,0.2213589033154426,0.733588457107544,0.6792445107958459,0.02064211715313673,-0.006985908211038604
-0.03136710900404695,-0.48386788821179044,0.22161198747377797,0.7332736849784851,0.6796014653296217,0.020308690651718322,-0.006251130660252975
-0.03136733162872575,-0.4843085984482204,0.22183227312188455,0.7331018447875977,0.679799448324794,0.019998699891873868,-0.0058695055340325444
-0.03144507813318861,-0.48428840918462607,0.2218105492113985,0.7330570816993713,0.6798479393516484,0.019975026780977057,-0.005926059102219639
-0.03134235781450217,-0.48500577405864875,0.2218230938344328,0.7325640320777893,0.6804278894155129,0.018744350537086136,-0.0040633804607790635
-0.03108715871657345,-0.48720940130694934,0.22157138998572373,0.7325928807258606,0.6804969352777447,0.015122290791534689,0.0017150761043121176
-0.031119510375224705,-0.48765714944215427,0.21863568287249996,0.7326762080192566,0.6804063697535768,0.014609369124381074,0.004391867466445632
-0.03103893386749408,-0.48663655557623586,0.2126465313847522,0.7329028248786926,0.6800923671397487,0.017478624021912546,0.004722423233076081
-0.030263745590561816,-0.48593588734053134,0.2050422698259734,0.7324066162109375,0.6805112850909835,0.02139930313763812,0.005199293314916915
-0.029303277237692913,-0.4865367825164463,0.19809874955045467,0.730421245098114,0.6825356938370771,0.024176441073366257,0.006735001027440294
-0.02904996555084031,-0.4873389132035147,0.19107637216164122,0.7296658754348755,0.6832260774814402,0.02727032504310406,0.006795514109782217
-0.029313742510331642,-0.48811055139752746,0.18449269499735838,0.7295656800270081,0.6832141746680334,0.03021507776025771,0.006275770174890721
-0.02935882720973496,-0.48958356737815883,0.1796438345339731,0.729745090007782,0.6829423607600322,0.03181189554531543,0.007060533045601757
-0.029386659040964852,-0.4918298402028356,0.1739459415126447,0.7297770977020264,0.68279506837735,0.03408773438051746,0.007370835307488137
-0.02956269828659778,-0.4929886490177239,0.17052733489489094,0.7297738790512085,0.6827171602665842,0.03582394459569847,0.006631527697676058
-0.02985490553921757,-0.4941871971535798,0.16931296589459205,0.7296895980834961,0.6827809020511303,0.03643664126878845,0.005974537458895558
-0.030200798843228023,-0.4957461071254625,0.1698513649108283,0.7299515604972839,0.6825468607061761,0.03541516486052324,0.0068000595930907334
-0.03042374065442266,-0.49624810389869156,0.17016119600876217,0.7301477789878845,0.682354795335486,0.035054389959668246,0.006880357470214498
-0.0307048255620114,-0.4959109523949618,0.17006376425802863,0.7303037643432617,0.6821779365217349,0.03540095835152277,0.006036480173053291
-0.031010242542026913,-0.4957842798509333,0.16996090833337227,0.7304561138153076,0.6820200593014416,0.03534720067867343,0.0057487195996817645
-0.03153860043665086,-0.49582447334782753,0.16986575612496396,0.7310737371444702,0.6813799754727005,0.03497677763652276,0.005402172431795625
-0.03227804917291233,-0.49583814427688416,0.16973583276544985,0.731350302696228,0.681124596065756,0.03425290106731959,0.004766951795159628
-0.03299221140717225,-0.49570891415135615,0.1694522059745742,0.7317707538604736,0.6807116520558277,0.03358228695000354,0.003928348657755029
-0.033186811888877434,-0.4956100296490117,0.1692986044444877,0.7312673330307007,0.6812751931343755,0.03316764643953327,0.003481889774084896
-0.03313461498524716,-0.4951142914755383,0.16874618282894122,0.7309750318527222,0.6815913415080714,0.03318735380576936,0.002710717006744102
-0.03272079753931686,-0.4947892932640645,0.16832982937457774,0.7311798334121704,0.6813519831856845,0.03360924870306234,0.0024465961963562287
-0.03268274497400823,-0.4949342019852797,0.16833411513848795,0.730981707572937,0.6815810432386277,0.033248250736378944,0.0027503307369046858
-0.032720140132488654,-0.494863898312784,0.16824002071240177,0.7307261824607849,0.6818631520649134,0.03308809544973271,0.0026584971483433768
-0.032754495106223705,-0.49432037255532746,0.1677881631095616,0.7303420901298523,0.6822746213309928,0.03310984717548201,0.002340369527767914
-0.03269152656245247,-0.49439618079681147,0.16758179701157935,0.7303509712219238,0.6822763284319434,0.032828471209741375,0.002963760103407447
-0.03276499418846102,-0.4941631553484811,0.1672443869702169,0.7304031252861023,0.6822091833019235,0.03308307643204725,0.0027291263239207462
-0.03285234421175171,-0.49395966237473493,0.16703024733771601,0.7304407358169556,0.6821611004714458,0.03326178481362697,0.0024900111918703047
-0.03274134880792355,-0.4939431831298409,0.16688716116371527,0.7303005456924438,0.682304799466919,0.033387220752256544,0.002567088002817508
-0.032545546232533105,-0.49408621115817525,0.16693377475196042,0.729978084564209,0.6826503467919636,0.03335053903492741,0.002874095826522112
-0.03252860390308403,-0.4941800610322025,0.16688817741772616,0.7299805283546448,0.6826493166593733,0.033305079454018366,0.0030137612364140296
-0.03255140705916217,-0.4942501980637246,0.1669088343009088,0.7300011515617371,0.6826296318729329,0.03325354292144005,0.003054309492311756
-0.0326128889171073,-0.49430023467336376,0.16692088982959363,0.7300372123718262,0.6825938951446725,0.03319473389836659,0.0030573379986277246
-0.032692990246662494,-0.4943042835953858,0.16690926210799129,0.7300191521644592,0.6826151781292173,0.03315743792534487,0.003018352222305656
-0.03283680307483873,-0.4944037647144683,0.16692226063095572,0.7298335433006287,0.6828197270249297,0.03303154648006739,0.00302658236378069
-0.032836141095748554,-0.49439422986863785,0.1669116333512662,0.7298086881637573,0.6828459772543423,0.033038706092158344,0.0030137808991347573
-0.03280066326205588,-0.49438760711390023,0.1669049634314183,0.7297458648681641,0.6829116884865837,0.0330678967899901,0.003022265676993544
-0.03279011647847845,-0.4943692359903846,0.1668874110486145,0.7296817898750305,0.6829792462191137,0.03308761735090639,0.0030058521062243052
-0.03278553859576977,-0.49433488249175983,0.16685051589204736,0.7296383380889893,0.6830243479500087,0.03311844564832232,0.002970117962941343
-0.03278630244221521,-0.4943388007626439,0.16684203910411183,0.729638934135437,0.6830234796683206,0.03312272363367804,0.0029674216364717117
-0.032783613981852616,-0.49432908308961016,0.1668297509728421,0.7296375632286072,0.683023957014956,0.033145332475508285,0.0029475677442137227
