wrench_x,wrench_y,wrench_z
0.0,0.0,0.0
0.3522895276039172,1.243077080521302,-1.4640687225229365
1.4239686968326113,2.2161129824747996,-1.683509335477201
1.8383723831685967,2.563178683692237,-1.726325781151814
1.5141705178197966,3.232904899713111,-1.5032355391201053
0.9670102225674225,2.6269782960411145,-1.3621131984595967
0.36483426204060165,2.576922517877571,-1.1868432849393415
0.7718289962292174,2.419733972143498,-1.059933703141096
0.8066841020788523,2.192112883011427,-0.8926248034970579
-0.5312965074400641,2.059855285475206,-0.6238430814161299
-5.664137178777906,2.2439837010737183,-0.6918731181607551
-4.907375465961854,2.206046477711915,-0.723152396867179
-1.7448217341801948,2.6103038472714846,-0.5279463553454925
0.42354582892285675,2.1534982580792104,-0.02055236256829096
0.10926216129192978,2.2773108261648356,0.09353833967240305
-0.8980836092307702,1.7230996728950965,0.24365951202644567
-1.931184662439513,1.3095180644949718,0.8838375857117534
-2.2329830199106566,0.8501768099988338,1.3988317927699128
-1.2392905512341836,0.40803387332863683,1.2104182555334912
-0.8486564943956809,0.908782155126774,1.2145250061299904
-0.760234562743399,1.0618357142589039,1.0793756494461657
-0.8900027385113827,0.9263062633515287,1.016216384679028
-0.6669908687759757,1.2895950635852933,0.6673177669429258
-0.7117202450086861,1.3400318045703297,0.6538792746224187
-0.525515781966625,1.493193895451959,0.7159912333638313
-0.49375188258425656,1.4997612936531075,0.698450987845897
-1.3787911848305312,1.0438941693306127,0.7217129467728647
-1.147910140341712,1.1307851437632739,0.37835347441381595
-0.9563647612373062,1.4314727534162528,0.33766904238754136
-1.3673907091079056,0.9707321921872796,0.22249049144639685
-1.821102127550924,1.1834068584198314,-0.14883997554048137
-0.945399038662148,1.5948393417506894,-0.1126698734534281
-0.42277757240880015,1.2998345410926797,0.19558608231961847
-0.7185964709356691,1.3353958544654088,0.8898283731724381
-0.009498877033154073,0.8404144903282545,2.2095451074716506
0.3896180295132655,0.8047668941383143,3.222877059566973
-0.4685227171340653,0.7721069639160942,4.495611820516125
-1.3226372233225714,0.8421732019577736,5.199082397365965
-0.850059870227713,1.0143831791046956,5.202298567212022
-0.4716990740369077,0.9199168468349437,2.866780729781721
-0.7274745883169083,0.5955765885265303,2.4445829240686674
-0.022667741488675605,0.9261159672409621,0.5863991737250771
0.4938378987679453,0.29910250219237,0.7435041646849097
-0.1661895799932486,0.5953046876835459,0.30956895973982296
0.05669599769149417,1.2416950355266367,-0.1596042125672047
0.46745866781672696,1.610134221059044,0.799029108600771
0.6357478432070356,0.7651289245929025,0.6519823195248948
0.35139524530865296,0.8330024594669803,1.3415657488677049
0.051717438758148916,0.7742114360288435,1.204597353410486
-0.21426541543639285,0.3233259805027516,1.2577487864504455
0.9866464198987596,0.919324637960037,2.2130454997905598
0.09017989010155752,1.2579640140522452,2.0460673907804012
0.1512298402688117,1.2993107444616228,1.4541130613638094
-0.08882304858980666,0.8833603528225673,1.8817007654488807
0.46594998635666024,0.8048509363648515,1.5197847767702775
0.8986154151720646,1.0002049241251705,0.9582807882111517
1.1126840163644804,0.9270380382139727,1.522579873897083
0.005410552294232207,1.1565147994584797,1.4669056794333974
