a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43466776609420776,54.34375762939453,-5.003297328948975,-16.397157669067383,0.16286936402320862,0.5854004621505737,0.16987960040569305
1.3014312982559204,54.408058166503906,-4.101305961608887,-17.17816734313965,0.2447442263364792,0.7749714255332947,0.056737784296274185
1.154827356338501,54.4183464050293,-4.401073455810547,-17.132463455200195,0.19896472990512848,0.7596188187599182,0.056737784296274185
1.5894951820373535,54.508365631103516,-3.886225938796997,-17.06928253173828,0.26939472556114197,0.7102235555648804,0.0397164486348629
1.1291073560714722,54.45949935913086,-4.8809709548950195,-16.76548194885254,0.34070509672164917,0.5453502535820007,0.052732765674591064
1.1008154153823853,54.536659240722656,-4.359401702880859,-16.55040168762207,0.20864886045455933,0.5760554075241089,0.05607028305530548
1.1085313558578491,54.536659240722656,-4.480384349822998,-16.835384368896484,0.1998451054096222,0.60575932264328,0.08777669072151184
0.9156314730644226,54.629249572753906,-4.706218242645264,-16.782957077026367,0.1813572347164154,0.5874029397964478,0.11280806362628937
0.7535955905914307,54.534088134765625,-4.745201587677002,-15.312348365783691,0.16991235315799713,0.21193231642246246,0.16420581936836243
0.8539035320281982,53.942527770996094,-4.473662853240967,-13.746297836303711,0.21745260059833527,-0.22895364463329315,0.2169385850429535
0.8204675316810608,54.055694580078125,-4.587924480438232,-14.581076622009277,0.2139310985803604,-0.06207781285047531,0.21360106766223907
0.6069916486740112,54.840152740478516,-5.382375717163086,-15.983129501342773,0.3028489649295807,0.20258726179599762,0.1992497593164444
0.6095636487007141,54.75270462036133,-4.92936372756958,-16.42000961303711,0.19192172586917877,0.20792730152606964,0.14985451102256775
0.3575077950954437,54.726985931396484,-5.366244792938232,-16.062440872192383,0.15230485796928406,0.15619578957557678,0.17588713765144348
0.5478357076644897,54.46464157104492,-5.179394245147705,-15.813754081726074,0.17255347967147827,-0.028368892148137093,0.198248490691185
0.4012317955493927,54.56494903564453,-5.390441417694092,-15.589263916015625,0.1681516021490097,-0.23596243560314178,0.22661739587783813
0.40894776582717896,54.62153244018555,-5.957714557647705,-15.487101554870605,0.09155899286270142,-0.2599925696849823,0.26633384823799133
0.3600797951221466,54.61381912231445,-5.831355094909668,-15.911884307861328,0.15230485796928406,-0.10346302390098572,0.2977064847946167
0.2777758538722992,54.58038330078125,-6.027615547180176,-15.942801475524902,0.14350110292434692,-0.07309161871671677,0.33208292722702026
0.21861988306045532,54.59324264526367,-6.1485981941223145,-16.019424438476562,0.11532911658287048,-0.06307906657457352,0.33008041977882385
0.24176786839962006,54.606101989746094,-5.855551719665527,-15.966998100280762,0.167271226644516,-0.09278296679258347,0.360785573720932
