a1,a2,a3,a4,a5,a5,a7
0.0,0.0,-1.0563934665697161e-05,0.0,-1.690229692030698e-05,0.0,2.108945591317024e-05
0.0,0.0,0.0,-1.0782993740576785e-05,0.0,0.0,0.0
-1.002852150122635e-05,0.0,-1.002852150122635e-05,0.0,3.212049705325626e-05,0.0,-3.0085564503679052e-05
1.0090717296407092e-05,0.0,0.0,-1.0090717296407092e-05,0.0,0.0,0.0
0.0,0.0,0.0,-2.128641244780738e-05,-3.4058259188896045e-05,-1.063352101482451e-05,-1.063352101482451e-05
0.0,2.119186319760047e-05,1.058629004546674e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5739090031274827e-06,-2.5182544050039724e-06,0.0,0.0
-9.689145372249186e-06,-1.9395938579691574e-05,0.0,0.0,-1.5530869859503582e-05,9.689145372249186e-06,0.0
0.0,1.4112602002569474e-05,0.0,0.0,0.0,0.0,0.0
0.0,1.9927678295061924e-05,0.0,-9.972905900212936e-06,0.0,0.0,1.990954660868738e-05
-8.406757842749357e-06,-1.6828829757287167e-05,8.406757842749357e-06,-8.422071005043108e-06,0.0,0.0,0.0
2.5594168619136326e-05,4.2646595829864964e-05,0.011619395576417446,-5.973008228465915e-05,1.3641940313391387e-05,4.2646595829864964e-05,0.0
7.22014146958827e-06,1.444028293917654e-05,0.030125349760055542,0.00030343004618771374,3.4677719668252394e-05,0.026903297752141953,0.0
6.815877713961527e-05,-1.5150990293477662e-05,0.040924299508333206,0.0008330287528224289,0.0,0.09076955914497375,7.568602086394094e-06
-0.00017937386292032897,2.989110907947179e-05,0.025716938078403473,0.0011434676125645638,0.0,0.09354058653116226,-1.4952357560105156e-05
-1.6397865692852065e-05,0.0,-0.007794581353664398,0.01152385026216507,-1.3106356163916644e-05,0.09507585316896439,-2.4589338863734156e-05
-2.433954614389222e-05,-8.108258953143377e-06,-0.019495369866490364,0.02134513109922409,1.2996844816370867e-05,0.06554437428712845,-8.108258953143377e-06
1.627652090974152e-05,2.4407376258750446e-05,-0.005044032819569111,0.028230328112840652,0.0,-0.00017085163563024253,-4.066908513777889e-05
-5.644385237246752e-05,-8.059212632360868e-06,0.009854025207459927,0.02608657255768776,1.2918229003844317e-05,-0.0006531632388941944,-2.4192318960558623e-05
-3.2677089620847255e-05,0.0,0.028329741209745407,0.02078384719789028,-1.3058941476629116e-05,-0.04322551563382149,-1.6338544810423627e-05
0.0,1.469611106585944e-05,0.03810896724462509,0.003959284629672766,-1.1767586329369806e-05,-0.028148334473371506,2.9378848921624012e-05
7.233850192278624e-05,0.0001299425057368353,0.04351039603352547,-0.030173281207680702,-5.573061935137957e-05,-0.004076420795172453,-4.554474799078889e-05
-3.0695973691763356e-05,4.605094363796525e-05,0.05208968371152878,-0.08525301516056061,-0.0005157482228241861,-0.020760662853717804,-5.3735417168354616e-05
-2.3008786229183897e-05,0.00032212299993261695,0.03480355441570282,-0.10411154478788376,-4.9100304750027135e-05,-0.1854144185781479,7.664941222174093e-06
-3.085401840507984e-05,0.007390428800135851,0.014842580072581768,-0.10752382129430771,0.0001480992796132341,-0.20753377676010132,7.714206731179729e-05
-2.9924129194114357e-05,0.05432634800672531,-0.021570419892668724,-0.11339622735977173,-0.00044293704559095204,-0.3025919497013092,-2.2446502043749206e-05
-0.00016985747788567096,0.0687611773610115,-0.027980074286460876,-0.07854339480400085,0.00016061194764915854,-0.28833988308906555,-7.716322215856053e-06
0.00016479651094414294,0.08848188072443008,-0.02656598947942257,-0.04137340560555458,-0.0006855630781501532,-0.2957856059074402,-2.4720975488889962e-05
-7.636480404471513e-06,0.08811136335134506,-0.01934034749865532,-0.005806904286146164,1.5703431927249767e-05,-0.21972323954105377,2.7267757104709744e-05
-5.557185795623809e-05,0.0956990197300911,-0.015255327336490154,0.023287788033485413,-6.350739568006247e-05,-0.03312993049621582,0.0
3.692773316288367e-05,0.061120614409446716,0.0015125350328162313,0.06922013312578201,7.043959340080619e-05,0.001144697773270309,7.527228444814682e-05
-4.638773316401057e-05,0.010934733785688877,0.017294982448220253,0.11176510900259018,-1.8559314412414096e-05,0.06255877763032913,5.7976747484644875e-05
