a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-8.065388101385906e-06,8.065388101385906e-06,0.0,0.0,0.0
6.766266596969217e-05,0.0,6.764214049326256e-05,0.0,0.0,0.0,-1.1290796464891173e-05
-3.1879979360383004e-05,0.0,0.0,0.0,8.502359560225159e-05,0.0,-2.124042293871753e-05
0.0,1.0507006663829088e-05,2.0994910300942138e-05,0.0,1.6780644727987237e-05,0.0,0.0
3.472169555607252e-05,-1.158794475486502e-05,0.0,-1.156687631009845e-05,-0.00020371185382828116,3.472169555607252e-05,2.315482015546877e-05
-1.5604333611918264e-06,0.0,-7.807851034158375e-06,0.0,-4.993386482965434e-06,0.0,3.1237088933266932e-06
0.0,0.0,0.0,0.0,0.0,0.0,-1.0828862286871299e-05
0.0,8.123467523546424e-06,-1.6261732525890693e-05,8.123467523546424e-06,-2.6018771677627228e-05,0.0,-1.6261732525890693e-05
-5.239032248027797e-07,0.0,-2.6204704681731528e-06,-5.239032248027797e-07,0.0,0.0,1.0487607369213947e-06
0.0,9.768355084815994e-06,-9.750594472279772e-06,0.0,0.0,0.0,0.0
0.0,-9.873612725641578e-06,0.0,0.0,1.5769057426950894e-05,0.0,0.0
0.00043002760503441095,5.160456566954963e-05,0.0036552033852785826,0.0005160300061106682,-0.0005917240050621331,0.005031288601458073,-8.6002386524342e-05
0.0001054617459885776,1.6230564142460935e-05,0.018545331433415413,-0.0003975232830271125,6.49104404146783e-05,0.09112037718296051,-1.6230564142460935e-05
-0.0003040068258997053,-7.410520538542187e-06,0.04766969010233879,0.0003040068258997053,7.118419307516888e-05,0.1575717329978943,3.7066100048832595e-05
-3.353741703904234e-05,2.9146815450076247e-06,0.06729649007320404,1.4584024938812945e-05,-2.3317452360060997e-06,0.14791493117809296,2.917335905294749e-06
0.00015447473560925573,-5.40647488378454e-05,0.06207752600312233,-7.719518180238083e-06,-1.237372725881869e-05,0.02497158758342266,6.950378883630037e-05
-0.0002083634171867743,3.0863971915096045e-05,0.05033750832080841,0.0011112433858215809,1.2339968634478282e-05,-2.3151489585870877e-05,3.859050048049539e-05
3.0064071324886754e-05,1.5032035662443377e-05,0.021496139466762543,0.012209446169435978,3.6065943277208135e-05,-0.007430858910083771,2.2541215003002435e-05
9.855367534328252e-05,-2.274103280797135e-05,0.006799362134188414,0.01113518513739109,-1.2121191502956208e-05,-0.006427929736673832,1.5165288459684234e-05
-5.7004446716746315e-05,-1.6289102859445848e-05,-0.0008793150773271918,0.008166264742612839,-3.9081987779354677e-05,0.0,0.0
-7.639824616489932e-06,2.289169242430944e-05,-0.006226359400898218,0.008042373694479465,0.0,-0.0005875302595086396,3.051762541872449e-05
-7.50852905184729e-06,7.50852905184729e-06,-0.0006899246363900602,0.008759054355323315,2.3983606297406368e-05,-7.50852905184729e-06,1.4989754163252655e-05
1.6440100807812996e-05,0.0,0.0014626902993768454,0.005497381556779146,-1.3164048141334206e-05,-0.0009285590494982898,-4.930534487357363e-05
3.2404441299149767e-05,0.0,0.004310321528464556,0.0024711445439606905,0.0,0.0002349580026930198,0.0
-1.5642415746697225e-05,1.5656660252716392e-05,0.0044371746480464935,0.0013381957542151213,0.0,0.00010173267946811393,3.129907781840302e-05
0.0,0.0,-0.00012971318210475147,0.0036157791037112474,2.5951492716558278e-05,5.6746750487945974e-05,-1.6219682947848924e-05
3.095426654908806e-05,2.3219223294290714e-05,0.00022444309433922172,0.011934313923120499,1.2398613762343302e-05,0.011446724645793438,3.096835644100793e-05
-3.338207898195833e-05,2.504035728634335e-05,0.007703845389187336,0.015257463790476322,2.671781840035692e-05,0.009590153582394123,-4.172380067757331e-05
-7.829531568859238e-06,0.0,0.004833602346479893,0.02242102660238743,0.0,0.00012534382403828204,-7.829531568859238e-06
-8.252362931671087e-06,-1.6474717995151877e-05,0.007187117822468281,0.04260345175862312,0.0,-9.890832006931305e-05,2.4727080017328262e-05
0.0,-2.4172830308089033e-05,0.015091444365680218,0.0559825599193573,-3.865305916406214e-05,9.667665290180594e-05,-1.6105441318359226e-05
