pose,-0.032191505202390565,-0.48204292232989593,0.22065582580644122,0.7347061038017273,0.6779961443128054,0.02135334541203784,-0.008499300720883673,2,0.384196214246877
pose,-0.032860451406261884,-0.49418747091256976,0.1668841321276747,0.7297435402870178,0.6828924552275963,0.03357052438739498,0.0022924272546839537,2,0.3772311025119213
pose,-0.02962417652760495,-0.48712678231322126,0.22627872240272012,0.7180951833724976,0.6958130654192305,0.012920817219788234,0.004062594590802761,2,0.38956580608443553
pose,0.2410541245476744,-0.4911292472312998,0.21692297917725734,0.7142467498779297,0.6991326307737326,0.02729775102565045,0.017888207627129053,2,0.41830679366667095
pose,0.23997452614375286,-0.512182484316658,0.16211573554177935,0.7066836357116699,0.7065214280783442,0.030122827517369315,0.022767410372764512,2,0.4005042276021478
pose,0.2401073169548637,-0.5127081807591501,0.14758679336918062,0.7067859172821045,0.7061478494465255,0.03599011977335601,0.022662872900213352,2,0.3968579672139407
pose,0.24257252068347152,-0.5016410632936367,0.21035852710821965,0.7082878351211548,0.7050729547616744,0.031275484551653014,0.014908969202164526,2,0.4174087557712575
pose,0.09911434926729835,-0.4783467110749978,0.19470388148181703,0.7124763131141663,0.7011425614482061,0.02688088924068752,-0.007348621079676163,2,0.36808887666733886
pose,0.09759694716963681,-0.4869262188482236,0.16758579707349636,0.7114565968513489,0.7020714586209055,0.030233244187361445,-0.0033411336546136984,2,0.35857304258874834
pose,0.09925187928657427,-0.48773970700971364,0.21201775247632892,0.7119452357292175,0.7019832911612444,0.018091091768667966,-0.005113346914965644,2,0.37264941349431996
pose,0.38566170810307837,-0.4926558171294165,0.19989787984331853,0.6882386565703716,0.7246717810630798,0.022693330092086142,0.025755573896258103,2,0.3983956631533054
pose,0.38559620575461784,-0.5044576821144695,0.15871943991243728,0.7053438327612357,0.7070633769035339,0.03876700440988892,0.032381167335105536,2,0.3741951987075184
pose,0.38422147500712506,-0.5066253290354344,0.14961211589429696,0.7042757609541239,0.708179235458374,0.04023246068786632,0.029312133688028215,2,0.37013248661548986
pose,0.38010613217535544,-0.5015190203522131,0.18929258397864823,0.6983550239567982,0.7144355177879333,0.03518527732140743,0.02538053262542807,2,0.3706037662015165
pose,0.0451762690844058,-0.572619060836908,0.21236435759430233,0.7192259430885315,0.6946873526965228,-0.0009629932767957211,-0.011074251908364552,2,0.25775047744359647
pose,0.03848770128046245,-0.5874359791583456,0.16684701817941958,0.7169784903526306,0.6970196060041707,-0.00022027402126197331,0.01027068105059578,2,0.2370065031910318
pose,0.04097076263454278,-0.5825430669878213,0.20474331535475965,0.715640664100647,0.6983834207204804,-0.0038312957129217435,0.010216587349864444,2,0.2462130843429569
pose,0.3196541813851175,-0.5823219209610992,0.19045003984793565,0.7089685201644897,0.7042702226577288,-0.024259263378303406,0.02790238746799601,2,0.34637268213566486
pose,0.317186248464177,-0.5903428862980576,0.1642291842734299,0.7111186385154724,0.7020797683876794,-0.00967773303492672,0.03606400039055696,2,0.32549975761289207
pose,0.3146140383153656,-0.5906654065720933,0.14945557680679514,0.70984947681427,0.703048673618954,-0.0046176691668908445,0.042602151927591855,2,0.31536637641214527
