a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9404041767120361,0.6828561425209045,0.3319161832332611,-1.870881199836731,-0.2547731101512909,0.6320315003395081,0.21538390219211578
-1.9404042959213257,0.6828562021255493,0.3319161832332611,-1.870881199836731,-0.25477302074432373,0.6320314407348633,0.21538390219211578
-1.9404041767120361,0.6828561425209045,0.33191612362861633,-1.870881199836731,-0.2547731101512909,0.6320315003395081,0.21538390219211578
-1.9404042959213257,0.6828562021255493,0.3319161832332611,-1.870881199836731,-0.25477302074432373,0.6320315003395081,0.215383842587471
-1.9404042959213257,0.6828562617301941,0.33191630244255066,-1.870881199836731,-0.25477302074432373,0.6320314407348633,0.21538378298282623
-1.9404042959213257,0.6828562021255493,0.3319161832332611,-1.870881199836731,-0.2547731101512909,0.6320313811302185,0.21538390219211578
-1.9404042959213257,0.6828561425209045,0.3319161832332611,-1.870881199836731,-0.25477302074432373,0.6320313811302185,0.21538390219211578
-1.9404042959213257,0.6828562021255493,0.3319161832332611,-1.870881199836731,-0.25477302074432373,0.6320314407348633,0.21538390219211578
-1.9404041767120361,0.6828562021255493,0.33191612362861633,-1.870881199836731,-0.25477302074432373,0.6320315003395081,0.21538390219211578
-1.9404042959213257,0.6828562617301941,0.3319161832332611,-1.870881199836731,-0.25477302074432373,0.6320322751998901,0.21538390219211578
-1.9404041767120361,0.6828562021255493,0.3319186866283417,-1.870881199836731,-0.2547728419303894,0.6320295929908752,0.21538390219211578
-1.9403659105300903,0.6828789114952087,0.3341948986053467,-1.863721489906311,-0.2547718584537506,0.6267094612121582,0.21538731455802917
-1.9403705596923828,0.6828827261924744,0.3424738645553589,-1.8399109840393066,-0.2547707259654999,0.6103288531303406,0.21539264917373657
-1.9403678178787231,0.6828914284706116,0.3507245182991028,-1.8287394046783447,-0.2547723352909088,0.6115618348121643,0.2153908610343933
-1.9403672218322754,0.682887077331543,0.36180931329727173,-1.8146350383758545,-0.25477540493011475,0.6123145222663879,0.21538852155208588
-1.9403635263442993,0.6828869581222534,0.3710005581378937,-1.7973309755325317,-0.25477540493011475,0.6109439134597778,0.21538810431957245
-1.9403525590896606,0.682888388633728,0.39887893199920654,-1.7405582666397095,-0.2547679543495178,0.601205587387085,0.21539270877838135
-1.9403494596481323,0.6829223036766052,0.4204650819301605,-1.7125751972198486,-0.25476592779159546,0.6024990677833557,0.21539625525474548
-1.9403505325317383,0.6829220652580261,0.4542507231235504,-1.704687237739563,-0.2547621726989746,0.6346682906150818,0.2153964340686798
-1.940352439880371,0.6829226016998291,0.46363213658332825,-1.7124865055084229,-0.25476112961769104,0.6519427299499512,0.21539625525474548
-1.94035005569458,0.6829354763031006,0.48585623502731323,-1.7495354413986206,-0.2547667920589447,0.6919408440589905,0.21540230512619019
-1.940353512763977,0.682938277721405,0.4982976019382477,-1.7807033061981201,-0.2547672688961029,0.6966673731803894,0.21539930999279022
-1.940352201461792,0.6829418540000916,0.5009734630584717,-1.7969775199890137,-0.2547661066055298,0.6940665245056152,0.2153991311788559
-1.9403539896011353,0.6829424500465393,0.5012707710266113,-1.8091036081314087,-0.2547672688961029,0.6907469630241394,0.21539857983589172
-1.940351963043213,0.6829433441162109,0.5011856555938721,-1.8186872005462646,-0.2547661066055298,0.6874403953552246,0.21539774537086487
-1.9403530359268188,0.6829438805580139,0.5011839270591736,-1.8261332511901855,-0.25476744771003723,0.6871654987335205,0.21539714932441711
-1.940379023551941,0.6829448342323303,0.49930086731910706,-1.8351091146469116,-0.25477129220962524,0.687413215637207,0.21539804339408875
-1.9403774738311768,0.682944118976593,0.49451854825019836,-1.8403528928756714,-0.25477150082588196,0.6878836750984192,0.2153981626033783
-1.9403759241104126,0.6829450130462646,0.48401185870170593,-1.8453490734100342,-0.2547723352909088,0.687306821346283,0.21539869904518127
-1.9403777122497559,0.6829444766044617,0.4718242585659027,-1.8452941179275513,-0.2547679543495178,0.6828219890594482,0.21539714932441711
-1.9403725862503052,0.6829447150230408,0.45981696248054504,-1.8427989482879639,-0.25477197766304016,0.6822800040245056,0.21539901196956635
-1.9403760433197021,0.6829413175582886,0.4442411959171295,-1.8407243490219116,-0.2547737956047058,0.6823381185531616,0.21539901196956635
-1.9403806924819946,0.6829358339309692,0.43618473410606384,-1.838801622390747,-0.25477150082588196,0.6823342442512512,0.2153996080160141
-1.9403786659240723,0.6829361319541931,0.4271290898323059,-1.8361269235610962,-0.25477513670921326,0.6831592917442322,0.21539930999279022
-1.940377950668335,0.6829369068145752,0.4196200966835022,-1.8350236415863037,-0.2547757923603058,0.6836609840393066,0.21539846062660217
-1.9403775930404663,0.6829363107681274,0.4138745367527008,-1.8350474834442139,-0.2547791600227356,0.6854934692382812,0.21539685130119324
-1.9403764009475708,0.6829343438148499,0.4094794988632202,-1.8370333909988403,-0.2547982335090637,0.6883292198181152,0.2153945118188858
-1.9403774738311768,0.6829304099082947,0.4073915481567383,-1.8400033712387085,-0.25480830669403076,0.6894466280937195,0.21539714932441711
-1.9403818845748901,0.6829239130020142,0.4038098454475403,-1.8431357145309448,-0.25486573576927185,0.6895722150802612,0.21539534628391266
-1.940377950668335,0.6829236745834351,0.39920979738235474,-1.8465924263000488,-0.2569124400615692,0.689402163028717,0.21539625525474548
-1.9403786659240723,0.6829236149787903,0.39372631907463074,-1.8479794263839722,-0.2708161473274231,0.6756121516227722,0.2153969705104828
-1.9403789043426514,0.6829265356063843,0.3848801553249359,-1.847156286239624,-0.3010251224040985,0.6518843770027161,0.21539703011512756
-1.940379023551941,0.6829260587692261,0.3722415268421173,-1.8496915102005005,-0.338976114988327,0.6415049433708191,0.21539703011512756
-1.9403767585754395,0.682924747467041,0.36135903000831604,-1.857740044593811,-0.3723708689212799,0.6334609985351562,0.21540769934654236
-1.9403754472732544,0.6829262375831604,0.35507017374038696,-1.865614891052246,-0.38669413328170776,0.6142130494117737,0.21542051434516907
-1.9403736591339111,0.682930052280426,0.35382279753685,-1.8711029291152954,-0.3863255977630615,0.5880387425422668,0.215421661734581
-1.9403685331344604,0.6829323172569275,0.3542328476905823,-1.8788073062896729,-0.3794712722301483,0.5693079233169556,0.21542111039161682
-1.9403666257858276,0.6829326152801514,0.3562706410884857,-1.8867814540863037,-0.36875641345977783,0.5633174180984497,0.21542932093143463
-1.9403624534606934,0.6829344034194946,0.35924211144447327,-1.8914451599121094,-0.3592210114002228,0.5593416094779968,0.2154311239719391
-1.9403573274612427,0.6829368472099304,0.3661201000213623,-1.8970762491226196,-0.3423967957496643,0.545565128326416,0.21542860567569733
-1.9403573274612427,0.682938277721405,0.3700275123119354,-1.8994944095611572,-0.33755332231521606,0.5378662943840027,0.2154281884431839
-1.9403575658798218,0.6829375624656677,0.371149480342865,-1.9006493091583252,-0.3376252353191376,0.5373038053512573,0.2154267430305481
-1.940358281135559,0.6829374432563782,0.3703960180282593,-1.9024847745895386,-0.3432043194770813,0.5401895642280579,0.2154291421175003
-1.9403585195541382,0.6829375624656677,0.36798837780952454,-1.9031816720962524,-0.3486248552799225,0.5425198674201965,0.21543088555335999
-1.9403595924377441,0.6829372644424438,0.3661388158798218,-1.9026204347610474,-0.3495633602142334,0.5422090888023376,0.21543405950069427
-1.9403603076934814,0.68293696641922,0.36504051089286804,-1.9020131826400757,-0.34871965646743774,0.5395169258117676,0.21543364226818085
-1.9403597116470337,0.6829370856285095,0.3643466830253601,-1.9020252227783203,-0.3461781442165375,0.5388326048851013,0.21543310582637787
-1.9403588771820068,0.68293696641922,0.36432498693466187,-1.90236496925354,-0.34468376636505127,0.5388659238815308,0.21543274819850922
-1.9403599500656128,0.6829365491867065,0.3643191158771515,-1.9019153118133545,-0.3442174196243286,0.5386837124824524,0.21543364226818085
-1.9403600692749023,0.6829363107681274,0.36414188146591187,-1.8997528553009033,-0.34299811720848083,0.5377286672592163,0.21543243527412415
-1.9403600692749023,0.6829363107681274,0.36393195390701294,-1.900177001953125,-0.3427128791809082,0.5377853512763977,0.2154325544834137
-1.9403603076934814,0.6829363107681274,0.36393269896507263,-1.9012315273284912,-0.3416368067264557,0.5383889079093933,0.21543201804161072
-1.9403603076934814,0.6829365491867065,0.3636595606803894,-1.9010989665985107,-0.3402562141418457,0.5389799475669861,0.21543148159980774
-1.9403586387634277,0.682987630367279,0.36293768882751465,-1.9011214971542358,-0.3402116298675537,0.5389437079429626,0.2154318392276764
-1.9403555393218994,0.6866740584373474,0.361224502325058,-1.9012292623519897,-0.34152376651763916,0.5349797010421753,0.21543364226818085
-1.9403480291366577,0.6963634490966797,0.3597927391529083,-1.9012702703475952,-0.34517771005630493,0.5194426774978638,0.21543405950069427
-1.940348744392395,0.7118523716926575,0.3596087694168091,-1.900259256362915,-0.3499654531478882,0.49648720026016235,0.2154347151517868
-1.9403531551361084,0.7346681356430054,0.35633599758148193,-1.8989019393920898,-0.3597743809223175,0.48601651191711426,0.2154347151517868
-1.9403551816940308,0.7518998980522156,0.3515895903110504,-1.8985482454299927,-0.36506882309913635,0.48618659377098083,0.21547265350818634
-1.940355896949768,0.7644994854927063,0.346914678812027,-1.8952325582504272,-0.3645717203617096,0.4861629009246826,0.21547265350818634
