position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0451957336115722,-0.48462356671209494,0.21438536753366666,0.7467215657234192,0.6645118064298272,0.01981206879083517,0.020939314574471752
-0.04519574217544345,-0.4846235675653663,0.2143853670453592,0.7467215657234192,0.6645118134914044,0.019812044383179774,0.020939297982281557
-0.045195761257482994,-0.4846235626245385,0.21438536251048607,0.7467215657234192,0.6645118034922437,0.019812060106581063,0.020939298676706023
-0.045195730461340046,-0.48462355858062234,0.21438533949335353,0.7467215657234192,0.6645118059797197,0.019812095431930885,0.020939300923526544
-0.04519567647375586,-0.4846235930270438,0.21438537778219485,0.7467215657234192,0.6645118023111063,0.019812053298516152,0.02093939483070481
-0.045195727768702884,-0.4846235857709646,0.21438533978278543,0.7467215657234192,0.6645118049506495,0.01981204266504989,0.02093937365499263
-0.04519567556664668,-0.48462357212532997,0.21438536753366666,0.7467215657234192,0.6645118064213533,0.01981207130090778,0.020939312201451985
-0.04519567556664668,-0.48462357212532997,0.21438536753366666,0.7467215657234192,0.6645118064213533,0.01981207130090778,0.020939312201451985
-0.04519570321255797,-0.4846235680377768,0.21438536251048607,0.7467215657234192,0.6645118034837695,0.019812062616651843,0.020939296303687384
-0.045195686337211244,-0.48462346336396184,0.21438536637598227,0.7467215061187744,0.6645118790027927,0.019812281820069513,0.02093902321011446
-0.045194651998267034,-0.48462400042298015,0.214385578899802,0.7467210292816162,0.6645123658426568,0.01981196257113539,0.020940578758826753
-0.04476902098613943,-0.4886930129316595,0.21611042123688487,0.74656081199646,0.6646196990615671,0.016217895845140783,0.025779991556039914
-0.04305913770381165,-0.5026990362247694,0.22251141401440583,0.745695173740387,0.6649166130534149,0.004037799536562632,0.04252358001474929
-0.04001650293135908,-0.5087587971287589,0.22635288472603096,0.7439119219779968,0.6665036304474451,0.001375826916436381,0.04864250258735193
-0.03614363003914735,-0.5160175847517174,0.23110166958554149,0.7416538000106812,0.6684044152231412,-0.0019238595009288947,0.0564046053501518
-0.03370735377656444,-0.5237154378018654,0.23597324531303332,0.7401832342147827,0.6692797837727275,-0.006543525205201527,0.06442491405122747
-0.02499932460129792,-0.5529506124453969,0.2558542185780601,0.7346053123474121,0.6710636052858727,-0.02560480211036511,0.09681454184246147
-0.017753662170146237,-0.5644598909425431,0.26564118596292063,0.730274498462677,0.6734362534234285,-0.030697442831513277,0.11063633231414638
-0.0026791913133974777,-0.5645876221122849,0.27145617859757354,0.7223266959190369,0.6823684860471395,-0.018954033363038834,0.1107165777112196
0.0023425546156372384,-0.5588807572090516,0.2698369989069142,0.7196614146232605,0.6864859094048145,-0.009646251367036035,0.10359295755037667
0.015032830027375503,-0.5373885370335011,0.2612246628006636,0.7117090821266174,0.6976244235249359,0.017715357105035065,0.08047692584164187
0.023186104242298507,-0.5228151483920536,0.25424949268908204,0.7059050798416138,0.7040419906382439,0.0317260312885143,0.07082637843813613
0.02573970794914681,-0.5157424363603387,0.2502895959516115,0.7038877069698983,0.7061887383460999,0.03706208477847117,0.06682759387161913
0.02686618061879911,-0.5103965215486339,0.24703681438145852,0.7028633742952447,0.7072948217391968,0.040505305212792844,0.06384678380750682
0.027512839017086607,-0.5068399167110388,0.24483092953148755,0.7022521369149214,0.7079387903213501,0.042621251608825135,0.06203265557147452
0.02800427645604186,-0.5034777295689861,0.24297486224421397,0.7016787687676251,0.7085705399513245,0.04502815607167335,0.05955794430611649
0.027815302648778715,-0.49942223768196936,0.24061888853907726,0.7014600008484484,0.7088990211486816,0.047774659512718295,0.055978491525968156
0.025907429349856792,-0.49673499410250876,0.23862969467389517,0.7024519338403141,0.7080962061882019,0.04907039910021719,0.052470686641025714
0.02147460521471726,-0.4943475874858734,0.23608116941894763,0.7051322850719388,0.7057359218597412,0.04912372699833856,0.04808452988667835
0.016130761417669268,-0.4948253311182262,0.23460444640888978,0.7087228894233704,0.7024226567458843,0.04617956309427595,0.04670872856653031
0.010017416510459464,-0.4959063947902978,0.23367220774112799,0.7127017378807068,0.6987274926823966,0.04319641293161721,0.04438659112033289
0.0031248278322583744,-0.4964491638563246,0.23241919752007245,0.7170676589012146,0.6946201565361064,0.04037573869171869,0.0410685514203771
-0.0007614963514479898,-0.4970788604275593,0.23193809368742951,0.7195262908935547,0.6922689440821552,0.03852940303322342,0.03951095081252809
-0.005092255027958011,-0.4979349743716445,0.2315864437619622,0.7222315669059753,0.6896578198626714,0.03647732944567853,0.03772298111363707
-0.008665468184437268,-0.4981190000395559,0.2310360638124014,0.7244212031364441,0.6875284698794004,0.03511907391514103,0.03584889822669784
-0.011740005681060131,-0.4975441668650078,0.2303181733537327,0.7262258529663086,0.6857745041991702,0.03474434895832047,0.033198839161628434
-0.013436442778869526,-0.4961970501676273,0.2294829817493005,0.727137565612793,0.6848941346180945,0.03549589607910857,0.03051275990865822
-0.014296900399761881,-0.49436301695264523,0.22844240214167547,0.7275444269180298,0.6844992619128488,0.03667022813170132,0.028199223006592587
-0.015825421137072686,-0.4926941594978109,0.22728540160744778,0.7283750772476196,0.6836713665605209,0.037239684078469344,0.02600885168326341
-0.01761169960909989,-0.4911430454061957,0.2261387646794308,0.7287986874580383,0.6833105119199795,0.03717002910549161,0.023613014806825358
-0.020948350866416048,-0.4923974131531221,0.22514774829741996,0.7269384264945984,0.6856160215612123,0.02953763535057411,0.024873596409804608
-0.02726576412413685,-0.49640833017383695,0.22436782516785556,0.7217304706573486,0.6914927170380497,0.013264491666689438,0.02769543682823802
-0.035929237456538664,-0.49681276672101843,0.2225488787743497,0.7148836255073547,0.6989089051625256,-0.00031503955731439285,0.021625533363246893
-0.04310500698014388,-0.4942340557711583,0.21968911367364544,0.7079166769981384,0.7060972784515179,-0.009712067480006182,0.013648870521457097
-0.04601584753827852,-0.493157400823236,0.21741085719952863,0.7047605916894278,0.7091079354286194,-0.016261810925172215,0.014628238427260248
-0.04505220121338208,-0.4944766556755277,0.21604874316232164,0.7044925712233101,0.7089424133300781,-0.0218777173857,0.02474318163505262
-0.04321193908380894,-0.49361691530402185,0.2146592872179616,0.7055063902006817,0.707700252532959,-0.022144703239249126,0.030507683423352316
-0.04017067907114509,-0.490428903962582,0.2128772455391655,0.7077299356460571,0.7054876965505036,-0.017525460346946194,0.03314120233269278
-0.03771954114495987,-0.48901673410357965,0.21220122454824028,0.7091847062110901,0.7039822783269816,-0.014501522640013781,0.035436531694113246
-0.03227494828757211,-0.4884996077569525,0.21171635971927594,0.7117290496826172,0.7009954153471069,-0.011101786428723327,0.04386266990891901
-0.029567156913314352,-0.4886464344229623,0.21163947569895752,0.7118698358535767,0.7005711655011744,-0.010556468287171605,0.04826938392865756
-0.02888788243606945,-0.48826769882350146,0.21149743886538946,0.7114811539649963,0.7009535866502671,-0.010132098587623574,0.048538727241197545
