wrench_x,wrench_y,wrench_z
-0.25599948709177495,2.3984271134234514,2.4555439276542943
-1.8757906954907388,1.8609792118930724,2.5628363372215675
-0.8915605219377847,2.1496648091347774,2.3667456909946956
-0.49320081535756854,2.1688088788990023,2.304919350304599
-0.7310060516751642,2.028788076993725,2.3484052075678283
-0.9440613849550185,2.0655463404702443,2.378385552383567
-0.957628863887937,2.0657974556044056,2.382431800073935
-1.941888563570203,2.319331230231092,2.551346455015262
-2.4024921090518876,2.2700451512186466,2.5810219322674977
-2.077820253567005,2.2725389689574302,2.505249377248422
-2.221454942569658,2.273873719782296,2.4427128631639734
-1.246433495154371,1.9504508752712895,0.9952455827621867
-0.5512829738826693,1.5492037908059142,0.8553461743737631
-1.3761613187141224,1.3684184067642065,1.0850554477929344
-2.2007848979211704,0.4919807533051376,1.0129724797454567
-1.43532319745195,-0.5298446224456383,1.0753463808496302
-1.5397776068882918,0.263435085617588,0.7862666104831735
-1.2160522489151233,0.7910737474512747,0.7527732922070823
-0.6284132729460032,0.9048419678198759,0.9306959074620959
-0.8861692704684365,1.1728589800907123,0.44224397241486246
0.8576868469060941,0.9614644411311972,0.6821335097099351
1.5098833989968528,0.5436721573115432,1.1535242235586223
0.38669858235698656,0.4979806753174791,3.244232143156741
-1.3290817504279258,0.5072717263105331,4.165330013717143
-0.8520840286832342,0.18836427833700237,5.4150217158513
-0.5608305452347522,-0.2624564662841519,5.063113278229514
-1.2747700476985484,0.6098743508229959,3.0498607487513536
-1.9306854740195831,0.5804430020123591,3.4877670849550744
-1.0401888619562392,0.33303741211140386,1.9491355463066684
-0.8876101345294846,0.6466482557747895,0.3627865836937619
-1.542851672475033,1.0654615145655357,-2.0969896038565095
0.13535011787995765,1.7493962633129296,-5.027545902793159
0.566087518444054,1.3044601431837068,-1.9455643053361191
0.9005456122747877,1.5479506972825439,-1.4827329964343028
0.5963714572815542,2.019737994388869,0.49626494321287484
-0.23878442398336489,1.184686413625794,1.9038997211760655
-0.8061718676255044,0.3239789712506961,0.9056802409736483
-1.335356197353027,-0.26160789643000326,-0.12344015337734207
1.6503594845671155,1.0781761568910415,-0.755589701040395
0.664081052582439,2.5321629896936013,1.2114723837894938
2.9342445568131867,2.3422269407564174,2.7427720155295248
0.7585491490263316,2.7507590943292755,1.4864493920987547
-0.8936144013981182,3.4866714291202023,0.6035608199191478
-1.2540076393505666,2.2306401680718997,0.6939659135867645
3.1112106193258797,1.1471539380730544,3.7482560191968233
2.0782688890824472,1.6859355007683199,3.2428733600893125
-1.5663580262037449,1.5016605667174494,2.0509377892098195
0.28476840088044525,2.3983612747647682,2.944893207968281
1.0169721117255792,3.0764623886559637,3.1405568977613485
-0.2578673387829046,4.767177695480681,3.4354453623841237
-1.3233508133166967,2.596578030037931,4.629542124004145
-1.8238719899101645,0.2859528715891795,4.625764195969124
-0.8180346451956267,-1.2364558914508792,5.46879278633552
0.3746503946692812,-0.44303926716048175,4.45937715913244
0.1077253798079156,-0.06467176225479127,3.316400385806308
3.7607960397669373,-0.2884449588671099,-13.208679194950221
2.3548045177707158,1.1315551113386748,0.1935903396588462
1.061666297055287,0.6435400512835536,1.838467430299313
1.2246552142080183,0.8221275814652295,1.9578972800748418
1.2127955623719986,0.2603008248639628,3.712337623845665
0.5951554320989607,0.7060624619036815,0.0869859041473317
1.5124908224694196,0.9677289026615864,0.9073505334507992
0.7044231925302208,0.5529363163357246,1.7504733448462482
0.6914502462771689,0.2838005672349877,0.9988141973138409
0.9641011952673341,0.2661998644736727,1.8041175368843831
0.8258079244635019,0.38660887997582005,1.6088542150447074
1.3210549462220147,0.249636787669464,1.1121157967468416
