pose,-0.04518585820882947,-0.48462747945604967,0.21437338297135097,0.7466815114021301,0.6645556767639479,0.019841012785393426,0.020946601263642728,2,0.3320007801910899
pose,-0.043781048883609265,-0.4899632675830093,0.17805028228595432,0.747681200504303,0.6631158629167471,0.029655177686816105,0.019254027178203806,2,0.33205572784651516
action_gripper,0
pose,-0.04376965699624152,-0.48996049904851935,0.17804883264559374,0.7476802468299866,0.6631167012861281,0.029661307895406542,0.01925399018988641,2,0.33205584772881813
action_gripper,1
pose,-0.042751224189570995,-0.4872879659610202,0.16641895769357393,0.7478070259094238,0.6627197482947985,0.03658508739379968,0.01577205616107973,2,0.33205656680446993
action_gripper,0
pose,-0.045735325822738836,-0.49435348795355494,0.22529228112143518,0.7476842403411865,0.6633704689387923,0.016295165389341552,0.02534547473459005,2,0.3320556079642122
pose,0.22223820940212285,-0.4799820664943687,0.2260530103092846,0.6748676799162011,0.7372414469718933,0.01805333643017965,0.0265096018608798,2,0.332045241690203
pose,0.22380113870615972,-0.511298148886337,0.17965028964164662,0.7003791676697563,0.7127960920333862,0.03461960592029618,0.013864081687380587,2,0.33204644007690065
action_gripper,1
pose,0.22508780344137014,-0.520132466912244,0.25822198339077856,0.6996537999134051,0.7132348418235779,0.015331010705111916,0.03931414079479289,2,0.33204727892577235
pose,0.09419829152444022,-0.4787930497950515,0.24645608074788933,0.7369025349617004,0.675364041006148,0.02628520225144752,0.01292927461805208,2,0.3320402681563333
pose,0.09419891491875605,-0.4787929608076335,0.24645590410339577,0.73690265417099,0.6753638817798613,0.02628577617582907,0.012929353460209153,2,0.3320403880386363
pose,0.0939790508654752,-0.48586450897000144,0.1717769164844838,0.7391650676727295,0.6723541407694925,0.039603921383114984,0.0025324476117010953,2,0.3320467996147266
pose,0.09397764429814848,-0.4858628862536919,0.1717717431940958,0.7391600012779236,0.6723597823620234,0.03960321909278641,0.0025263039670251823,2,0.3320467996147266
action_gripper,0
pose,0.09280687133367183,-0.4957931583558099,0.2553017433369894,0.7390398979187012,0.6730734013002777,0.015067188017682687,0.023774993755311436,2,0.33204236549667876
pose,0.4279232011429957,-0.4885665342373111,0.27583345180251184,0.72639399766922,0.6851555851535079,0.03684559057992292,0.039445749622870556,2,0.3320366728871572
pose,0.4252883221306634,-0.5052632323102189,0.18057722089626654,0.7301532626152039,0.6815963682060614,0.04432905852878529,0.018372853145656336,2,0.33203487530711073
pose,0.4252878884383685,-0.5052625670299954,0.18057684403759874,0.7301527857780457,0.6815968631060857,0.04432923110363018,0.01837170110275776,2,0.3320349351937207
action_gripper,1
pose,0.33341368123745885,-0.5288660743889677,0.2756295588161247,0.7439464330673218,0.6663721472088328,0.036118120878825315,0.03445829165260986,2,0.3320322986557194
pose,0.029150580627616537,-0.5866653176914685,0.2933108166663608,0.7307277321815491,0.6813722580736853,0.02885380611975327,0.030599240982254763,2,0.33203098038671874
pose,0.03039994201114225,-0.578870375624176,0.16781324149207877,0.7314822673797607,0.6798320483542732,0.05068196802013663,0.013906908543148785,2,0.33203133992454464
action_gripper,0
pose,0.028380730976849188,-0.587412193120164,0.28600230890232753,0.7313181757926941,0.6808874458942704,0.0247043465708503,0.030914254563987144,2,0.33202546765519325
pose,0.3183712453391623,-0.5860184197741816,0.2882496243953652,0.6758175992887452,0.7357487082481384,0.024528148789269642,0.036644011468987,2,0.33202792442428164
pose,0.31249030690096685,-0.6274411511432287,0.15643996845945887,0.6827963129523738,0.7284690141677856,0.05527468919375183,0.008171099144591867,2,0.3320239696172797
action_gripper,1
pose,0.31550383426076517,-0.6387722766909857,0.29322464544790083,0.6812203651332569,0.7300074100494385,0.032817088094062585,0.04417029983958251,2,0.33202355019284374
position_control
