wrench_x,wrench_y,wrench_z
-0.4029773693283904,2.3655694320226073,1.3582343035469668
-0.40838650862482406,2.3499396383021662,1.3552497289036685
-0.3952903829460971,2.3609074190475923,1.3551712162951401
-0.38548393051005375,2.3623965122000685,1.355308018634
-0.3821518337133244,2.3581675600562764,1.3565013078281645
-0.38696732227962205,2.3553036875047715,1.3580995210053304
-0.3859108361722867,2.3641668988750024,1.3561393306888778
-0.40362330259079043,2.367762027570085,1.3514028988509048
-0.4060559269304959,2.35466005107269,1.3537520829023915
-0.3993497367820088,2.3553889378062296,1.348479775611216
-0.395333727937945,2.3583452429469514,1.3478521304894528
-0.39883284198777663,2.3602703308357817,1.3507512642676194
-0.39143534217857673,2.362492481241015,1.3442598125090073
-0.38126165455057043,2.3685361835643164,1.3433971510642873
-0.3731692052661597,2.3639801909607288,1.3459479430010777
-0.3828459613904196,2.3560533370026957,1.3420388027352879
-0.3749755317494075,2.348634146856984,1.337679806057677
-0.38636200425236417,2.3581347911683803,1.3317260785822882
-0.16256024650427878,2.2653808513516656,1.1027397715849612
-0.11819998555559129,2.329643890243053,1.0095407851655434
-0.041863831450729604,2.3108870633182654,1.007267101103881
-0.07117049233744877,2.3154140241328074,1.0038017024531989
-0.023709903147002456,2.2866005470209974,1.0062238723378703
-0.008329226445324606,2.3009963872173302,0.9978763645686277
0.0064055021779235305,2.2976701853952997,0.9989664565529761
-0.004827985562236237,2.2911352496206274,0.9883369168216829
0.013970637442113479,2.298100582638537,0.9848914690639444
0.010099550403721132,2.302364282682813,0.9821117796132783
0.004268535297393086,2.3062774058632804,0.978106488272277
-0.005272976130217558,2.299112937147822,0.9772826712926448
-0.0002802431115366613,2.3036418256956663,0.9691303224888965
0.007425112140307409,2.2938545688815957,0.9600421166936262
0.017961348050305317,2.2949976250257946,0.9730758887150989
0.0203847580760081,2.295509259865772,0.9625372577604853
0.021232709533247657,2.277904134879256,0.9622532351091202
0.035018182911877395,2.2795464099840403,0.9573180942368453
0.03109783006658639,2.284357295135833,0.9512544498768216
0.030045370837128556,2.277996635959615,0.9364366718507151
0.017475056036861898,2.2880129257678643,0.948122401446464
0.020721110917973316,2.2874050868328237,0.9461011928586723
