a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8917694091796875,0.6006271243095398,0.7745275497436523,-0.6468249559402466,0.30030855536460876,0.3444891571998596,0.2104240506887436
0.8968746066093445,0.6056450605392456,0.7779912352561951,-0.6458685398101807,0.29997381567955017,0.3442803621292114,0.2104337066411972
0.8941382765769958,0.6041537523269653,0.7785212397575378,-0.6476564407348633,0.3003634214401245,0.3438330292701721,0.2104671150445938
0.8899909257888794,0.6062092781066895,0.7751610279083252,-0.645972490310669,0.3011462688446045,0.3437374532222748,0.2106826901435852
0.8906652331352234,0.6034427881240845,0.7732909917831421,-0.6452719569206238,0.3008517324924469,0.34348610043525696,0.21094776690006256
0.8915572166442871,0.6023432612419128,0.7769036889076233,-0.6458720564842224,0.2996559739112854,0.34331586956977844,0.21058045327663422
0.8908369541168213,0.6057135462760925,0.7743636965751648,-0.6456660032272339,0.3000960648059845,0.3436664640903473,0.2107197642326355
0.8912788033485413,0.605398952960968,0.775046706199646,-0.6489668488502502,0.3013608157634735,0.34303370118141174,0.21112187206745148
0.8920891880989075,0.6116517782211304,0.7770830392837524,-0.6493719816207886,0.30091068148612976,0.34315451979637146,0.21037518978118896
0.8954976797103882,0.6102691888809204,0.7758647799491882,-0.6492422819137573,0.3016946017742157,0.3430507183074951,0.21056582033634186
0.8862699866294861,0.6066321730613708,0.7770586609840393,-0.6476202607154846,0.3005717992782593,0.3421286642551422,0.21077513694763184
0.8876239657402039,0.6076043844223022,0.7755077481269836,-0.6476592421531677,0.3001570701599121,0.3417931795120239,0.21075300872325897
0.8956999778747559,0.6073758006095886,0.7786121964454651,-0.6508059501647949,0.29976633191108704,0.3419386148452759,0.21065177023410797
0.8944376111030579,0.6096107363700867,0.7775251269340515,-0.6456378102302551,0.29997217655181885,0.34163951873779297,0.2104179561138153
0.8819786906242371,0.6067416071891785,0.7731022834777832,-0.6464555859565735,0.29894959926605225,0.34209495782852173,0.21038061380386353
0.8879985809326172,0.6127536296844482,0.7783552408218384,-0.6492300033569336,0.29834553599357605,0.34195399284362793,0.21044723689556122
0.886510968208313,0.6063215136528015,0.7716752290725708,-0.649730920791626,0.29809996485710144,0.34251341223716736,0.21026012301445007
0.8889679312705994,0.6085495948791504,0.7747849822044373,-0.6468527913093567,0.2990766763687134,0.34215813875198364,0.2098090946674347
0.8897911310195923,0.6107641458511353,0.7757521271705627,-0.6515631675720215,0.2989962697029114,0.34143224358558655,0.21005506813526154
0.887161374092102,0.6092514395713806,0.7748045325279236,-0.6513309478759766,0.2995808720588684,0.341593861579895,0.21031396090984344
0.8894266486167908,0.6118448376655579,0.7757761478424072,-0.6509351134300232,0.3009108304977417,0.34071940183639526,0.21040375530719757
0.8895928263664246,0.6094992756843567,0.7750334739685059,-0.6539971232414246,0.30064937472343445,0.34116604924201965,0.21094493567943573
0.8896528482437134,0.608197033405304,0.7755268216133118,-0.6460694670677185,0.29969972372055054,0.34112149477005005,0.2112976312637329
0.8882052898406982,0.6114252805709839,0.775071382522583,-0.6459986567497253,0.2987960875034332,0.34119218587875366,0.2108800858259201
0.8841775059700012,0.6104825735092163,0.7707140445709229,-0.6452568769454956,0.29901015758514404,0.3408760726451874,0.21112045645713806
0.8884211778640747,0.6103101968765259,0.7739084362983704,-0.6428457498550415,0.2991207540035248,0.34059959650039673,0.2106589823961258
0.8939028978347778,0.6052993535995483,0.7785367965698242,-0.6439293622970581,0.2989370822906494,0.33988964557647705,0.2110997587442398
0.8966553211212158,0.6074154376983643,0.7773712873458862,-0.6433870196342468,0.2996788024902344,0.3405389189720154,0.21080392599105835
0.8949280977249146,0.6173624992370605,0.7761837840080261,-0.6492044925689697,0.29905304312705994,0.34071123600006104,0.21072891354560852
0.8937680721282959,0.6094281673431396,0.7751665711402893,-0.6489934325218201,0.3001534640789032,0.3405883312225342,0.21047599613666534
0.8945989608764648,0.60678631067276,0.7757989764213562,-0.647314190864563,0.2993355095386505,0.34047675132751465,0.21089692413806915
0.8897253274917603,0.6124776005744934,0.7742207050323486,-0.6495181322097778,0.29907673597335815,0.3402419090270996,0.21084435284137726
0.8882660865783691,0.6087945103645325,0.7761784791946411,-0.6445823311805725,0.2996920347213745,0.3399483859539032,0.21083973348140717
0.888765811920166,0.6117920279502869,0.7745507955551147,-0.6433896422386169,0.2996034324169159,0.3404074013233185,0.21059760451316833
0.8874474763870239,0.6120749115943909,0.7778496146202087,-0.6415138244628906,0.3001963198184967,0.34009331464767456,0.2102404236793518
0.8856172561645508,0.6112676858901978,0.7733446955680847,-0.6432051062583923,0.3000076413154602,0.3399736285209656,0.21044780313968658
0.8833457231521606,0.6160222887992859,0.7745724320411682,-0.6439412236213684,0.30044427514076233,0.34044307470321655,0.2108076512813568
0.9652122855186462,0.6012597680091858,0.753903865814209,-0.7221189141273499,0.2997893691062927,0.364408016204834,0.21393440663814545
0.9810197353363037,0.4508523643016815,0.8117761611938477,-0.639158308506012,0.30137738585472107,0.3503766357898712,0.21417783200740814
0.9683716893196106,0.4374672770500183,0.8036363124847412,-0.5739564299583435,0.2982378304004669,0.34892573952674866,0.21401700377464294
0.960767924785614,0.43359702825546265,0.7886967658996582,-0.5824205875396729,0.29655903577804565,0.3493650555610657,0.21468831598758698
0.9601051807403564,0.4932268559932709,0.7870285511016846,-0.6326876282691956,0.29901543259620667,0.3518366813659668,0.21437321603298187
0.96751469373703,0.4503639340400696,0.7976729273796082,-0.5960262417793274,0.29928356409072876,0.35048601031303406,0.21410821378231049
0.9679956436157227,0.4623594880104065,0.8006696701049805,-0.618884801864624,0.3006785213947296,0.3520347774028778,0.21428363025188446
0.9688148498535156,0.45061397552490234,0.8005371689796448,-0.6080766916275024,0.29914894700050354,0.35136285424232483,0.2140653431415558
0.9657066464424133,0.45284754037857056,0.8005431890487671,-0.6096544861793518,0.3002801537513733,0.35115501284599304,0.21413525938987732
0.9638117551803589,0.4580896198749542,0.7901929616928101,-0.6120108962059021,0.29720979928970337,0.3513609766960144,0.21377481520175934
0.9634141325950623,0.4584817588329315,0.796261191368103,-0.6158269047737122,0.2989521920681,0.351220041513443,0.21388812363147736
0.9598627686500549,0.45739981532096863,0.7982949018478394,-0.6204925775527954,0.29960912466049194,0.35176077485084534,0.21427004039287567
0.962471604347229,0.46046051383018494,0.796832799911499,-0.6193457841873169,0.29975369572639465,0.35191595554351807,0.2143535166978836
0.9581972360610962,0.4653647840023041,0.7914177179336548,-0.6181310415267944,0.2982223629951477,0.351831316947937,0.2138076275587082
0.9621092677116394,0.4576829671859741,0.799446165561676,-0.6156877875328064,0.29980897903442383,0.35120320320129395,0.2138580083847046
0.9627679586410522,0.46381714940071106,0.7989883422851562,-0.6186861991882324,0.2988740801811218,0.35185810923576355,0.2138967514038086
0.9580101370811462,0.45517656207084656,0.7961774468421936,-0.6134722828865051,0.2985564172267914,0.3517293632030487,0.2138770967721939
0.9604247808456421,0.4585273563861847,0.7937919497489929,-0.6144670248031616,0.29749637842178345,0.3521176278591156,0.21404114365577698
0.9583930969238281,0.458641916513443,0.7939300537109375,-0.6131725907325745,0.29954978823661804,0.3519286811351776,0.21397088468074799
0.9578973054885864,0.4557538330554962,0.7943800091743469,-0.6131494045257568,0.298683762550354,0.3514898419380188,0.21413186192512512
0.9630576372146606,0.45904573798179626,0.7979218363761902,-0.621118426322937,0.29848018288612366,0.35185739398002625,0.21386940777301788
0.9597693681716919,0.4582037329673767,0.7964372634887695,-0.6246535181999207,0.29949694871902466,0.3514966368675232,0.2137061208486557
0.9596253633499146,0.45614272356033325,0.7975656986236572,-0.6190993189811707,0.3006502687931061,0.3511626720428467,0.21357358992099762
0.9603173136711121,0.45848292112350464,0.7941632270812988,-0.625788688659668,0.2999575138092041,0.3521088659763336,0.2138361632823944
0.9638668894767761,0.45885390043258667,0.7959033250808716,-0.6219159960746765,0.30091384053230286,0.3517788350582123,0.21413519978523254
0.9621227383613586,0.455219566822052,0.7966852784156799,-0.6180827021598816,0.2993638515472412,0.35167616605758667,0.2138756811618805
0.9606479406356812,0.45689907670021057,0.7935620546340942,-0.616856575012207,0.29926690459251404,0.35153505206108093,0.21392983198165894
0.9626325964927673,0.4575367271900177,0.7948191165924072,-0.6168371438980103,0.298516184091568,0.3518158793449402,0.2138596475124359
0.9618913531303406,0.4587770402431488,0.7969452738761902,-0.6188178062438965,0.2982357144355774,0.3513966202735901,0.2135419398546219
0.9662255048751831,0.45804619789123535,0.7969509959220886,-0.6162601709365845,0.29873085021972656,0.35127830505371094,0.2135285884141922
0.955309271812439,0.45957276225090027,0.7931571006774902,-0.6193553805351257,0.29766467213630676,0.35153302550315857,0.2138654887676239
0.9653134942054749,0.45970481634140015,0.7976731657981873,-0.6190957427024841,0.29885321855545044,0.3517906069755554,0.21435275673866272
0.9622427821159363,0.45641180872917175,0.7966464757919312,-0.6169331073760986,0.29858872294425964,0.35165297985076904,0.21399903297424316
0.9626201391220093,0.4604020416736603,0.7963752150535583,-0.6225961446762085,0.2975289225578308,0.35199564695358276,0.21375581622123718
0.9649483561515808,0.45824134349823,0.7987436056137085,-0.619868814945221,0.2977937161922455,0.35251978039741516,0.21419906616210938
0.9642834663391113,0.4567197561264038,0.795225203037262,-0.6137191653251648,0.29872986674308777,0.3518739938735962,0.21381478011608124
0.9749780893325806,0.34867990016937256,0.8112582564353943,-0.5528922080993652,0.2966093420982361,0.3426847457885742,0.2149558961391449
0.9378473162651062,0.5480866432189941,0.7624824643135071,-0.6016066074371338,0.29049721360206604,0.3492851257324219,0.21574290096759796
0.951324999332428,0.5809066891670227,0.7927799224853516,-0.6486594676971436,0.2926696836948395,0.3518992066383362,0.21509259939193726
0.9467045068740845,0.5850578546524048,0.7820104956626892,-0.6520774364471436,0.2944503128528595,0.35293838381767273,0.21375752985477448
0.947569727897644,0.5801910161972046,0.7955885529518127,-0.6324028968811035,0.2978076934814453,0.3524513840675354,0.21371756494045258
0.9390292167663574,0.5927114486694336,0.7845099568367004,-0.6461107730865479,0.2977387011051178,0.352802038192749,0.21395748853683472
0.9445478320121765,0.5863262414932251,0.7967258095741272,-0.6380164623260498,0.2981144189834595,0.35187679529190063,0.21416451036930084
0.9442817568778992,0.58268803358078,0.7906232476234436,-0.6375733017921448,0.29781559109687805,0.3523140549659729,0.21365796029567719
0.9521730542182922,0.6662948131561279,0.7661275863647461,-0.7847602367401123,0.3229721486568451,0.40200963616371155,0.1792820543050766
