a1,a2,a3,a4,a5,a5,a7
1.0082234144210815,55.50373077392578,-4.566416263580322,-16.690204620361328,0.3547910749912262,0.34977176785469055,0.20792730152606964
1.0030794143676758,55.501155853271484,-4.575826168060303,-16.714401245117188,0.3495088517665863,0.34943801164627075,0.20826104283332825
1.0056514739990234,55.5165901184082,-4.578514575958252,-16.70364761352539,0.3495088517665863,0.34810298681259155,0.20692604780197144
1.0030794143676758,55.49858474731445,-4.571793079376221,-16.72381019592285,0.3539107143878937,0.35043925046920776,0.20559103786945343
1.0005074739456177,55.5165901184082,-4.558351039886475,-16.698270797729492,0.34598734974861145,0.35043925046920776,0.20792730152606964
1.0005074739456177,55.521732330322266,-4.58389139175415,-16.700958251953125,0.3539107143878937,0.34910425543785095,0.20892855525016785
1.015939474105835,55.51401901245117,-4.581202983856201,-16.698270797729492,0.34598734974861145,0.35043925046920776,0.20725978910923004
1.0030794143676758,55.508872985839844,-4.562383651733398,-16.699613571166992,0.3503892123699188,0.34810298681259155,0.20458978414535522
1.0030794143676758,55.49601364135742,-4.571793079376221,-16.686172485351562,0.3424658477306366,0.34977176785469055,0.20859479904174805
0.9953634738922119,55.511444091796875,-4.585235595703125,-16.699613571166992,0.3433462083339691,0.35043925046920776,0.20692604780197144
0.992791473865509,55.51401901245117,-4.579858779907227,-16.70499038696289,0.3495088517665863,0.34877049922943115,0.20692604780197144
1.0056514739990234,55.501155853271484,-4.561039447784424,-16.702302932739258,0.3556714653968811,0.34877049922943115,0.20859479904174805
1.0030794143676758,55.501155853271484,-4.581202983856201,-16.70499038696289,0.3433462083339691,0.35010552406311035,0.20759354531764984
1.0030794143676758,55.508872985839844,-4.5946455001831055,-16.694236755371094,0.34686771035194397,0.35010552406311035,0.20659229159355164
1.018511414527893,55.49601364135742,-4.559695243835449,-16.69154930114746,0.35126960277557373,0.34843674302101135,0.20759354531764984
0.9876474738121033,55.49087142944336,-4.578514575958252,-16.70364761352539,0.3503892123699188,0.35043925046920776,0.20859479904174805
