position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
-0.0451709088125596,-0.4846386029226037,0.214342613201719,0.7467239499092102,0.6645066002383799,0.019859237653060528,0.020974455477543764
-0.04517089170159269,-0.4846386012176504,0.21434261417940761,0.746724009513855,0.6645065316229818,0.01985928350221832,0.020974486796455125
-0.04517089761464331,-0.484638629308539,0.2143426276946659,0.746724009513855,0.6645065261704206,0.019859262900862568,0.02097450663009383
-0.045170885788542316,-0.48463857312676073,0.21434260066415098,0.746724009513855,0.6645065277702155,0.019859306418022464,0.020974466891301252
-0.04517086543467289,-0.48463860668982783,0.21434262424088635,0.746724009513855,0.6645065281868705,0.019859301945208224,0.02097451974368088
-0.045170885788542316,-0.48463857312676073,0.21434260066415098,0.746724009513855,0.6645065324228783,0.01985930526079816,0.020974466927060016
-0.0451708534694104,-0.48463861110483936,0.2143426232631966,0.7467239499092102,0.6645066061160618,0.0198592550378715,0.020974487304882387
-0.04517089170159269,-0.4846386012176504,0.21434261417940761,0.746724009513855,0.6645065269703186,0.01985928465944265,0.020974486760697544
-0.0451709088125596,-0.4846386029226037,0.214342613201719,0.7467239499092102,0.6645066048910374,0.019859236495838217,0.020974455513300596
-0.04517091196421077,-0.48463861105627054,0.21434264124185104,0.7467239499092102,0.6645066053424903,0.019859209853996748,0.02097446916271901
-0.04517087134772353,-0.48463863478071634,0.21434263775614495,0.746724009513855,0.6645065320396345,0.019859279029403293,0.02097453964883329
-0.04517091472561024,-0.48463863101349214,0.21434262671697746,0.7467239499092102,0.6645065994384822,0.019859215894478307,0.020974475346938307
-0.0451708534694104,-0.48463861110483936,0.2143426232631966,0.7467239499092102,0.6645066061160618,0.0198592550378715,0.020974487304882387
-0.04517083635844373,-0.4846386093998844,0.21434262424088635,0.7467239499092102,0.6645065920000127,0.019859303812059755,0.02097452045510764
-0.0451708503177588,-0.4846386029711714,0.2143425952230659,0.7467239499092102,0.6645066056646075,0.01985928167971284,0.020974473655464756
-0.0451708534694104,-0.48463861110483936,0.2143426232631966,0.7467239499092102,0.6645066061160618,0.0198592550378715,0.020974487304882387
-0.0451708525723767,-0.48463862016278375,0.2143426233596334,0.7467239499092102,0.6645066057729228,0.019859237459908124,0.020974511534176035
-0.045170877599921305,-0.48463861837700284,0.21434259541593903,0.7467239499092102,0.6645066003171992,0.019859246424737444,0.020974523269700552
-0.04517083044539503,-0.4846385813089946,0.21434261072562938,0.7467239499092102,0.6645065974525689,0.019859324413413496,0.020974500621467728
-0.0451709173602582,-0.4846386037743056,0.21434261271332025,0.7467239499092102,0.6645066072899785,0.01985921328816045,0.020974438917513136
-0.04517087978919664,-0.4846386056277354,0.214342613201719,0.7467239499092102,0.6645066048910374,0.019859237751927335,0.020974454323998314
-0.04517085623080808,-0.48463863106206084,0.214342608738323,0.7467239499092102,0.664506604864711,0.01985925992113302,0.02097449352485952
-0.0451708534694104,-0.48463861110483936,0.2143426232631966,0.7467239499092102,0.6645066061160618,0.0198592550378715,0.020974487304882387
-0.04517089170159269,-0.4846386012176504,0.21434261417940761,0.746724009513855,0.6645065269703186,0.01985928465944265,0.020974486760697544
-0.045170881166163905,-0.4846386070099996,0.2143426182278797,0.7467239499092102,0.6645066031745477,0.01985924633755686,0.02097447137673331
-0.04517084755636167,-0.4846385830139497,0.2143426097479394,0.7467239499092102,0.6645066069159581,0.019859276796451383,0.020974467435487663
-0.045170796799650935,-0.4846386178973594,0.21434262828935938,0.7467238903045654,0.6645066728568851,0.01985926558903537,0.020974503917598385
-0.045170864055197116,-0.4846386053050455,0.2143426192055689,0.746724009513855,0.6645065299064897,0.019859293343939793,0.020974502659884264
-0.04517088675587799,-0.484638611199871,0.21434258633214898,0.746724009513855,0.6645065258325868,0.0198592761453495,0.020974521569860054
-0.045170834370713064,-0.48463861604393577,0.21434262780095975,0.7467238903045654,0.6645066752558264,0.0198592411252632,0.020974488511116007
-0.04517093473713606,-0.48463859207887444,0.21434258516158755,0.746724009513855,0.6645065359737852,0.01985926242805543,0.020974441116700923
-0.0451708883368952,-0.4846386064794379,0.21434261271332025,0.7467238903045654,0.6645066710946402,0.01985921515482368,0.020974439631038424
-0.04517085124576687,-0.484638618773074,0.21434261832431636,0.7467238903045654,0.6645066712887254,0.01985922946903519,0.020974496355311113
-0.04517083121906156,-0.484638607910268,0.2143425997608292,0.7467238903045654,0.664506679457022,0.019859266609882697,0.020974474897456817
-0.045170851675343036,-0.48463862922072803,0.21434262345607072,0.7467239499092102,0.6645066054297826,0.01985921988194477,0.020974535763469474
-0.04517085938245939,-0.48463863919572797,0.21434263677845541,0.7467239499092102,0.6645066053161642,0.019859233279291497,0.020974507174277256
-0.045170862017108904,-0.4846386119565422,0.21434262277479726,0.7467238903045654,0.6645066723196641,0.019859232440767833,0.020974472611925882
-0.04517083121906156,-0.484638607910268,0.2143425997608292,0.7467238903045654,0.6645066748043728,0.019859267767106448,0.02097447486169971
-0.0451708503177588,-0.4846386029711714,0.2143425952230659,0.7467239499092102,0.6645066056646075,0.01985928167971284,0.020974473655464756
-0.04516138923276212,-0.484643652968339,0.21434487618872952,0.7467181086540222,0.6645129775466965,0.019865350532066003,0.020975027470172367
-0.045159687990220854,-0.4846435396014499,0.21434496617135904,0.7467167973518372,0.6645144360542066,0.01986666365278071,0.020974705451785678
-0.04515987406839337,-0.48464319680155404,0.21434475674084982,0.7467167973518372,0.664514440567194,0.019866897404015788,0.020974251758410542
-0.045160140284134495,-0.48464287209870494,0.21434452603103651,0.7467170357704163,0.6645141417175403,0.01986780550044696,0.020973496014940723
-0.04516019435532494,-0.4846426499105592,0.21434444673679498,0.7467170357704163,0.6645141553814781,0.019868164801058463,0.020972835047116174
-0.04516007367087195,-0.48464249002640264,0.21434444772176373,0.7467170357704163,0.6645141517172878,0.01986854526055719,0.020972506899736964
-0.04516001496557685,-0.4846423690075739,0.2143443796933232,0.7467169165611267,0.6645143086763525,0.019868828589396082,0.02097210641521849
-0.04516013683316412,-0.48464227921544284,0.21434438675071352,0.7467169165611267,0.6645143097806601,0.01986892317314865,0.020971838312977192
-0.04516001447218405,-0.4846422394843788,0.21434440726600748,0.7467169165611267,0.6645143001596812,0.01986911454959519,0.020971789551577462
-0.04516007821906055,-0.4846421410659843,0.2143443707665202,0.7467168569564819,0.6645143824459251,0.019869330133004404,0.020971391218978255
-0.04516005844816034,-0.4846418625905081,0.21434400796761024,0.7467170357704163,0.6645141692904581,0.01986981563038126,0.020971012576021377
-0.045295992162107314,-0.48500293951673823,0.21300544710800448,0.7467406988143921,0.6645010087472859,0.018804533924574058,0.021520534229997054
-0.04495775368367202,-0.48425321223757667,0.20752361788953338,0.7466715574264526,0.6645381617780696,0.021353155322060093,0.02036251523904519
-0.04434102030929862,-0.4826823077370559,0.20268546308215207,0.7468314170837402,0.6642558241232545,0.026200699526043116,0.017902830896736534
-0.04419414338351112,-0.4823179529933404,0.20142660104224902,0.7468121647834778,0.6642473236362785,0.027311496631803437,0.017354132745255595
-0.04423611295552169,-0.4824290518499248,0.2017379441996532,0.7467989325523376,0.6642711021721173,0.026980393846527416,0.017530078202690664
-0.04422737102449077,-0.48240017222171233,0.2016588558683519,0.746793806552887,0.6642750072346943,0.02705851533185171,0.01747982953333534
-0.04422622203095673,-0.482395579129751,0.2016434913480362,0.7467923164367676,0.6642764183705744,0.02707153235327134,0.01747127557166534
-0.0442258999474844,-0.48239311734590234,0.2016361854480597,0.7467908263206482,0.6642779578971363,0.027077321337953694,0.017466577263864944
-0.044225647657620604,-0.48239239644681986,0.2016339480906595,0.7467899322509766,0.6642788958743441,0.02707902366634594,0.017465113735651072
-0.04422567317656382,-0.48239184860763945,0.20163241484439526,0.7467895150184631,0.6642793893543675,0.027080209787010583,0.017463995755203045
-0.0442257059399256,-0.4823915911860197,0.20163146943093582,0.7467890381813049,0.6642799142424283,0.027080694504300777,0.01746329390938898
-0.044225695980315685,-0.482391361960178,0.2016306146187762,0.7467885613441467,0.6642804364870779,0.02708117712570197,0.017462698015571754
-0.04422569376572964,-0.4823912045591423,0.20163026423001587,0.7467883825302124,0.6642806558056099,0.027081453082331484,0.017462367822263087
-0.044225594012439716,-0.4823910026587868,0.20162981622935616,0.7467880249023438,0.6642810396601394,0.027081842260422456,0.017461914565059116
-0.04422563580518758,-0.48239095918906566,0.2016295165631966,0.7467878460884094,0.6642812586773544,0.027081947325786834,0.01746167868151797
-0.044225627415070606,-0.48239086558638544,0.20162917941523256,0.7467876672744751,0.6642814651752864,0.027082157344220006,0.01746148111174242
-0.0442256267958335,-0.482390824420694,0.2016289823567705,0.7467875480651855,0.6642815592401079,0.027082233594440758,0.01746138965041408
-0.04422570844869514,-0.482390733917564,0.20162875067800506,0.7467874884605408,0.664281639142619,0.02708233232645741,0.017461122475648277
-0.04422564956293904,-0.4823906271830012,0.20162848966512234,0.7467873096466064,0.6642818561874451,0.027082527605846778,0.017460912583623544
-0.04422567721552869,-0.48239059110378935,0.20162834897034992,0.7467871904373169,0.6642819944122793,0.02708259616190143,0.017460842354638656
-0.044225782284678085,-0.4823905858494266,0.20162820966746728,0.7467870712280273,0.6642820863630752,0.02708255573997702,0.017460750726413517
-0.04422562323411785,-0.4823904527427589,0.20162799391784403,0.7467870116233826,0.664282154424647,0.027082910769689113,0.017460524826414858
-0.044225747401530506,-0.48239042868903825,0.20162794414264762,0.7467870116233826,0.6642821567442665,0.027082853876337,0.017460413994367315
-0.04422576053428648,-0.4823903791269022,0.2016277744910233,0.7467867732048035,0.6642824504565145,0.02708291760850488,0.01746027738783183
-0.044225705209087245,-0.4823903291200371,0.20162768319226,0.7467867732048035,0.664282443017665,0.027083091280314144,0.01746020091203854
-0.044225732715488034,-0.4823903692735509,0.20162756231942225,0.7467867136001587,0.6642825151166819,0.027082989824545187,0.01746021267109476
-0.04436192535737483,-0.48272485767307777,0.20109006269618088,0.7467851042747498,0.664312557028355,0.026039402815733664,0.017966218490071937
-0.04426013899502096,-0.48250611380555963,0.196897465180523,0.7467507719993591,0.6643324153071651,0.026740147119917096,0.017627320592542364
-0.04365940675523777,-0.48108766946072296,0.19081111711465393,0.7467412948608398,0.6642076495366585,0.031040466472278327,0.015560241313978625
-0.04312085532465903,-0.47968329427145107,0.18695206617867746,0.7468171715736389,0.6639733017629211,0.034929571503686606,0.013546927768464063
-0.04312728382476522,-0.47973162285165893,0.1869838356944134,0.7468096613883972,0.6639854053982103,0.034821217570848655,0.013646414192903264
-0.04315458485298087,-0.47975524109715845,0.1855996190507204,0.7467046976089478,0.6641160660246526,0.034551673137955714,0.013716826531745292
-0.0430823153004295,-0.47942759635461357,0.1836219339380891,0.7471212148666382,0.6636202543571502,0.03531003403177808,0.013087096282901665
-0.04281017207927349,-0.4787819584525927,0.17699217377598692,0.746992826461792,0.6636793401506786,0.037173464190723114,0.012229463096638356
-0.04310883576872196,-0.4795175534036216,0.17638886504809445,0.7470130920410156,0.6637469801801469,0.035176785784930935,0.013190828927377187
-0.04310646810327867,-0.4795286063625885,0.1765513853517335,0.747113049030304,0.6636301916976861,0.0352658352485454,0.013166577929154695
-0.043096771507406845,-0.4795192408733387,0.1764898792469287,0.7471005916595459,0.6636434832413054,0.03526809995941137,0.01319954546070106
-0.043094069532500785,-0.4795284026265179,0.17647526831027277,0.747101366519928,0.6636427625869237,0.035250779512487514,0.013236924279705
-0.04309473008788906,-0.4795211048264144,0.17647178712910885,0.747100293636322,0.6636435654996865,0.03526465347684929,0.013220296929318979
-0.04309539302452491,-0.47951954857944223,0.17646993096171212,0.7470998764038086,0.6636439216859547,0.03526715800125677,0.01321792208321293
-0.043095575834290946,-0.4795187287260148,0.1764690507409989,0.7470994591712952,0.6636443964565902,0.035268441152885,0.013216731348544359
-0.042949581951436,-0.4797801287951127,0.17632596822734561,0.747056782245636,0.6636704360946573,0.036014632857000094,0.012274352073930234
-0.04200831996932709,-0.4839135445204853,0.17607872501301228,0.7469601035118103,0.66378090121516,0.03582540087016013,0.012729307345096873
-0.042717065372183005,-0.4912463555361477,0.17806602789320516,0.7475204467773438,0.6632853863141589,0.030995269386152578,0.017463158188222513
-0.043528029881580985,-0.49396064380251076,0.1794364562798154,0.7480188608169556,0.6627716322574965,0.028774864644322128,0.01932789322461452
-0.043383036851025715,-0.4935307562291094,0.17921926597950616,0.7479262351989746,0.6628693293113063,0.02916423209865469,0.018975865573572025
