a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9403493404388428,0.6829418540000916,0.33195871114730835,-1.8708349466323853,-0.2548125088214874,0.6319617629051208,0.21530276536941528
-1.9403493404388428,0.6829419732093811,0.3319586515426636,-1.8708349466323853,-0.25481271743774414,0.6319617629051208,0.21530264616012573
-1.9403493404388428,0.682942807674408,0.3319583535194397,-1.8708350658416748,-0.2548128068447113,0.6319611072540283,0.21530205011367798
-1.9403494596481323,0.6829431653022766,0.3319580554962158,-1.8708351850509644,-0.25481319427490234,0.6319609880447388,0.2153017520904541
-1.9403494596481323,0.6829436421394348,0.33195775747299194,-1.870835304260254,-0.25481319427490234,0.6319606900215149,0.21530145406723022
-1.9403494596481323,0.6829439997673035,0.3319576382637024,-1.8708354234695435,-0.2548134922981262,0.631960391998291,0.2153012752532959
-1.9403504133224487,0.6831008195877075,0.33194929361343384,-1.870871663093567,-0.25687897205352783,0.6302674412727356,0.2169480323791504
-1.9403504133224487,0.6881880760192871,0.3319486975669861,-1.8708668947219849,-0.26180997490882874,0.6245397925376892,0.22055210173130035
-1.940350890159607,0.699651837348938,0.33194684982299805,-1.8708782196044922,-0.26420730352401733,0.6213144659996033,0.2224503457546234
-1.9403510093688965,0.7060363292694092,0.3319433033466339,-1.8708783388137817,-0.26413509249687195,0.6211785078048706,0.22233721613883972
-1.9403506517410278,0.7061108350753784,0.33194324374198914,-1.8708834648132324,-0.2641299068927765,0.621178925037384,0.22231540083885193
-1.9403507709503174,0.7057557702064514,0.3319431245326996,-1.8708784580230713,-0.2641275227069855,0.6211785078048706,0.22230227291584015
-1.9403554201126099,0.7077674865722656,0.33193522691726685,-1.8708065748214722,-0.2690350115299225,0.6168493628501892,0.22727495431900024
-1.9403613805770874,0.7176578640937805,0.33193090558052063,-1.8705106973648071,-0.27467459440231323,0.610569417476654,0.23138560354709625
-1.9404096603393555,0.7310683727264404,0.33193013072013855,-1.8701635599136353,-0.27968937158584595,0.6043351888656616,0.23496456444263458
-1.9404493570327759,0.7402932643890381,0.3319304883480072,-1.8700599670410156,-0.27919092774391174,0.604736864566803,0.23493832349777222
-1.9404666423797607,0.7417079210281372,0.33192792534828186,-1.870091199874878,-0.2792743444442749,0.6047343015670776,0.23493731021881104
-1.9404724836349487,0.7408113479614258,0.33193090558052063,-1.8700865507125854,-0.27930617332458496,0.6047250032424927,0.23493820428848267
-1.9404808282852173,0.741805374622345,0.33192774653434753,-1.8700660467147827,-0.28160858154296875,0.6023712754249573,0.23655883967876434
-1.9405062198638916,0.7539384365081787,0.33192652463912964,-1.8691192865371704,-0.28984788060188293,0.5944121479988098,0.24304325878620148
-1.9405255317687988,0.7629225850105286,0.33192193508148193,-1.8687942028045654,-0.2922581434249878,0.5902899503707886,0.24406316876411438
-1.9405337572097778,0.7665590643882751,0.33192089200019836,-1.868807315826416,-0.2919498085975647,0.5907707214355469,0.24400517344474792
-1.9405345916748047,0.7658647298812866,0.3319207727909088,-1.8688040971755981,-0.2919764518737793,0.5907685160636902,0.24400678277015686
-1.9405347108840942,0.7660309076309204,0.3319205939769745,-1.8688102960586548,-0.2919802963733673,0.5907685160636902,0.2440073937177658
-1.940536379814148,0.7664401531219482,0.33192169666290283,-1.8687965869903564,-0.2933911681175232,0.5895294547080994,0.24509993195533752
-1.9405431747436523,0.7739664316177368,0.3319210708141327,-1.8682458400726318,-0.29636844992637634,0.5863697528839111,0.24736686050891876
-1.9405468702316284,0.7792831063270569,0.33191975951194763,-1.8682126998901367,-0.2968014180660248,0.5859369039535522,0.24766245484352112
-1.9405475854873657,0.7790455222129822,0.33192089200019836,-1.8682117462158203,-0.29672834277153015,0.5860023498535156,0.2476617991924286
-1.9405486583709717,0.7788462042808533,0.33192071318626404,-1.868211269378662,-0.29671838879585266,0.586010217666626,0.2476615011692047
-1.9405429363250732,0.7792412042617798,0.3319196403026581,-1.8677455186843872,-0.2965702712535858,0.5877753496170044,0.24690648913383484
-1.9403725862503052,0.7839885950088501,0.33191803097724915,-1.8580844402313232,-0.29567939043045044,0.5934182405471802,0.24495846033096313
-1.940044641494751,0.7861742973327637,0.331923246383667,-1.8432838916778564,-0.29571861028671265,0.5932888984680176,0.245001420378685
-1.94009530544281,0.7857564091682434,0.3319198191165924,-1.838881254196167,-0.29572004079818726,0.5931858420372009,0.245003342628479
-1.9400978088378906,0.7857839465141296,0.3319201171398163,-1.843214511871338,-0.29572033882141113,0.5931866765022278,0.24500423669815063
-1.9400986433029175,0.7858286499977112,0.33192047476768494,-1.8456916809082031,-0.29572033882141113,0.5931872725486755,0.24500548839569092
-1.940100073814392,0.7858338356018066,0.33191999793052673,-1.8450467586517334,-0.29572081565856934,0.5931875109672546,0.24500586092472076
-1.940100073814392,0.7858364582061768,0.33191999793052673,-1.845141887664795,-0.29572081565856934,0.593187689781189,0.2450060397386551
-1.9401012659072876,0.7858386039733887,0.33192047476768494,-1.8452006578445435,-0.2957252264022827,0.5931885242462158,0.24500741064548492
-1.9401015043258667,0.7858390808105469,0.3319205939769745,-1.845204472541809,-0.29572591185569763,0.5931887030601501,0.24500788748264313
-1.9401013851165771,0.7858396172523499,0.33192211389541626,-1.8452069759368896,-0.29572591185569763,0.5931888222694397,0.24500824511051178
-1.9401025772094727,0.7858414649963379,0.33192047476768494,-1.8452116250991821,-0.29572781920433044,0.5931916832923889,0.24501179158687592
-1.9401025772094727,0.7858420014381409,0.3319205343723297,-1.8452138900756836,-0.29572829604148865,0.5931915640830994,0.2450116127729416
-1.940102458000183,0.7858424186706543,0.33192047476768494,-1.8452144861221313,-0.295728474855423,0.5931918025016785,0.24501179158687592
-1.9401025772094727,0.7858424782752991,0.33192047476768494,-1.84521484375,-0.295728474855423,0.5931916832923889,0.24501179158687592
-1.9401025772094727,0.7858427166938782,0.33192041516304016,-1.8452154397964478,-0.295728474855423,0.5931918025016785,0.24501191079616547
