a1,a2,a3,a4,a5,a5,a7
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9334064722061157,1.2116518020629883,0.6135028600692749,-0.5974414944648743,0.2884124219417572,0.3776809871196747,0.21079225838184357
0.9317486882209778,1.2127610445022583,0.6126099228858948,-0.5974419713020325,0.28843215107917786,0.3780175447463989,0.21113187074661255
0.9291053414344788,1.2110199928283691,0.6133115291595459,-0.5991004705429077,0.2887682318687439,0.37784749269485474,0.21124310791492462
0.9330668449401855,1.2103686332702637,0.6123877763748169,-0.6004395484924316,0.28860539197921753,0.377381831407547,0.21177822351455688
0.9297356009483337,1.2120736837387085,0.6134253740310669,-0.6032556891441345,0.2906804084777832,0.3773956000804901,0.21189281344413757
0.933054506778717,1.2103396654129028,0.6167510747909546,-0.6062427759170532,0.29107990860939026,0.3774926960468292,0.21145643293857574
0.9351931810379028,1.2124723196029663,0.6155795454978943,-0.6015027165412903,0.2902207672595978,0.37766560912132263,0.21167217195034027
0.9348079562187195,1.2113525867462158,0.6143612861633301,-0.6038549542427063,0.29003122448921204,0.37780487537384033,0.21177342534065247
0.928056538105011,1.2105454206466675,0.6110754013061523,-0.605761706829071,0.28897374868392944,0.3779057562351227,0.21168817579746246
0.9336695671081543,1.2106432914733887,0.6118668913841248,-0.602412223815918,0.29034867882728577,0.3774256706237793,0.21142880618572235
0.9259428381919861,1.2014793157577515,0.6136845350265503,-0.5994855165481567,0.289972722530365,0.3777833878993988,0.2114778757095337
0.9327213764190674,1.1999144554138184,0.617761492729187,-0.5988075137138367,0.2914586663246155,0.3770526349544525,0.21140988171100616
0.9290952086448669,1.2014784812927246,0.6145785450935364,-0.5987317562103271,0.2903364896774292,0.3771553337574005,0.21117639541625977
0.9330089688301086,1.2000483274459839,0.6138541102409363,-0.5982992053031921,0.28960227966308594,0.3781162202358246,0.21121914684772491
0.9358916282653809,1.1975839138031006,0.6158798933029175,-0.598663866519928,0.28908035159111023,0.3774821162223816,0.21127775311470032
0.9328143000602722,1.2032921314239502,0.6163073182106018,-0.60213303565979,0.2891446650028229,0.3777531087398529,0.21094810962677002
0.9362974166870117,1.201454997062683,0.6196584105491638,-0.6019779443740845,0.2904753088951111,0.3774797320365906,0.21100208163261414
0.9328259825706482,1.1995487213134766,0.618087887763977,-0.6046969294548035,0.290197491645813,0.37778881192207336,0.2109559029340744
0.9332126379013062,1.1982693672180176,0.6165629029273987,-0.5983365774154663,0.2902054488658905,0.37804481387138367,0.21114644408226013
0.9300394058227539,1.1958271265029907,0.6097878813743591,-0.6007009744644165,0.2901899516582489,0.3778895437717438,0.21134033799171448
0.9268990755081177,1.1950637102127075,0.6136287450790405,-0.5971142649650574,0.28912684321403503,0.3774676024913788,0.2108331322669983
0.9326705932617188,1.1979038715362549,0.6160858869552612,-0.5946148633956909,0.2900151014328003,0.37792328000068665,0.2110360711812973
0.9282029867172241,1.1934903860092163,0.6110804080963135,-0.5950002670288086,0.28942978382110596,0.377529501914978,0.21103082597255707
0.9339777827262878,1.1914087533950806,0.6210978031158447,-0.5971361994743347,0.288973867893219,0.3777025043964386,0.21103915572166443
0.9312308430671692,1.1950838565826416,0.6183594465255737,-0.5978647470474243,0.28916090726852417,0.37733688950538635,0.21085338294506073
0.9270658493041992,1.196008324623108,0.619762122631073,-0.603958785533905,0.291061669588089,0.3782977759838104,0.2111177146434784
0.9294214248657227,1.2104038000106812,0.6135547161102295,-0.6095404624938965,0.2891136407852173,0.3794911205768585,0.2111070156097412
0.9252957105636597,1.22292959690094,0.6120060086250305,-0.607790470123291,0.28965237736701965,0.37695980072021484,0.21047000586986542
0.9319544434547424,1.2181826829910278,0.6184729933738708,-0.60630202293396,0.2907595634460449,0.3767950236797333,0.21072238683700562
0.9324580430984497,1.2145822048187256,0.6123804450035095,-0.609401285648346,0.2895719110965729,0.37683647871017456,0.21089564263820648
0.9274229407310486,1.2144886255264282,0.6131657958030701,-0.6060207486152649,0.2905098497867584,0.3765743374824524,0.210519939661026
0.931484580039978,1.2098779678344727,0.6133871674537659,-0.6016499996185303,0.2883928716182709,0.3763893246650696,0.21110229194164276
0.9332982897758484,1.2065118551254272,0.6142472624778748,-0.6008867025375366,0.2892768681049347,0.3760974407196045,0.2109430730342865
0.9316849708557129,1.2104175090789795,0.6175771951675415,-0.6028994917869568,0.2896958589553833,0.37637248635292053,0.21089425683021545
0.9301305413246155,1.2105329036712646,0.6121042370796204,-0.6062699556350708,0.2892821133136749,0.37648752331733704,0.21092723309993744
