a1,a2,a3,a4,a5,a5,a7
-0.017137181013822556,-0.003977472428232431,3.172849005750322e-07,-0.010831908322870731,0.0007853254792280495,-0.003796133678406477,-0.01016239169985056
0.0,1.0276471584802493e-05,-2.0571660570567474e-05,0.0,0.0,0.0,-1.0276471584802493e-05
0.0,0.0,1.0388138434791472e-05,0.0,-3.3272317523369566e-05,0.0,0.0
0.0,0.0,7.954699867696036e-06,-1.590939973539207e-05,-2.547822441556491e-05,-1.590939973539207e-05,0.0
0.0,2.0565432350849733e-05,0.0,1.0282716175424866e-05,0.0,0.0,1.0282716175424866e-05
0.0,0.0,0.0,0.0,0.0,2.0404240785865113e-05,-1.0202120392932557e-05
0.0,-7.916367394500412e-06,1.5847155736992136e-05,0.0,0.0,0.0,-7.916367394500412e-06
7.568896762677468e-06,7.555135198344942e-06,-1.512403196102241e-05,0.0,-2.4198450773837976e-05,0.0,0.0
0.0,-1.0431042937852908e-05,1.0431042937852908e-05,0.0,3.340973853482865e-05,0.0,0.0
0.0,0.0,0.0,1.5801834933881764e-06,0.0,0.0,0.0
0.0,1.0534294233366381e-05,-3.162207212881185e-05,1.0534294233366381e-05,0.0,0.0,0.0
0.0,1.0144018233404495e-05,-2.030651376117021e-05,0.0,3.249042129027657e-05,0.0,-1.0144018233404495e-05
0.0,0.0,-1.5271161828422919e-06,0.0,-4.882329449173994e-06,3.0486792184092337e-06,0.0
1.1227272807445843e-05,0.0,2.243413109681569e-05,0.0,0.0,0.0,1.120685919886455e-05
0.0,1.1043032827728894e-05,-3.314921195851639e-05,-1.1043032827728894e-05,0.0,0.0,0.0
0.0,0.0,7.4866106842819136e-06,0.0,-2.3978971512406133e-05,0.0,7.4866106842819136e-06
0.0,-9.312734619015828e-06,-9.312734619015828e-06,0.0,2.9827891921740957e-05,0.0,0.0
0.0,7.610180546180345e-06,-7.624042154930066e-06,0.0,-2.4374756321776658e-05,-1.522036109236069e-05,0.0
0.0,0.0,-1.5026748769741971e-05,-7.506537713197758e-06,-2.4042798031587154e-05,-7.506537713197758e-06,0.0
7.324576472456101e-06,-7.324576472456101e-06,-1.4662495232187212e-05,0.0,0.0,0.0,0.0
0.0,9.817380487220362e-06,9.817380487220362e-06,-9.817380487220362e-06,0.0,0.0,0.0
0.0,0.0,-3.926693807443371e-06,0.0,-4.18974423155305e-06,0.0,1.3081037195661338e-06
0.0,-7.540994374721777e-06,0.0,0.0,0.0,-7.554730018455302e-06,0.0
0.0,0.0,1.4887397810525727e-05,0.0,-1.1899081073352136e-05,0.0,0.0
0.0,9.96245853457367e-06,1.9943063307437114e-05,0.0,0.0,0.0,0.0
-1.0072165423480328e-05,-1.0072165423480328e-05,2.016267717408482e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.2620588424615562e-05
0.0,0.0,0.0,0.0,-2.3030315787764266e-06,-2.881411319322069e-06,0.0
1.0386224857938942e-05,1.0386224857938942e-05,3.117759479209781e-05,0.0,1.6617959772702307e-05,0.0,0.0
0.0,0.0,0.0,9.981853509088978e-06,1.5970965250744484e-05,0.0,0.0
-1.0167790605919436e-05,0.0,0.0,0.0,0.0,-1.0167790605919436e-05,0.0
-7.617374649271369e-06,-7.631249900441617e-06,7.617374649271369e-06,0.0,0.0,0.0,-7.617374649271369e-06
0.0,7.487273251172155e-06,0.0,-7.487273251172155e-06,0.0,0.0,-7.487273251172155e-06
0.0,0.0,1.2715201592072845e-05,-6.3518159549857955e-06,1.0162905709876213e-05,0.0,0.0
0.0,-1.0156803909922019e-05,1.0156803909922019e-05,0.0,4.8782261728774756e-05,0.0,-1.0156803909922019e-05
0.0,9.125895303441212e-06,0.0,9.125895303441212e-06,-1.460143357689958e-05,0.0,0.0
0.0,0.0,-6.613474852201762e-06,0.0,0.0,0.0,0.0
-1.9369546862435527e-05,0.0,-9.684773431217764e-06,9.684773431217764e-06,0.0,0.0,9.684773431217764e-06
0.00011273144627921283,3.75817071471829e-05,0.0004959909711033106,0.0002480091934558004,-8.416551281698048e-05,7.514973549405113e-05,4.5092579966876656e-05
4.2506057980062906e-06,0.0,0.0,5.1038237870670855e-05,0.0,1.2759559467667714e-05,-8.501211596012581e-06
2.461879603288253e-06,0.0,0.0,7.390123300865525e-06,-3.939007456210675e-06,0.0,0.0
0.0,0.0,-3.465691179371788e-06,-3.472003982096794e-06,0.0,2.080677222693339e-05,-6.937695161468582e-06
0.0,-1.4849051694909576e-05,-1.4862574971630238e-05,7.438049578922801e-06,1.1879241355927661e-05,0.0,-4.457420072867535e-05
-6.364836735883728e-06,0.0,-6.3706334003654774e-06,0.0,0.0,3.182418367941864e-06,3.182418367941864e-06
0.0,0.0,2.235773172287736e-05,-7.448055384884356e-06,0.0,1.4909676792740356e-05,1.4909676792740356e-05
0.0,0.0,3.131127186861704e-06,3.131127186861704e-06,0.0,3.1368304007628467e-06,6.267957360250875e-06
7.924133569758851e-06,0.0,3.958461547881598e-06,7.916923095763195e-06,0.0,0.0,0.0
0.0,-5.419305125542451e-06,0.0,5.419305125542451e-06,0.0,0.0,-1.0848480997083243e-05
6.360300176311284e-05,0.00020989686890970916,0.0,0.00011766498209908605,-0.0013586055720224977,-0.0003784454020205885,0.0011798687046393752
4.7714045649627224e-05,0.07319025695323944,0.00031614626641385257,-0.00032210780773311853,-0.05992654711008072,-0.06804248690605164,0.05627955123782158
-3.411798388697207e-05,0.20065541565418243,-0.00033184720086865127,0.001687143580056727,0.0001290148647967726,-0.025068361312150955,-0.0030083218589425087
-8.122625149553642e-05,0.06944424659013748,-0.00029070855816826224,0.0001368012890452519,-0.00172371172811836,-0.0007096576155163348,-2.1378606106736697e-05
9.08935453480808e-06,0.0018036372493952513,5.4519583500223234e-05,8.177937706932425e-05,-0.0006178710027597845,-0.004120645113289356,0.0
-1.382151913276175e-05,-2.0735424186568707e-05,-0.00011403854296077043,4.1470848373137414e-05,-0.00040916225407272577,0.0009019657736644149,-1.382151913276175e-05
1.976698695216328e-05,0.0011318017495796084,5.9309957578079775e-05,9.39044330152683e-05,-7.908954285085201e-05,0.0,-4.948494733980624e-06
1.299543055210961e-05,9.355574729852378e-05,1.0393506272521336e-05,0.0,-3.3266787795582786e-05,-7.796312274876982e-06,0.0
0.0,6.39984937151894e-05,-3.3682452340144664e-05,0.0,-3.773317439481616e-05,0.0,0.0
-3.1027077511680545e-06,3.7255100323818624e-05,-1.2416482604749035e-05,3.1027077511680545e-06,-9.937707545759622e-06,1.2416482604749035e-05,-6.211067102412926e-06
1.0733810086094309e-05,1.789185444067698e-05,3.582278850444709e-06,7.158044354582671e-06,0.0,-1.0733810086094309e-05,0.0
0.0,2.3101722035789862e-05,2.8864008072559955e-06,2.8916583687532693e-06,-1.3863136700820178e-05,8.664460438012611e-06,-8.664460438012611e-06
6.6595448515727185e-06,1.3331219633982982e-05,0.0,6.671675237157615e-06,-3.198522244929336e-05,-6.6595448515727185e-06,-1.3331219633982982e-05
3.730842763616238e-06,7.461685527232476e-06,0.0,3.737638508027885e-06,-1.1949569852731656e-05,-7.468481271644123e-06,0.0
0.0,9.145576768787578e-06,6.098901394580025e-06,-3.0466758289549034e-06,-4.874681508226786e-06,0.0,1.2192253052489832e-05
-9.419652087672148e-06,9.419652087672148e-06,0.0,0.0,-5.020766366214957e-06,-6.281673449848313e-06,6.281673449848313e-06
-3.0303617677418515e-06,1.2126966794312466e-05,3.0358814910869114e-06,-3.030361540368176e-06,-4.857410203840118e-06,6.066243258828763e-06,6.066243258828763e-06
0.0,1.0650312106008641e-05,0.0,-3.5544126149034128e-06,-1.1363779776729643e-05,0.0,-7.0958999458525795e-06
-4.616288606484886e-06,4.620492745743832e-06,2.308144303242443e-06,-4.620492745743832e-06,0.0,4.620492745743832e-06,4.616288606484886e-06
