a1,a2,a3,a4,a5,a5,a7
-1.9404650926589966,0.6829894781112671,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404652118682861,0.6829894781112671,0.332025408744812,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202528953552246,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.870835304260254,-0.25476402044296265,0.6319851875305176,0.2153988927602768
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.870835304260254,-0.2547641098499298,0.6319851875305176,0.2153988927602768
-1.9404650926589966,0.6829894781112671,0.33202534914016724,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.33202528953552246,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829893589019775,0.3320252299308777,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.2153988927602768
-1.9404650926589966,0.6829894185066223,0.33202528953552246,-1.8708354234695435,-0.25476428866386414,0.6319851279258728,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.332025408744812,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.332025408744812,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.332025408744812,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.33202534914016724,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.3320252299308777,-1.8708354234695435,-0.25476428866386414,0.631985068321228,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.870835304260254,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.332025408744812,-1.870835304260254,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.631985068321228,0.2153988927602768
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202528953552246,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.2547641098499298,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894781112671,0.33202534914016724,-1.8708354234695435,-0.2547643780708313,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.2547643780708313,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.33202534914016724,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404650926589966,0.6829894185066223,0.3320252299308777,-1.8708354234695435,-0.25476428866386414,0.6319851875305176,0.21539895236492157
-1.9404618740081787,0.6829960346221924,0.3320470452308655,-1.8708187341690063,-0.2547667920589447,0.6320074796676636,0.21539972722530365
-1.9404613971710205,0.6829966306686401,0.3320494294166565,-1.8708189725875854,-0.25476670265197754,0.6320090889930725,0.21539972722530365
-1.94046151638031,0.6829966902732849,0.3320491909980774,-1.870819330215454,-0.2547667920589447,0.6320095658302307,0.21539972722530365
-1.9404619932174683,0.6829972863197327,0.3320491909980774,-1.870819330215454,-0.2547663152217865,0.6320117115974426,0.2153996080160141
-1.9404621124267578,0.6829974055290222,0.33204901218414307,-1.870819330215454,-0.25476622581481934,0.6320128440856934,0.2153996080160141
-1.9404619932174683,0.6829974055290222,0.3320491909980774,-1.8708194494247437,-0.2547663152217865,0.632013738155365,0.21539942920207977
-1.9404618740081787,0.6829975247383118,0.3320491909980774,-1.870819330215454,-0.2547663152217865,0.6320146918296814,0.21539948880672455
-1.9404619932174683,0.6829975843429565,0.3320491909980774,-1.870819330215454,-0.2547663152217865,0.6320151686668396,0.2153996080160141
-1.9404619932174683,0.6829975247383118,0.33204907178878784,-1.870819330215454,-0.2547663152217865,0.632015585899353,0.2153996080160141
-1.9404619932174683,0.6829975247383118,0.33204907178878784,-1.8708192110061646,-0.2547663152217865,0.6320163011550903,0.2153996080160141
-1.9404629468917847,0.6829999685287476,0.3320455551147461,-1.8708170652389526,-0.25477656722068787,0.632014811038971,0.2154119461774826
