pose,-0.04452770536162411,-0.5027228427647392,0.18086492481397962,0.7487233281135559,0.6620071575190408,0.025227120653311272,0.022879515154209176,2,0.3320774792304843
pose,-0.04249263280127601,-0.4892082647287557,0.1677501477657919,0.7475572228431702,0.6630839553876099,0.03547640204253408,0.014808296112470956,2,0.3320812542685732
action_gripper,0
pose,0.19926935546375543,-0.46008102112694665,0.25974969917314095,0.6733271742748147,0.738766610622406,0.009491204077587075,0.027645885949163288,2,0.33208976307592597
pose,0.24323112200382088,-0.5119710996740614,0.18110775814582042,0.6760090456084425,0.7360391020774841,0.02021829616718496,0.029145406370704202,2,0.33209204007610127
pose,0.2302336898544621,-0.5150488918809812,0.15594673864363728,0.7251606583595276,0.6877417542345359,0.022719714434530237,0.025240487916743402,2,0.3320952758074514
action_gripper,1
pose,0.23150734052845365,-0.522941146295748,0.2123326074452344,0.7245483994483948,0.6877432190707846,0.010022773388022894,0.04402798837575993,2,0.332093118689579
pose,0.10190079472193146,-0.4861295167469058,0.21294987887630373,0.7556105256080627,0.6544373351211457,0.021174630654621156,0.01778091356965416,2,0.33209515592514843
pose,0.10184049298576396,-0.48254343095390045,0.16853665621513875,0.757266640663147,0.6521137557261408,0.035830408092105415,0.003332983415731954,2,0.3320956952318873
action_gripper,0
pose,0.10091880584048601,-0.49230883878409537,0.24764342574438733,0.756682276725769,0.6531562820728443,0.01232432415886238,0.025823950367846946,2,0.3320943769628867
pose,0.42806486948857875,-0.4939357756097345,0.24685292505433343,0.6938815468198363,0.7175480723381042,0.013167763699617592,0.058989300960644385,2,0.33209641430753917
pose,0.4182834529050496,-0.5014252520155611,0.16051459278971983,0.69979727832835,0.7129945755004883,0.0218312318361684,0.03802489217797797,2,0.33210174727015174
pose,0.41783234809005826,-0.500596770554541,0.15593264468775636,0.699954778313064,0.7129353284835815,0.022580727166127978,0.03573022322155324,2,0.33210156750123876
action_gripper,1
pose,0.4195740858488207,-0.5040718732473691,0.24833650679529973,0.6996070154606202,0.7127041816711426,0.0185874306801002,0.04751090686999034,2,0.33209743292532384
pose,0.031459209214612,-0.5261869010929876,0.23918316548618346,0.7683144807815552,0.6393864081202277,0.01820815796907347,0.023374227861180333,2,0.33209917072784345
pose,0.025416785369520533,-0.5908585326842092,0.19296713915543842,0.7456001043319702,0.6651538469614044,0.02375417994262114,0.032963419408945226,2,0.33209671395875506
pose,0.035275524431468364,-0.5830068997112393,0.1716013181706571,0.7441638708114624,0.666683544249758,0.034410883266460364,0.02385533105775348,2,0.3320976126942368
action_gripper,0
pose,0.03363253123486526,-0.5906746387072785,0.23150807910181595,0.743529736995697,0.6674497803012891,0.014419666571193007,0.03829367358179541,2,0.33209611465632316
pose,0.28803164216425314,-0.6040283343590643,0.20652672245266454,0.7016325039642491,0.7103904485702515,0.016331266454287695,0.05282542842664649,2,0.33209893096323745
pose,0.30984782050165516,-0.6172273555209904,0.16032286497980083,0.7024770409650865,0.7096019387245178,0.022097301667067817,0.050028374668940875,2,0.33209731315210395
action_gripper,1
pose,0.31196886114187905,-0.6246800977072433,0.2464331270910937,0.7011000392584859,0.7095552682876587,0.010412120852410913,0.06986866824382153,2,0.33209731315210395
position_control
