position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04520017925445217,-0.48462900818673327,0.21431628433536687,0.7466859817504883,0.6645513704725371,0.019837114847405104,0.020928418601714696
-0.04520018525279814,-0.48462897568243546,0.21431627179754786,0.7466860413551331,0.6645512933681779,0.019837183513406867,0.02092843117215528
-0.04520048311050761,-0.4846289406245233,0.21431623562867966,0.7466861605644226,0.6645512138162264,0.0198370718671627,0.020928288246750155
-0.04519902085931503,-0.48462914937819973,0.21431641681914598,0.746685266494751,0.6645521622092727,0.019837373988001103,0.020928915315720397
-0.045199966358333135,-0.4846290117676745,0.21431630001402574,0.7466857433319092,0.664551648890202,0.019837147275617608,0.020928466231552877
-0.04519942096984196,-0.48462910683907545,0.21431633540100203,0.7466852068901062,0.6645522398291519,0.019837207112651557,0.02092863974686078
-0.04519894830446268,-0.48462920389833963,0.2143164520610002,0.7466849684715271,0.6645524759906976,0.019837228646080497,0.02092890633585875
-0.04519993667353707,-0.4846290225114772,0.21431630860928055,0.7466855645179749,0.6645518766174785,0.019837091045495817,0.020928454126486515
-0.045200045983595,-0.484629004758248,0.21431628346634313,0.7466856837272644,0.6645517389837123,0.01983704647291297,0.020928369609082627
-0.0451994231320846,-0.48462910642038265,0.21431637460372138,0.7466849088668823,0.6645525600324125,0.019837006394279322,0.02092853655408487
-0.04503950166155437,-0.48466655470641934,0.214366019453124,0.746584415435791,0.6646615499374472,0.01986147809114245,0.021030556526248436
-0.0442339249142222,-0.48478284749521267,0.21451213295181337,0.7461201548576355,0.6651594187881362,0.020128848888837956,0.021505625601937448
-0.04094575765522682,-0.48524928269254713,0.21511934445670802,0.744222104549408,0.6671833006319994,0.021219185196284972,0.023444934800132173
-0.03811771950625553,-0.4856655792326322,0.21566846098150064,0.7425786852836609,0.6689208825022667,0.0221315337455611,0.025137805515116032
-0.03303489123168147,-0.48921787393259014,0.218361409552203,0.739607572555542,0.671998005220177,0.021613365863779533,0.030531078495009526
-0.026159029729452745,-0.5022494489267499,0.22872111852005103,0.7315981388092041,0.6802421315078078,0.010803899951228,0.043796121807235064
-0.023938451443628325,-0.5123953567926021,0.23816513109524057,0.7223686575889587,0.689601890826235,-0.0034913477452856076,0.051191328698946485
-0.026425038119472992,-0.5254688776282163,0.25453684011218325,0.7037877725730202,0.7074196338653564,-0.03445595770498256,0.05525434578028786
-0.02877040790949039,-0.5269410996063808,0.25980795288546565,0.6964819749306248,0.7141344547271729,-0.04590383984387282,0.05308204662359162
-0.031511443138894715,-0.5221756894849438,0.26297495262921133,0.6879025694077836,0.7222609519958496,-0.05518817537821418,0.04564477861229239
-0.03214684089844379,-0.5111693881891461,0.26088505620272795,0.6820918908901963,0.7283326983451843,-0.05485652262211294,0.03567802393122581
-0.03006548498338371,-0.504491968037977,0.25978391568049347,0.6800125369097986,0.7306640148162842,-0.05170198497470149,0.03224848048040927
-0.026194784454156166,-0.5011295111843371,0.25942363594222384,0.6811364364059012,0.7299031019210815,-0.046517832907962714,0.03362556086780307
-0.021506345541007593,-0.4997362968474868,0.25907062842940987,0.6842644353518609,0.7271773219108582,-0.039849072427603556,0.03751466708198731
-0.014100419321819796,-0.49795443215877433,0.2583925910364323,0.6903743065939489,0.721543550491333,-0.028332653902910742,0.044221239521599426
-0.007840986379577369,-0.49534172062374804,0.2573407022709541,0.6967580929546725,0.7155224084854126,-0.01576488734126607,0.04803445182398635
-0.003114046101970065,-0.49213813550996255,0.2559895762716378,0.7038304693400012,0.7086513042449951,-0.0025091635802882407,0.049292121301601974
0.00039281593084943234,-0.4896055673198743,0.25450559884131124,0.7109198570251465,0.7013912851189847,0.009356249861722026,0.05055414488595459
0.0030481455107168793,-0.4879127587808662,0.25257397003903803,0.7180343270301819,0.6937228346968408,0.01968568469187508,0.05280007126049497
0.002738414219877228,-0.4861727280326501,0.24910357097282576,0.7239182591438293,0.6873633810574111,0.027099711881132284,0.052340303161720586
-0.00021444401789544865,-0.4848556466987576,0.24466114732604938,0.7283350825309753,0.6827097292242728,0.031289972789694934,0.04956186360984883
-0.0026145654219926397,-0.48444491569527237,0.2412755437817362,0.7309356331825256,0.679947256263329,0.03287334395264291,0.048209302700113324
-0.00796785443050878,-0.48522290223988274,0.23284559369714908,0.7346510291099548,0.6759402584658658,0.03155441701333036,0.048958279526623794
-0.013187788410952346,-0.487503758712409,0.2258437027933911,0.7344459295272827,0.676247361986593,0.024258078783284582,0.05186727649148255
-0.01814059807736756,-0.4896212122993387,0.21970812967174524,0.7317208647727966,0.6793211552403032,0.01589171138913223,0.05343053741187377
-0.022512119462647227,-0.48983652069291184,0.21445478603630783,0.7254194617271423,0.6864880475603369,0.009494599927855379,0.04909775838733927
-0.02591561376789041,-0.48832104764026957,0.21126858964027995,0.715509831905365,0.6974931740039688,0.004936047722119077,0.03904584980532949
-0.027047124979120565,-0.4862137452576298,0.211547625663715,0.7049721024504465,0.7087125182151794,0.0029854678622211845,0.027054589726629934
-0.027681845904726967,-0.4852238180770928,0.2154323087704147,0.6929772032845634,0.720828115940094,-0.00042432297757682855,0.013755118165858615
-0.02844160462147676,-0.48637934440039804,0.21973026937964787,0.6866563229726195,0.7269237041473389,-0.004897112733669577,0.007812288667147657
-0.028196879165246002,-0.4871840714561292,0.22519827374739537,0.6826535362213152,0.7306827306747437,-0.008391769756038578,0.004062080380339021
-0.026689505421967925,-0.48632338945459513,0.2291678005755095,0.6846129537832242,0.7288544774055481,-0.007322311782987227,0.004754665291875775
-0.026132984949706364,-0.48552610805060537,0.23044531741974755,0.6910177517998176,0.7227870225906372,-0.0036364348270340728,0.007759025346973104
-0.02659018297113038,-0.48679754072172965,0.23121349046330683,0.6968884850100266,0.7170647382736206,-0.002711243191415486,0.012538399633807549
-0.02805417864831794,-0.48854204103648785,0.2314364664013768,0.7006796769808661,0.7132877111434937,-0.0037604467499334354,0.01595279761627213
-0.0293862282588832,-0.48889272989116983,0.23062128207405339,0.7025393288903118,0.7114365100860596,-0.004031225600629417,0.016741917600514765
-0.03002962767235501,-0.48808317162826637,0.22809853923271023,0.7031178243236611,0.7108734846115112,-0.003051729076559682,0.01657948020145806
-0.02967768002505747,-0.48776476578723954,0.22440740757399125,0.7029741721859057,0.7109737992286682,-0.0022184366435623946,0.01840177095526431
-0.029403409640632247,-0.4878388676706819,0.22282377982468174,0.7026622406785383,0.7112554311752319,-0.002079813751790082,0.01941981251693465
-0.028699414132829445,-0.4874142274861394,0.21489666423997555,0.7000907575671524,0.713752806186676,-0.00038800795572963817,0.02073021030132408
-0.028307496874792774,-0.48680701297962686,0.20867801005798622,0.6973873840939778,0.7163967490196228,0.0010015027680068873,0.020629329358144384
-0.028116048330113292,-0.4869935144177471,0.20366962063610297,0.6946634777885525,0.71900475025177,0.0006512164514403501,0.021781464360380177
-0.028655786852714787,-0.48873047090029265,0.19647391816269147,0.689985357521393,0.7233556509017944,-0.0031582549802530975,0.025822984570956584
-0.030208827446813403,-0.4886301066652663,0.19056624976628644,0.687457493464524,0.7257550358772278,-0.0041976662809175645,0.025771408176889766
-0.031153076431595657,-0.4871066273125897,0.18571009108580908,0.687079139134695,0.7262037396430969,-0.001599892940634513,0.023406001046988936
-0.03156783863347773,-0.48627114515826797,0.18291905405263065,0.687358502872798,0.7259840965270996,0.00046193230102918603,0.022027257468117033
-0.03188758598400536,-0.485715762238054,0.18026392485177656,0.687626153458729,0.7257511615753174,0.0021449819643140945,0.021234534816198993
-0.03156757114201022,-0.4855738236924241,0.17868328480869358,0.6877043870755336,0.7256499528884888,0.0028217549825693615,0.022064326080092022
-0.03177837644060211,-0.48521215109669363,0.1774836240372176,0.687973654577614,0.7253760695457458,0.002916751301594659,0.02265594576463411
