a1,a2,a3,a4,a5,a5,a7
0.9953634738922119,54.536659240722656,-4.483072757720947,-16.206274032592773,0.3486284613609314,0.5767229199409485,0.3133928179740906
1.3631592988967896,54.91217041015625,-4.148354530334473,-16.62433624267578,0.41817808151245117,0.5914079546928406,0.28736019134521484
1.064807415008545,54.997047424316406,-4.5220561027526855,-16.28961753845215,0.25530871748924255,0.5546953082084656,0.27100637555122375
0.879623532295227,55.02276611328125,-4.704874038696289,-16.243913650512695,0.17783573269844055,0.5046325325965881,0.1985822468996048
0.9079155325889587,55.01504898071289,-4.694119930267334,-16.161914825439453,0.12061136215925217,0.48460742831230164,0.1602008044719696
0.8307555317878723,54.966182708740234,-4.769398212432861,-16.09739112854004,0.10916648805141449,0.48660993576049805,0.17388463020324707
0.815323531627655,54.9636116027832,-4.749234199523926,-16.1121768951416,0.1558263599872589,0.48727744817733765,0.20525728166103363
0.6507156491279602,54.950748443603516,-4.90785551071167,-15.99388313293457,0.10476461052894592,0.47058987617492676,0.198248490691185
0.3060678243637085,54.739845275878906,-5.358179569244385,-15.747885704040527,0.07659261673688889,0.2800176441669464,0.20592477917671204
0.3214998245239258,54.65496826171875,-5.266770362854004,-15.622870445251465,0.06338699162006378,0.21426858007907867,0.18856969475746155
0.33693182468414307,54.266597747802734,-5.273491859436035,-15.53683853149414,-0.04313836991786957,0.045056477189064026,0.09578673541545868
0.2906358540058136,53.96824645996094,-5.393129825592041,-15.33654499053955,-0.02200937271118164,-0.10880304872989655,0.19457723200321198
0.45009976625442505,54.34375762939453,-5.1592302322387695,-15.97237491607666,0.19544322788715363,-0.0604090541601181,0.3394254446029663
0.5889877080917358,54.92502975463867,-5.378343105316162,-16.29633903503418,0.1751946061849594,-0.24931250512599945,0.40350577235221863
0.586415708065033,55.16679763793945,-5.535620212554932,-16.571910858154297,0.1364581137895584,-0.14785198867321014,0.4025045335292816
0.49125173687934875,55.15393829345703,-5.555784225463867,-16.655254364013672,0.17783573269844055,-0.08811043947935104,0.40917956829071045
0.4732477366924286,55.33140563964844,-5.754733085632324,-16.885120391845703,0.18399836122989655,0.025031376630067825,0.4011695086956024
0.0977359488606453,55.3031120300293,-6.3475470542907715,-16.376995086669922,-0.1294151097536087,-0.02569887973368168,0.3350866734981537
0.36522379517555237,54.54180145263672,-5.769519805908203,-16.968463897705078,-0.08539636433124542,0.16353832185268402,0.4986250102519989
0.24691186845302582,54.819576263427734,-5.614931106567383,-16.062440872192383,-0.0387364961206913,-0.10613303631544113,0.4195258617401123
0.061727967113256454,54.66268539428711,-5.559816837310791,-16.027488708496094,-0.007923373952507973,-0.0597415491938591,0.3130590617656708
0.21604788303375244,54.76299285888672,-5.297688007354736,-16.23988151550293,0.05370286852121353,-0.15252451598644257,0.3133928179740906
0.46295973658561707,54.87358856201172,-5.40791654586792,-16.23584747314453,0.04401874542236328,-0.21159856021404266,0.33041417598724365
0.4706757366657257,54.99961853027344,-5.363556385040283,-16.268110275268555,0.07042999565601349,-0.2546525299549103,0.2983739972114563
0.4835357367992401,55.00990676879883,-5.35683536529541,-16.186111450195312,0.17959648370742798,-0.05607028305530548,0.32874539494514465
0.6275676488876343,55.300540924072266,-5.397162437438965,-16.41866683959961,0.2966863512992859,-0.05406777188181877,0.3357541859149933
0.2340518683195114,55.27225112915039,-5.875715732574463,-16.321880340576172,0.14526185393333435,-0.03838144242763519,0.2826876640319824
