a1,a2,a3,a4,a5,a5,a7
-1.9404014348983765,0.6829566359519958,0.33197471499443054,-1.8708657026290894,-0.2547574043273926,0.6320133805274963,0.2153719812631607
-1.9404010772705078,0.6829566955566406,0.3319750130176544,-1.870865821838379,-0.2547574043273926,0.6320133805274963,0.21537186205387115
-1.940401315689087,0.6829566955566406,0.3319748342037201,-1.8708657026290894,-0.2547574043273926,0.6320133805274963,0.21537186205387115
-1.9404014348983765,0.6829566359519958,0.33197417855262756,-1.8708657026290894,-0.2547574043273926,0.6320133805274963,0.21537162363529205
-1.9404014348983765,0.6829566359519958,0.33197417855262756,-1.8708657026290894,-0.2547574043273926,0.6320133805274963,0.21537144482135773
-1.9404014348983765,0.6829566359519958,0.33197417855262756,-1.8708657026290894,-0.2547574043273926,0.6320133805274963,0.21537144482135773
-1.940401554107666,0.6829566955566406,0.33197417855262756,-1.8708657026290894,-0.2547574043273926,0.6320134401321411,0.21537144482135773
-1.9404016733169556,0.6829566359519958,0.3319735825061798,-1.8708657026290894,-0.2547574043273926,0.6320134997367859,0.2153715044260025
-1.9403940439224243,0.6829595565795898,0.33221301436424255,-1.8707833290100098,-0.2547856867313385,0.6347494125366211,0.21537815034389496
-1.9403939247131348,0.6829594969749451,0.33281779289245605,-1.8707480430603027,-0.25478827953338623,0.6482723355293274,0.21537791192531586
-1.9403938055038452,0.6829577684402466,0.3345573842525482,-1.8698731660842896,-0.25479987263679504,0.6695352792739868,0.21537569165229797
-1.9403941631317139,0.6829547882080078,0.33636340498924255,-1.8643850088119507,-0.2548108994960785,0.6891682744026184,0.21537725627422333
-1.9403932094573975,0.6829558610916138,0.3386877477169037,-1.8544158935546875,-0.25480762124061584,0.7029373645782471,0.2153819352388382
-1.9403915405273438,0.6829577684402466,0.34251075983047485,-1.8466988801956177,-0.2548079192638397,0.7098934650421143,0.21538648009300232
-1.9403913021087646,0.6829584240913391,0.3474704921245575,-1.8422616720199585,-0.25480973720550537,0.7102699875831604,0.2153872549533844
-1.940390944480896,0.6829583644866943,0.34987765550613403,-1.8407434225082397,-0.25480830669403076,0.7102706432342529,0.21538780629634857
-1.9403905868530273,0.6829593181610107,0.3519526422023773,-1.8405240774154663,-0.2548082172870636,0.710273802280426,0.21538875997066498
-1.9403923749923706,0.6829596161842346,0.35191771388053894,-1.8428772687911987,-0.2548125088214874,0.7106153964996338,0.21538786590099335
-1.9403913021087646,0.6829564571380615,0.35054007172584534,-1.8448072671890259,-0.2548193335533142,0.7114159464836121,0.21539385616779327
-1.9403926134109497,0.682957649230957,0.34846529364585876,-1.849264144897461,-0.25481855869293213,0.7204486131668091,0.21539942920207977
-1.9403932094573975,0.6829573512077332,0.3451460301876068,-1.8496098518371582,-0.2548205852508545,0.7272701263427734,0.2153966724872589
-1.9403923749923706,0.6829575300216675,0.3430498242378235,-1.848473072052002,-0.25482019782066345,0.731109619140625,0.21539649367332458
-1.940390944480896,0.6829580664634705,0.3432823121547699,-1.8475536108016968,-0.25482019782066345,0.7313902974128723,0.21539655327796936
-1.940390706062317,0.682958722114563,0.3449629247188568,-1.8467028141021729,-0.25482019782066345,0.7307845950126648,0.2153957039117813
-1.9403901100158691,0.682958722114563,0.34790822863578796,-1.8458163738250732,-0.25481778383255005,0.7281808853149414,0.21539655327796936
-1.940388560295105,0.6829607486724854,0.35062775015830994,-1.8444874286651611,-0.2548151910305023,0.7281585335731506,0.2153967320919037
-1.940391182899475,0.6829611659049988,0.3539086580276489,-1.843106985092163,-0.2548172175884247,0.7281710505485535,0.21539558470249176
-1.9403905868530273,0.6829613447189331,0.35507065057754517,-1.8420358896255493,-0.25481492280960083,0.7283549308776855,0.21539613604545593
-1.9403908252716064,0.6829615235328674,0.35568395256996155,-1.8418633937835693,-0.2548166513442993,0.7284166812896729,0.21539582312107086
-1.9403876066207886,0.6829619407653809,0.35576993227005005,-1.84149169921875,-0.25481605529785156,0.7283691763877869,0.21539540588855743
-1.9403873682022095,0.6829625368118286,0.3566933274269104,-1.8412824869155884,-0.2548166513442993,0.727355420589447,0.21539326012134552
-1.9403871297836304,0.682963490486145,0.3597738742828369,-1.8419636487960815,-0.25481605529785156,0.7249997854232788,0.21539409458637238
-1.9403867721557617,0.6829642057418823,0.36371102929115295,-1.847404956817627,-0.2548157870769501,0.7251716256141663,0.21539708971977234
-1.9403871297836304,0.682965099811554,0.36615678668022156,-1.8510433435440063,-0.25481846928596497,0.7251566052436829,0.21539552509784698
-1.940384864807129,0.682965099811554,0.36971819400787354,-1.8529515266418457,-0.2548191249370575,0.7245475649833679,0.21539092063903809
-1.9403867721557617,0.6829649806022644,0.374194473028183,-1.8514821529388428,-0.2548171281814575,0.7231359481811523,0.21539804339408875
-1.9403871297836304,0.682965099811554,0.37629178166389465,-1.8504375219345093,-0.2548157870769501,0.7240729331970215,0.21540109813213348
-1.940386176109314,0.6829675436019897,0.3770347535610199,-1.8509162664413452,-0.25481492280960083,0.7244031429290771,0.21539738774299622
-1.9403901100158691,0.6829676628112793,0.37732014060020447,-1.8517892360687256,-0.2548180818557739,0.7241340279579163,0.21539540588855743
-1.9403870105743408,0.6829683780670166,0.37744832038879395,-1.8524248600006104,-0.25481539964675903,0.7201524972915649,0.21539558470249176
-1.9403890371322632,0.682968258857727,0.3773280680179596,-1.8526127338409424,-0.25481539964675903,0.716939389705658,0.21539528667926788
